Phone1	Phone2	PMI
ˈɔʏ̯_d	ˈuə̯	-0.045
ˈœ_l	w	-0.065
n	ɾ_n	-0.141
n	n_ˈɒː	-0.141
n	n_t	-0.141
r_ˈoː	ˈɒː	-0.143
<#_h_ˈoː	ˈɒː	-0.143
d	n_t	-0.183
<#	<#_ˈɛː	-0.183
r	d	-0.185
ʃ_v	z	-0.206
ˈaʊ̯_l	ˈu	-0.237
d_r	d	-0.245
f_r	v	-0.264
ɐ	t_ɾ	-0.316
<#	<#_ˈɒː	-0.322
l_ɡ	k	-0.333
#>	d̥_#>	-0.363
d	d_ɾ	-0.377
d	ˈuə̯_t	-0.378
b_m	n	-0.391
<#	t	-0.408
ˈɔʏ̯_d	t	-0.442
n_d	t	-0.453
l	w_k	-0.48
h	<#_ˈoː	-0.52
l_ɡ	w	-0.536
ˈoː	ɾ	-0.575
<#_ʒ	j	-0.594
r	v	-0.612
n	t	-0.655
n	ɾ	-0.666
#>	ˈuə̯	-0.673
ɐ_n	n	-0.707
n_ˈoː	n	-0.707
n_d	n	-0.707
f_r	ɾ	-0.714
d_r	ɾ	-0.714
ɐ	ɾ_n	-0.719
r_ˈoː	ɾ	-0.729
<#	j	-0.759
#>	d̥	-0.794
n	d	-0.795
<#	ˈu	-0.828
<#	k	-0.877
<#	ˈɛː	-0.954
h	<#_ˈu	-1.012
ɐ_d	ɾ	-1.015
tʰ	<#	-1.067
h	<#	-1.067
<#_tʰ	<#	-1.067
<#_h	<#	-1.067
<#_r	<#	-1.108
f_#>	#>	-1.113
l	k	-1.128
ʒ	<#	-1.155
kʰ	<#	-1.155
<#_ˈaɪ̯	<#	-1.155
<#_ʒ	<#	-1.155
<#_n	<#	-1.155
<#_kʰ	<#	-1.155
ˈaʊ̯_#>	#>	-1.159
f	ɾ	-1.236
d_ɐ	ɾ	-1.259
h	<#_ˈɒː	-1.265
ɐ_n	ɾ	-1.295
d	ɾ	-1.312
b	n	-1.378
d	n	-1.412
<#	ˈoː	-1.444
<#	n	-1.5
<#	ˈɒː	-1.508
ç	ə	-1.551
ɡ	w	-1.659
n	ˈɒː	-1.66
ˈʊ	<#	-1.682
ˈoː	n	-1.789
ɡ	ɾ	-1.792
ɐ	n	-1.833
<#	ɾ	-2.01
h	ˈu	-2.052
ʃ_v	ʋ	-2.064
ˈaɪ̯	<#	-2.124
n	<#	-2.124
ˈoː	<#	-2.184
ɡ	ə	-2.228
ˈaʊ̯	#>	-2.289
h	ˈɒː	-2.451
r	<#	-2.557
h	ˈoː	-2.613
ʃ	ʋ	-2.626
r	ɦ	-2.715
f	#>	-2.735
ɡ	ɦ	-2.803
<#_h_ˈʊ	<#	-3.153
<#_h_ˈoː	<#	-3.155
ˈaʊ̯	<#	-3.185
ɡ_r	ɦ	-3.305
<#_h_ˈaʊ̯	<#	-3.908
ŋ	ɦ	-4.089
d	ˈuə̯	-4.798
ˈaʊ̯	d	-5.942
d	ˈoː	-7.215
ˈɔʏ̯	t	-inf
ɐ	t	-inf
