Phone1	Phone2	PMI
ˈæɪ̯	ˈi	3.395
ˈɛ	ˈɛ	3.329
s	s	3.327
<#_s	s	3.327
ʂ	s	3.26
ˈøː	ˈɔ	3.24
ʈː	t	3.234
<#_ˈɛ	<#_ˈa	3.215
<#_ˈʉ	<#_ˈu	3.204
<#_ˈɑ	ˈa	3.192
ˈɛ_nː	ˈa_nː	3.189
nː	n_d	3.184
t_#>	t_#>	3.104
ˈɛ_l	ˈi_l	3.077
p	p_s	3.073
ɾ_#>	r	3.028
s_ʋ	s_w	3.019
ə	ɔː	2.99
ˈøː	w	2.925
m	m_s_#>	2.862
k	k_s	2.781
lː	l_θ	2.778
ˈʉ	w	2.745
<#	<#	2.734
#>	#>	2.734
ʋ_#>	f_s_#>	2.643
ˈiː	ˈi	2.56
ˈøː	ˈɔ_θ	2.439
ˈʉ	<#_ˈu	2.43
l	e	2.4
nː	d	2.332
ˈɛ	<#_ˈa	2.315
ˈɔ	u	2.315
t	t_#>	2.285
<#	<#_r	2.124
ˈøː	ˈɔː_s	2.069
<#_ˈʉ	ˈu	1.883
<#	<#_t	1.879
<#	<#_n	1.879
<#	<#_l	1.855
h	h_ˈa	1.84
<#	<#_k	1.791
d	θ	1.755
ŋː	ɡʷ	1.717
<#	<#_θ	1.664
ʋ_#>	f	1.659
<#_ˈɛ	ˈa	1.621
ˈeː	j	1.596
<#	<#_s	1.594
#>	ˈiu̯_#>	1.581
ə	e	1.527
ʈː	r	1.49
ˈʉː	ˈu	1.482
ˈɔ	ˈa	1.467
<#	<#_ˈa	1.438
ˈøː_ɾ	ˈɔː	1.429
<#	<#_ɡ	1.401
ˈɔ	d_u	1.358
j	ˈɛ	1.287
ˈɛ	ˈɛː	1.279
nː	θ	1.226
l_ə	e	1.223
n	n_s	1.204
t_#>	t_s_#>	1.137
<#_ʋ	<#_ʍ	1.112
ə	i	1.106
lː	lː_s	1.063
ˈʏ	ɡʷ	1.027
lː	θ	0.961
#>	n_#>	0.951
ˈɛ	ˈa_nː	0.856
#>	r_#>	0.841
#>	s_#>	0.822
t_#>	s	0.774
ɾ	ˈɔː	0.709
ʋ	ʍ	0.689
ʋ	f_s_#>	0.688
ˈuː	ˈoː_θ	0.676
lː	l_d	0.674
f	f_ˈɔː	0.674
ˈæɪ̯	ˈi_ɡ	0.644
k	s	0.633
m	m_ˈa	0.618
ˈøː	ˈɔː_θ	0.601
<#_ʋ	ʍ	0.596
ˈɛ_nː	nː	0.562
ˈɛ	m_ˈa	0.51
t	t_s_#>	0.47
nː	ˈa_nː	0.355
l	ɡ_l	0.331
l	h_l	0.281
t	s	0.274
ˈʏ_ŋː	ɡʷ	0.245
ˈɛ	nː	0.201
ˈɛ	ˈi_l	0.177
ʋ	<#_ʍ	0.176
ʋ	a	0.157
p	s	0.142
s	s_w	0.11
lː	d	0.099
t	t_s	0.095
ʋ	s_w	0.083
ɾ	ˈɔː_s	0.047
l	ˈi_l	-0.003
m_ˈɛ	m	-0.018
m_#>	s	-0.078
ˈɛ	l	-0.109
l	l_ˈa	-0.11
<#	<#_ʍ	-0.117
#>	t_#>	-0.251
lː	s	-0.283
l	ˈi	-0.29
ʋ	f	-0.296
#>	f_#>	-0.298
l	ˈa	-0.3
s_ʋ	w	-0.303
<#	<#_ˈu	-0.312
ˈɛ_l	ˈi	-0.343
ˈɛ_l	l	-0.368
m_ˈɛ	ˈa	-0.379
ʋ_ə	a	-0.405
ˈɛ_nː	ˈa	-0.465
#>	θ_#>	-0.465
<#	ʍ	-0.633
#>	a_#>	-0.692
l	ɡ	-0.758
j	ɡ	-0.842
ˈeː_#>	#>	-0.866
ʋ_#>	#>	-0.866
tʰ	<#	-0.866
kʰ	<#	-0.866
<#_ɾ	<#	-0.866
<#_ɡ	<#	-0.866
<#_tʰ	<#	-0.866
<#_s	<#	-0.866
<#_n	<#	-0.866
<#_l	<#	-0.866
<#_kʰ	<#	-0.866
s_ʋ	s	-0.878
<#	<#_h	-0.888
<#	<#_w	-0.898
ˈɛ	m	-0.906
nː	s	-0.958
t_#>	#>	-0.975
m_#>	#>	-0.976
ɾ_#>	#>	-0.98
<#_ˈɑ	<#	-0.98
#>	s	-1.017
<#_ˈɛ	<#	-1.086
<#_ˈʉ	<#	-1.089
<#_ʋ	<#	-1.089
m	ˈa	-1.159
ˈæɪ̯	ɡ	-1.176
ˈeː	#>	-1.199
n	s	-1.252
#>	f_s_#>	-1.257
ɡ	<#	-1.275
nː	ˈa	-1.328
m	s	-1.37
j	h	-1.379
s	<#	-1.421
ɾ	s	-1.495
f	ˈɔː	-1.5
#>	m_s_#>	-1.612
<#	w	-1.622
<#	ɡ	-1.625
<#	k	-1.626
<#	ˈu	-1.633
#>	n	-1.678
<#	θ	-1.754
#>	m	-1.801
#>	θ	-1.813
ə	n	-1.817
ˈʉ	<#	-1.863
ˈɛ	<#	-1.986
#>	f	-1.995
ˈøː_ɾ	s	-2.013
ʋ	<#	-2.025
#>	a	-2.04
<#	l	-2.078
<#	s	-2.104
<#	t	-2.189
ɾ	#>	-2.205
#>	t	-2.267
m	#>	-2.268
<#	h	-2.291
#>	t_s_#>	-2.378
#>	ˈiu̯	-2.425
t	#>	-2.462
ˈɑ	<#	-2.481
n	<#	-2.526
<#	r	-2.539
#>	r	-2.611
ʋ	#>	-2.821
l	h	-2.831
ˈuː	θ	-2.854
<#	ˈa	-2.872
l	<#	-2.909
s	w	-2.972
<#	n	-3.057
ʋ_#>	s	-3.123
h	ˈa	-3.14
ˈøː	θ	-3.25
ɾ	<#	-3.481
ˈɔ	d	-3.918
ʋ	s	-4.833
ˈøː	s	-5.0
pː	ˈiu̯	-inf
