Phone1	Phone2	PMI
ˈiː	ˈɛ	4.006
tʰ	<#_d̥	3.963
ˈɛːa̯_v	ˈɑ_n	3.957
n	ˈõː	3.914
ˈœ	ˈɛ	3.91
ʃ	<#_s	3.876
d̥	d̥	3.847
ˈeː	ˈɛ_s	3.795
s	s	3.786
s	ʃ	3.785
s	<#_s	3.755
ˈaːi̯	ˈɛː	3.738
mː	m	3.723
ʰk	ŋ	3.684
w	r	3.609
ʰk	ɡ̊	3.598
t	s_ə	3.56
<#_v	β	3.538
v	<#_β	3.524
ɡ̊ː	ɡ̊	3.5
t	s	3.499
ɪ	ɐ	3.441
k	ʃ	3.434
sː	n	3.396
s_ˈa	s_ˈɑ	3.394
ʰt	s	3.389
ʰt͡n̥	s	3.369
ɡ̊ː	ˈɑːɪ̯	3.333
b̥_ɹ	b̥	3.329
tʰ	d̥	3.326
j	ˈɛ	3.247
ˈɛːi̯	ˈoː_d̥	3.23
s	ʃ_d̥	3.208
v_ʊ_ɹ_#>	b̥_#>	3.165
t͡l̥	ˈɔ_l	3.158
s_#>	s	3.125
<#_s	s	3.125
<#_ʃ	s	3.124
ɡ̊_ɹ	ɡ̊_r	3.064
s	s_#>	3.034
ʰt	x	3.024
ʰt	ˈɛ_s	3.013
s_v	ʃ_β	2.991
ˈɔ	ˈɔ	2.987
<#	<#_r	2.938
<#	<#_n	2.938
kʰ_v	β	2.93
t	d̥	2.922
t	ʃ	2.918
p_a	f_ə	2.907
a	eː	2.884
ˈøː_t	ˈiː_s	2.872
<#	<#_l	2.823
ˈœ	ˈɔ	2.771
ˈɔ̯aː	ˈoː_ɐ	2.759
<#	<#_ɡ̊	2.721
<#_tʰ	d̥	2.718
ˈa	ˈɑː_ɐ	2.697
ˈɛːa̯_ɹ	ˈeː_ɐ	2.658
ŋ_ɡ̊	ŋ	2.624
l_#>	l_#>	2.588
kʰ	β	2.586
t_a	ə	2.582
ˈeː	ˈɪ	2.581
ˈʊ	ˈɔ	2.525
a	s_ə	2.516
<#	<#	2.488
#>	#>	2.488
b̥_ɹ	r	2.478
ʧʰ	d̥	2.473
ʊ	ɪ	2.43
j	ˈoː_d̥	2.421
s_t	ʃ	2.418
s_k	ʃ	2.418
n_d̥	n	2.408
t͡l̥	ˈɔ	2.401
n	ˈĩː	2.379
<#	<#_ˈu	2.353
ˈʊ	ˈɔ_l	2.349
ˈøː	ɐ	2.345
m	ɐ_m	2.319
l_a	ˈaɪ̯_l	2.28
ˈa_ɹ	ˈɑː	2.248
ɹ_ʊ	ɐ	2.244
j	ˈoː	2.231
ɡ̊_l	x	2.23
ˈøː_ɹ	ɐ	2.211
ˈʊ_t͡l̥	ˈɔ	2.201
ˈɛːi̯_j	ˈoː_d̥	2.199
ɹ	r	2.192
l	x_l	2.19
ɡ̊	x_l	2.171
ɪ_ɹ	ɐ	2.158
d̥	l_d̥	2.157
ˈʉːu̯	ˈau̯̯	2.148
d̥	d̥_r	2.134
<#	<#_β	2.127
mː	m_ɐ	2.125
ˈɪ	ˈau̯	2.104
t͡n̥	ɐ	2.066
<#_ʤ̊	<#_ɡ̊	2.056
ʈ	ʣ̥	2.055
ɡ̊	ŋ	2.048
ʰt͡n̥	ɐ	2.043
ˈɛ	ˈɛ̃ː	2.026
ˈɛːi̯_j	ˈoː	2.01
ʤ̊	ɡ̊	1.996
l	ʃ_l	1.995
v	b̥	1.983
<#	<#_s	1.972
tʰ	d̥_r	1.953
t_ʊ	s	1.938
t_a	s	1.938
<#	<#_d̥	1.932
ɹ	ɐ	1.925
ˈɔ̯aː_ɹ	ˈoː	1.918
ɡ̊	x	1.902
ʰt	d̥	1.899
ˈɛ	ˈɑ	1.894
ʊ	ɐ	1.876
ˈɛːa̯_#>	ˈɑː	1.861
ˈeː_#>	ˈɪ	1.858
ʃ	s	1.854
s	ʃ_l	1.847
ˈɔ̯aː	ˈɑ̃ː	1.823
w	ˈuː	1.82
ɡ̊	ˈi	1.809
ˈɪ_ɡ̊	ˈau̯	1.796
ʧ	x	1.793
ˈɛːa̯	ˈɑ_n	1.78
l	l_d̥	1.747
ɹ_m	m	1.74
s_t	d̥	1.704
ˈeː_#>	ˈɪ_ʃ_#>	1.685
ˈɛːa̯_#>	ˈɑː_d̥_#>	1.681
ɹ	b̥_r	1.676
#>	b̥_#>	1.643
<#	<#_ˈɛ	1.616
ˈʊ	ˈɑ̃ɪ̯	1.615
ʤ̊	<#_ɡ̊	1.615
ˈeː_ʰt	ˈɛ	1.601
n̥	n	1.599
l̥	l	1.566
l_#>	l	1.564
ˈʊ	ˈɛ	1.556
<#	<#_ˈɛː	1.544
ˈɛ_ŋ	ˈɛ̃ː	1.533
n	eː	1.53
ˈɔ̯aː_a	ˈɑ̃ː	1.528
ŋ	ˈɛ̃ː	1.52
k	x	1.51
ɪ	ə	1.496
v	f	1.489
k	ʃ_#>	1.453
ʤ̊	d̥	1.423
b̥	r	1.347
a	ˈɑ̃ː	1.298
ˈɔ	ˈu	1.291
s	d̥	1.291
l	l_#>	1.285
ˈɔ̯aː	ɐ	1.25
w	ˈuː_d̥	1.236
<#_ʤ̊	ɡ̊	1.204
n	n_d̥	1.192
s_l	ʃ	1.183
ˈɛːa̯_v	ˈɑ	1.178
ˈɔːu̯	ˈu	1.168
ˈeː	ˈɪ_ʃ_#>	1.157
j	r	1.154
ˈɛːa̯	ˈeː	1.151
tʰ_ɹ	r	1.138
d̥_ɹ	r	1.138
ˈa	ɐ	1.133
ˈʊ_t͡l̥	l	1.126
l_d̥	l	1.126
ɡ̊_l	l	1.109
s_l	l	1.109
ʰt	x_d̥	1.097
ɹ_#>	ʃ_#>	1.067
ˈʊ_ʤ̊ː	ˈɑ̃ɪ̯	1.044
d̥	n	1.038
ˈʊ̯iː	ˈaɪ̯_d̥	1.032
ˈa_ɹ	ɐ	1.005
p	f_ə	0.985
ɹ_ɪ	ɐ	0.978
ɡ̊_ʊ	ɪ	0.964
ˈɔːu̯	ˈuː_d̥	0.953
t͡l̥	l_d̥	0.931
ɹ	ɐ_d̥	0.904
v	ɑ	0.885
d̥	r	0.866
ˈa	s_ˈɑ	0.858
ˈøː	ˈiː_s	0.826
l_d̥	d̥	0.77
ˈeː_ʰt	s	0.736
ˈɛːa̯	ˈɑː_d̥_#>	0.712
tʰ	r	0.711
d̥_ɹ	d̥	0.706
ˈɔ̯aː_ɹ	ɐ	0.691
ˈɛːa̯	ˈɑː_d̥	0.685
tʰ_ɹ	d̥	0.654
ɹ	d̥_r	0.646
ɡ̊	ɡ̊_r	0.613
l	ˈaɪ̯_l	0.59
ˈɛːa̯	ˈeː_ɐ	0.575
ˈɔːu̯_w	ˈuː	0.553
ˈʊ	l	0.547
ɹ_m	ɐ	0.538
ˈɛːa̯_ɹ	ˈeː	0.52
#>	ʃ_#>	0.515
l	x	0.511
s	s_ˈɑ	0.429
<#	ɡ̊	0.403
ʤ̊ː	ˈẽː	0.399
t	ˈiː_s	0.399
ˈøː_t	ˈiː	0.394
s	β	0.39
j	h_ˈɛ	0.362
l	ˈaɪ̯	0.335
v	ʃ_β	0.327
ɡ̊_ɹ	ɡ̊	0.317
s	ʃ_β	0.308
ɹ	ˈɑː_ɐ	0.281
ˈɛːa̯	ɐ	0.256
a	ˈaɪ̯	0.256
ɹ	ˈoː_ɐ	0.252
a	ɐ	0.248
#>	d̥_#>	0.245
m_j	m	0.23
v	ʃ	0.212
#>	s_#>	0.196
ɡ̊	ɪ	0.175
l_a	ˈaɪ̯	0.174
s_v	β	0.173
mː	ɐ	0.171
v	β_ˈɛː	0.162
s_ˈa	ˈɑ	0.139
ɹ	ɐ_m	0.11
ʤ̊_a	ə	0.094
ɹ_#>	#>	0.088
<#_ˈʊ	<#	0.088
<#_ˈɛ	<#	0.088
<#_ɹ	<#	0.088
<#_ɡ̊	<#	0.088
<#_n	<#	0.088
<#_l	<#	0.088
<#_d̥	<#	0.088
a	f_ə	0.081
ɹ	ˈeː	0.057
a	ˈaɪ̯_l	0.047
p_a	ə	0.039
<#	β	-0.015
l_a	l	-0.02
ˈɔːu̯_w	ˈuː_d̥	-0.031
s_ˈa	s	-0.033
ɹ	ˈɑː	-0.04
ɡ̊	ʃ	-0.051
ɹ_a	ɐ	-0.053
ɹ	ˈoː	-0.072
t͡l̥	d̥	-0.076
ɡ̊_ʊ	ɐ	-0.088
ɡ̊_ɹ	r	-0.103
d̥	l	-0.11
a_ɹ	ɐ	-0.11
v_ʊ_ɹ_#>	b̥	-0.142
p_a	f	-0.142
ɡ̊	ɪ_ʃ	-0.229
ˈøː_t	s	-0.248
ˈɛːa̯	n	-0.25
ɹ	ʃ_#>	-0.251
v	ˈɑ_n	-0.264
ʊ	b̥_#>	-0.266
ʰt_ʊ	d̥	-0.308
ˈɛːa̯_v	n	-0.323
a_#>	#>	-0.339
<#_ʃ	<#	-0.339
ʊ_#>	#>	-0.341
s_#>	#>	-0.341
<#_v	<#	-0.341
<#_tʰ	<#	-0.341
<#_s	<#	-0.341
<#_ˈai̯	<#	-0.345
ˈɛːa̯_ɹ	ɐ	-0.375
ɹ	ɡ̊_r	-0.413
ʊ	#>	-0.426
<#	l	-0.427
l	ʃ	-0.449
j	m	-0.472
#>	f_#>	-0.513
ɹ	ˈeː_ɐ	-0.519
m	ɐ	-0.52
s	l	-0.58
n	d̥	-0.599
a	l	-0.599
k_ʊ	ʃ	-0.642
ɹ	#>	-0.668
ɡ̊	r	-0.674
ˈɛːa̯_#>	#>	-0.767
ɪ_#>	#>	-0.767
r_#>	#>	-0.767
r	#>	-0.767
<#_ʤ̊	<#	-0.767
l_#>	#>	-0.772
ˈeː_#>	#>	-0.774
<#	n	-0.795
ɹ_#>	ʃ	-0.797
#>	l_#>	-0.804
ɡ̊	ˈau̯	-0.825
ɡ̊	l	-0.869
<#	ˈɛː	-0.869
<#	d̥	-0.874
l	d̥	-0.875
v	n	-0.895
<#	ˈu	-0.936
<#	s	-0.978
tʰ	<#	-0.982
k	#>	-1.107
<#	r	-1.124
ˈai̯	<#	-1.207
ʤ̊	<#	-1.208
#>	ʃ	-1.228
ˈeː	#>	-1.302
#>	ˈɑː	-1.32
#>	s	-1.334
ɪ	#>	-1.356
ɡ̊	<#	-1.368
k_ʊ_ɹ_#>	ʃ_#>	-1.414
#>	ˈɪ	-1.458
#>	ˈɑː_d̥_#>	-1.499
ɹ	m	-1.535
#>	f	-1.552
j	h	-1.565
ˈeː_#>	ʃ	-1.592
ʃ	<#	-1.608
d̥	<#	-1.63
#>	ˈɪ_ʃ_#>	-1.631
#>	b̥	-1.663
l	<#	-1.682
#>	d̥	-1.686
s	<#	-1.704
<#	ˈɛ	-1.722
ˈɛːa̯	#>	-1.736
n	<#	-1.816
v	ˈɛː	-1.826
#>	l	-1.828
ˈeː	s	-1.831
v	<#	-1.856
s	#>	-1.963
l	#>	-2.074
ɹ	ʃ	-2.115
ˈeː	ʃ	-2.121
ʊ	ʃ_#>	-2.183
ˈɛ	<#	-2.229
ɡ̊	ɐ	-2.259
k_ʊ_ɹ_#>	ʃ	-2.304
ʊ_ɹ_#>	#>	-2.312
ˈøː_ɹ	d̥	-2.326
ɡ̊_a_#>	#>	-2.345
ˈøː	s	-2.353
ɡ̊	#>	-2.478
ˈa	s	-2.529
v	ˈɑ	-2.541
a	#>	-2.676
s	ˈɑ	-2.801
ˈʊ	<#	-2.813
v	#>	-2.833
a	f	-2.883
ˈɛːi̯_j	d̥	-3.294
ɹ	d̥_#>	-3.299
ɹ	d̥	-3.368
ˈɔːu̯_w	d̥	-3.402
j_ʊ	d̥	-3.402
ʊ	b̥	-3.572
a	s	-3.838
ʊ	ʃ	-3.888
ʊ	s	-3.92
k_ʊ_ɹ_#>	#>	-3.974
ʊ_ɹ_#>	d̥_#>	-4.24
v_ʊ_ɹ_#>	#>	-4.712
ɹ	<#	-4.777
ʊ_ɹ_#>	d̥	-6.31
ˈʊ̯iː	d̥	-inf
ˈɛːi̯	d̥	-inf
ˈɛːa̯_#>	d̥	-inf
ˈɛːa̯	d̥	-inf
ˈɔːu̯	d̥	-inf
ʰt	ˈɛ	-inf
ʤ̊ː	ˈɑ̃ɪ̯	-inf
ʤ̊	ə	-inf
ɹ	ɡ̊	-inf
w	d̥	-inf
t	ˈiː	-inf
p	ə	-inf
