Phone1	Phone2	PMI
t	t_ə	4.44
o_#>	#>	4.4
e_#>	#>	4.365
ˈo	ˈu	4.338
i	e	4.256
ɾ	r_ˈa	4.234
l_ˈa	l_ˈaː	4.161
ˈa_n_#>	w_n	4.145
o_ɾ	u_r	4.112
e_l	ə_l	4.112
ˈa_n_t	ˈa_n	4.106
<#_w_ˈe	<#_ˈɔ	4.079
n	n	4.073
ˈe_n	ˈɛ_n	4.051
ʎ_a	ʎ_ə	4.032
ɾ_e_#>	m_#>	4.005
ɾ_ˈa	r_ˈɔ	4.003
s_t	s_t	3.989
ʎ	ʎ	3.97
ˈo_ɾ_o	w_r	3.95
ɾ_n_o	r_n	3.95
ð_ˈe	d_ˈa	3.944
ˈe_r	ˈɛː_r	3.944
e_n	ə_n	3.917
ˈu_ʎ	ˈu_ʎ	3.917
ˈo_t	ˈu_t	3.915
ˈo	ˈa_w	3.763
ɾ	r	3.748
<#_w	<#_ˈɔ	3.743
ˈo_ɾ	ˈuː_r	3.743
θ	ʧ	3.711
ŋ_ɡ	ŋ_ɡ	3.669
j_ʃ_ˈe	ʃ_ə	3.665
m_b_ɾ_e	m_#>	3.659
e_ð	ə_d	3.584
ˈe_ʎ	ˈe_l	3.548
ˈa_n	ˈɔ_n	3.527
ˈa	ˈɔ	3.521
j_ʃ	ʃ_ə	3.496
ˈa	ˈa_w	3.403
s_o_#>	s_#>	3.347
d_o_#>	t_#>	3.244
s_o	s_#>	3.225
w_ˈe_n	ˈu_n	3.193
ˈe_ʎ	ˈɛː	3.188
n_o_#>	n_#>	3.181
θ	ʃ	3.172
ˈa	ˈa	3.037
ɾ_o_#>	r_#>	3.002
ˈu	ˈu	2.961
ʃ	s	2.933
a_ð	ʥ	2.88
<#_ʧ	ʃ	2.814
ˈe	ˈeː	2.802
ð	t	2.802
ŋ_ɡ	ŋ	2.752
w	j_ˈɛ	2.741
<#_b	<#_ʒ	2.71
ˈo_β	ˈuː	2.665
w	ˈu	2.647
a	ə	2.645
o	ʦ_#>	2.609
l_ˈa	l	2.606
ɣ_o	w	2.606
ʧ	ɡ	2.605
m	m_#>	2.602
t_ɾ	ˈu	2.539
m_b_ɾ	m	2.522
ˈi_ɣ	ˈiː	2.498
ˈa_t	ˈu	2.448
ɡ	ɡ	2.439
ˈe	ˈeː_#>	2.431
ʝ_ˈe	j	2.391
ˈe_j_#>	ʨ	2.348
s_o	s	2.336
j_ˈe	ˈɛː	2.289
n	ə_n	2.286
<#	<#_ʥ	2.18
o	u	2.16
n_o	n	2.105
w_ˈe	ˈɔ	2.017
<#_a	<#_ə	13.059
a_s	ə_s	12.776
l_a	l_ə	11.423
<#_ɡ	<#_ɡ	11.318
ʎ_o_#>	ʎ_#>	11.1
<#_r	<#_r	10.957
<#_θ	<#_ʧ	10.928
ˈi_n	ˈi_n	10.864
w_#>	f_#>	10.827
<#_ˈa	<#_ˈa	10.782
<#_t	<#_t	10.781
<#_e	<#_ʃ	10.513
θ_#>	ʃ_#>	10.429
ɾ_a	r_ə	10.347
l_#>	l_#>	10.335
k_a	ʨ_ə	10.292
<#_m	<#_m	10.257
<#_d	<#_d	10.049
<#_n	<#_n	10.003
<#	<#_ɡ	1.985
p	p	1.965
j_ˈe	j	1.891
ɾ	ə_r	1.792
w_ˈe	ˈu	1.764
ˈe	ˈɛ	1.709
ʎ	l	1.641
e	e	1.636
o_#>	n_#>	1.633
β	b	1.622
w	w	1.543
ʃ	ʃ	1.514
<#_w	<#	1.419
ˈo	ˈuː	1.4
ˈe	ˈe	1.371
k	ʨ	1.258
ˈo	ˈa	0.905
ɲ	n	0.895
j	j	0.893
ˈe	j	0.781
