Phone1	Phone2	PMI
kʰ_n	n	-0.44
d_ɾ	d	-0.452
#>	d_#>	-0.486
ɾ_ˈʏ	ɹ	-0.506
f_ɾ	ɹ	-0.506
ɾ	m	-0.51
ɾ	f_ɹ	-0.53
#>	ˈaʊ̯	-0.546
ˈœ_nː	n	-0.553
ɾ	ˈiː	-0.575
d_ɾ	ɹ	-0.581
ɾ	ɹ_ˈiː	-0.607
ʋ_ə	v	-0.668
<#	d	-0.688
<#	ˈʊ	-0.693
ɾ	ˈɪ	-0.696
kʰ	n	-0.716
ŋː_ə	ɡ	-0.725
ɾ	d_ɹ	-0.752
j	h	-0.767
ɾ	ɡ	-0.768
#>	ˈiː	-0.802
ə	ŋ	-0.885
#>	ˈəʊ̯	-0.886
nː_ə	d	-0.925
ɾ	ɡ_ə	-0.938
#>	s	-0.941
#>	θ	-0.955
<#	ɡ	-0.975
#>	ˈuː	-0.988
ˈæː	ð	-1.017
<#	ˈɐ	-1.05
#>	f	-1.054
ɾ	f	-1.067
ɾ	d	-1.067
ə_ɾ	ɡ_ə	-1.082
#>	d	-1.098
<#	n	-1.124
ɾ	ð_ə	-1.133
nː	ˈiː	-1.191
ˈʉː_#>	#>	-1.198
s_#>	#>	-1.198
<#_n	<#	-1.198
ˈeː_#>	#>	-1.199
ˈeː	#>	-1.199
ʋ_#>	#>	-1.199
l_#>	#>	-1.199
<#_ˈɛ	<#	-1.199
<#_ˈɔ	<#	-1.199
<#_ɾ	<#	-1.199
ˈuː_#>	#>	-1.201
nː_#>	#>	-1.201
j	<#	-1.201
<#_ˈʉ	<#	-1.201
<#_j	<#	-1.201
ˈoː_#>	#>	-1.202
ˈœ	n	-1.223
<#	ˈe	-1.479
ʋ	f	-1.56
<#	w	-1.591
ˈuː	n	-1.611
ə_ɾ	d	-1.636
n	<#	-1.638
d	<#	-1.648
ˈʉ	<#	-1.729
ɡ	<#	-1.729
ə	ŋ_ɡ	-1.783
ˈuː	ð	-1.796
ə_ɾ	ɡ	-1.884
kʰ	<#	-1.924
ˈuː	#>	-2.021
ə	z	-2.046
d	ɹ	-2.08
s	#>	-2.147
nː	#>	-2.201
ˈoː	#>	-2.471
ə	n	-2.523
ˈɔ	<#	-2.589
f	ɹ	-2.654
ə	v	-2.791
ˈʉː	#>	-2.88
ə	ɡ	-2.985
ə	n_d	-3.087
l	#>	-3.502
ˈɛ	<#	-3.597
ɾ	<#	-4.207
ʋ	#>	-4.211
d	ˈe	-4.76
ˈiː	d	-4.882
ˈyː	d	-6.448
d	ˈɪ	-6.533
ˈøː	d	-8.088
ə	d	-9.608
