Phone1	Phone2	PMI
<#_r	<#	0.106
<#_n	<#	0.106
<#_l	<#	0.106
l	ˈʉː	0.102
d̥	l_d	0.096
#>	n_#>	0.088
ɐ	r_j	0.077
ˈuː_d̥	d	0.068
n_d̥	n	0.048
ˈaː_#>	n	0.012
#>	lː_#>	0.007
d̥	ˈøː_d	-0.016
ˈoː	r	-0.063
#>	k	-0.078
#>	ʊ	-0.088
l_d̥	d	-0.105
v	<#_ˈɵ	-0.157
<#	j	-0.158
ˈʊ	m	-0.177
n	k_a	-0.181
l	v	-0.197
d̥_n	a	-0.215
#>	ɡ	-0.221
ˈɛ	nː	-0.227
#>	p	-0.243
<#	ˈa	-0.288
n	t	-0.301
<#	l	-0.313
ˈuː_#>	#>	-0.327
<#	ˈɵ	-0.328
f_#>	#>	-0.33
<#_ˈɛ	<#	-0.33
<#_ˈɒ	<#	-0.33
<#_v	<#	-0.33
#>	lː	-0.421
l	d	-0.459
ˈʊ	n	-0.475
n	k	-0.517
#>	ɛ	-0.525
n	t_a	-0.543
v	ˈɵ	-0.568
#>	v	-0.582
d̥	l	-0.632
ɡ̊	r_j	-0.693
ˈɒ	p	-0.711
d̥	n	-0.731
#>	a_#>	-0.737
ɐ	ʂ	-0.751
ˈaː_#>	#>	-0.764
j	<#	-0.764
d̥_#>	#>	-0.764
<#_j	<#	-0.764
ˈoː_ɐ	r	-0.769
#>	l	-0.778
#>	ˈuː	-0.804
#>	ˈeː	-0.811
ɐ_ɡ̊	r	-0.838
<#	ˈɛ	-0.853
n	d	-0.874
#>	s	-0.875
ˈaː	n	-0.888
n	ˈɵ	-0.979
ɡ̊	r	-0.996
#>	n	-1.012
<#	r	-1.048
n	ˈɛ	-1.08
#>	ˈeː_n_#>	-1.111
#>	a	-1.171
d̥	r	-1.174
f	ˈɑː	-1.248
ɡ̊	j	-1.307
s	#>	-1.312
h	j	-1.357
x	#>	-1.419
ɡ̊	<#	-1.639
z̥_n	a	-1.652
ˈaː	h	-1.664
ˈaː	#>	-1.664
ˈɔ	<#	-1.699
ˈɛ	<#	-1.817
b̥	#>	-1.886
z̥	a	-1.932
ˈɒ	<#	-1.941
r	<#	-2.061
d̥	#>	-2.212
ˈuː	#>	-2.296
<#_v_ˈɔ	<#	-2.364
s	ˈa	-2.548
f	#>	-2.566
ɐ	ɖ	-2.611
v	<#	-2.661
l	<#	-2.709
l	#>	-2.713
n	<#	-2.856
m	#>	-2.94
ˈɒ	s	-3.018
d̥	j_ˈʉː	-3.114
n	#>	-3.843
ˈuː	d	-4.852
ˈɔ	tʰ	-inf
d̥	ˈœ	-inf
d̥	j	-inf
