Phone1	Phone2	PMI
<#_ɡ	<#	-0.111
<#_t	<#	-0.111
<#_l	<#	-0.111
n_aː	a	-0.118
a	ʋ	-0.145
w_a	ʋ	-0.147
ŋ	oː	-0.167
n_a_s_#>	n_#>	-0.173
e	eː_́	-0.192
m	t	-0.224
#>	r_#>	-0.237
r	t	-0.281
a	m_oː	-0.289
t	r	-0.303
s_#>	r	-0.352
s	r	-0.482
s	n	-0.54
m	oː	-0.599
<#	j	-0.616
#>	ɔ	-0.64
́ˀ_#>	#>	-0.655
n_#>	#>	-0.655
<#_zʲ	<#	-0.655
<#_m	<#	-0.655
<#_k	<#	-0.655
<#	m	-0.655
<#_a	<#	-0.657
<#	z	-0.666
<#	l	-0.714
a	ɡ̊	-0.764
a	r	-0.794
sʲ	ə	-0.797
ˀ	#>	-0.821
n	oː	-0.871
aː	n	-0.892
zʲ	<#	-0.988
<#	k	-0.988
́ˀ	#>	-1.017
m	<#	-1.095
n	a	-1.104
a	x	-1.114
d	<#	-1.217
w	<#	-1.256
#>	n	-1.28
a	m	-1.296
#>	r	-1.316
n	#>	-1.321
n_a_s_#>	n	-1.351
<#	t	-1.353
<#	oː	-1.376
a	n	-1.451
i	ʒ̊	-1.587
k	<#	-1.591
n	<#	-1.674
ɡ	<#	-1.881
l	<#	-1.909
#>	s	-1.914
<#	r	-1.95
t	<#	-2.099
a	k	-2.171
#>	́	-2.227
a	<#	-2.242
a_s_#>	#>	-2.255
a	#>	-2.316
s	<#	-2.331
s	ɛ	-2.381
s	j	-2.386
s	j_ɛ	-2.766
r	<#	-2.955
n_a_s_#>	#>	-3.855
́ˀ	aː	-inf
́	ɛː	-inf
ˀ	aː	-inf
i	́	-inf
e	́	-inf
e	̀	-inf
au̯	́	-inf
ai̯	̀	-inf
a	d̥	-inf
