Phone1	Phone2	PMI
ʃ_l	l	3.366
<#_l	l	3.366
b̥_r	b_r	3.35
s	d_ə	3.289
ʃ_t	s	3.281
ˈo	ˈɔ	3.278
#>	k_#>	3.27
ʃ_t	t	3.255
n	r_n	3.229
ʃ_l	s	3.228
s_ˈe	s	3.228
s_#>	s	3.228
n_ʃ	n	3.206
r_n	n	3.199
ˈu	ˈa	3.171
ˈu	ˈyː	3.145
a	r	3.118
ɡ̊	w	3.1
b̥_#>	f_#>	3.057
ç_#>	k_#>	3.057
x	k	3.021
r_ˈai̯	r_ˈiː	3.017
f_#>	v_ə_n_#>	2.962
s_n	z_ə	2.95
s_a	d_ə	2.95
ˈe	s	2.894
k	k_ə	2.81
k_n	k_ə	2.81
b̥	v	2.804
n	ə	2.788
d̥_n	ə	2.752
s	z	2.75
r_n	r	2.746
x_#>	k_#>	2.746
ç	k_#>	2.724
ɡ̊_n	ə	2.708
f_a	ə	2.708
<#	t	2.663
<#	n	2.627
d̥	nʲ	2.627
f_#>	v_#>	2.617
ˈɒ	ˈɒː	2.617
j	l_v	2.592
ˈo	ˈʊ	2.579
ç	k_ə	2.576
t_#>	t_#>	2.571
<#_r	<#	2.532
<#_n	<#	2.532
<#_d̥	<#	2.532
<#	<#	2.532
f_#>	#>	2.532
<#_t	<#	2.532
#>	#>	2.532
n_#>	#>	2.532
j	ˈuː_l	2.529
s_n	z	2.51
ˈɛ	ˈɛː	2.51
ˈoː	ˈɛi̯	2.478
ʋ	v_ˈʊ	2.45
d̥	t	2.417
#>	r_#>	2.38
ʋ	s_v	2.362
a	p	2.356
ɐ_#>	r_#>	2.356
ˈai̯	ˈyː	2.347
r	d	2.338
b̥	b_r	2.321
ˈai̯	t	2.314
ʃ	s_v	2.308
n	nʲ	2.304
s	ˈi	2.285
d̥_r	t	2.28
<#	k	2.275
#>	ʃ	2.249
ˈai̯	r_ˈiː	2.243
r	b_r	2.197
ˈiɐ̯	ˈɛ	2.108
#>	v_ə_n_#>	2.081
f	v_ə_n_#>	2.044
b̥	f_#>	2.028
x	k_#>	2.022
t	t_#>	1.969
ɐ	r_#>	1.948
ç_#>	k	1.921
b̥_r	b	1.918
r	r_ˈiː	1.864
a	d_ə	1.843
#>	f_#>	1.843
b̥_#>	f	1.843
r_ˈai̯	ˈiː	1.836
ˈeɐ̯	ˈiː	1.836
m	v	1.797
k_n	k	1.795
x_#>	k	1.795
t	s	1.778
#>	s	1.738
#>	v_#>	1.736
s_a	d	1.717
s	ˈeː	1.716
f_#>	v	1.699
f	v_#>	1.699
ʃ_ʋ	v	1.699
ʃ_#>	#>	1.694
<#_l	<#	1.694
s_#>	#>	1.694
#>	t_#>	1.69
n	dʲ	1.688
kʰ	<#	1.686
ˈe	ˈa	1.681
<#	d	1.679
ˈo_j	l	1.667
<#	l	1.661
ˈou̯	ˈuː	1.658
ʃ_ʋ	s	1.648
ˈi_n	n	1.632
<#	r	1.622
ˈa	ˈuː	1.621
t_#>	t	1.588
f	ə_n	1.576
s	t	1.532
n	z_ə	1.486
ˈi	ˈeː	1.478
ʃ	t	1.476
d̥	n	1.438
ɐ_#>	r	1.376
b̥_r	r	1.37
r_ˈai̯	r	1.37
b̥	ə	1.367
s_n	ə	1.366
s_a	ə	1.366
n	j	1.365
k	ə	1.342
k_n	ə	1.342
j	ˈuː	1.315
n	k_ə	1.312
n	ʃ	1.261
ʃ	l	1.254
f_#>	n	1.241
l	s	1.235
ˈo	l	1.195
d̥	r	1.187
#>	k	1.184
l	j	1.098
ʃ	n	1.095
ç	ə	1.077
#>	ə_#>	1.051
n	z	1.046
f_#>	ə	1.032
m	ə	1.031
s	ə	0.959
s	d	0.957
j	v	0.955
r	t	0.89
f	ə	0.889
ˈi	n	0.858
r	n	0.85
<#	j	0.847
x_#>	#>	0.847
ɐ_#>	#>	0.847
ɡ̊_#>	#>	0.847
b̥_#>	#>	0.846
ç_#>	#>	0.846
t_#>	#>	0.846
#>	v	0.818
b̥	f	0.814
f	v	0.781
r	b	0.765
#>	t	0.707
ɡ̊	ə	0.7
r	ˈiː	0.683
f	n	0.655
#>	f	0.629
ʋ	s	0.619
ʃ	v	0.616
a	d	0.61
ˈai̯	r	0.596
ç	#>	0.513
#>	ə	0.508
#>	r	0.481
l	<#	0.475
ɐ	#>	0.44
d̥	ə	0.404
#>	n	0.36
b̥	r	0.341
n	k	0.298
s	#>	0.289
t	#>	0.244
x	#>	0.124
r	<#	0.097
ʃ	#>	-0.028
ɡ̊	#>	-0.053
f	#>	-0.091
d̥	<#	-0.135
b̥	#>	-0.183
n	r	-0.259
t	<#	-0.303
n	<#	-0.547
n	#>	-1.106
