Phone1	Phone2	PMI
ˈɔ_l	ˈɑ_l	3.003
ˈʊ	ˈɔ	2.993
k	x	2.986
ˈa_ɐ	ˈɛ_ɐ	2.949
f_ˈɔʏ̯	f_ˈiː	2.779
ˈɔ	ˈu	2.769
ˈɛɪ̯_t	ˈɛː_s	2.758
ˈɒː	ˈɑː	2.753
t	s	2.75
t_ɐ	s_ɐ	2.737
f_#>	b̥_#>	2.72
ɐ	d̥_ɐ	2.709
ˈɛɪ̯_f	ˈiː_b̥	2.702
s	ʃ_d̥	2.684
ˈʏ	ˈu	2.636
t	d̥	2.626
b	f_ə	2.531
<#	<#	2.49
#>	#>	2.49
ˈɛ	ˈɪ	2.481
t	d̥_ɐ	2.462
ˈɔʏ̯_t	ˈiː_s	2.424
s_#>	s_#>	2.38
ˈɪ	ˈaɪ̯	2.369
k	ɡ̊_ə	2.353
ˈɒː	ˈɑ	2.326
ˈɛː	ˈɛː	2.269
k_n	ɡ̊	2.252
<#	<#_ˈu	2.158
ˈɛɪ̯	<#_ˈɛː	2.136
ˈa	ˈɑː	2.085
t	ʃ_d̥	1.92
<#_ˈɛɪ̯	ˈɛː	1.917
s	ʃ_l	1.895
ˈa	<#_ˈɑ	1.875
k	x_#>	1.796
<#_ˈa	ˈɑ	1.757
v	β_ə	1.755
ˈa	ˈɛ	1.734
f	b̥	1.705
s	d̥	1.697
s_#>	s	1.674
k_#>	ʃ_#>	1.572
<#	ʣ̥	1.556
ŋ	j_ə	1.509
f_#>	b̥	1.504
ˈɪ	d̥_ˈɪ	1.473
f	b̥_#>	1.468
ç	ʃ_d̥	1.443
ˈɪ	l_ˈaɪ̯	1.404
nː	ə	1.401
b	f	1.353
t_ɐ	ɐ	1.352
s	s_#>	1.351
l	ʃ_l	1.347
t	ʃ	1.343
l	l_ˈaɪ̯	1.301
s	s	1.281
p	b̥	1.266
t	s_ə	1.252
l	l_b̥	1.248
f	l_b̥	1.167
d	d̥_ˈɪ	1.154
w	β	1.062
s_t	ʃ	1.043
ɐ	ˈɛ	0.987
k	ʃ	0.983
ç	d̥	0.955
k_ə_#>	x_#>	0.927
t_n	s	0.82
ˈɔʏ̯	f_ˈiː	0.779
x	x_d̥	0.774
ˈɔʏ̯	ˈiː_s	0.771
d_ˈɪ	ˈɪ	0.749
b_m	f	0.739
v_n	β	0.713
m	f_ə	0.702
k_#>	ʃ	0.694
l_ˈɪ	ˈaɪ̯	0.677
#>	f	0.648
k	ʃ_#>	0.637
ʃ	n_ʃ	0.548
ˈʊ	ˈɔ_l	0.543
<#	<#_ˈɛː	0.517
l_f	b̥	0.45
s_l	l	0.439
s_t	d̥	0.437
ˈa	ɐ	0.407
ˈɔ	ˈɑ_l	0.401
l_ˈɪ	l	0.4
l	ˈaɪ̯	0.398
l_f	l	0.365
#>	x_#>	0.361
p_ə_#>	f_#>	0.33
d	d̥_ˈiː	0.283
f	f_l	0.243
s_l	ʃ	0.231
#>	b̥_#>	0.223
d̥	l_d̥	0.203
<#	<#_ˈɑ	0.184
n	ə	0.177
x_t	x	0.13
ˈɔ	l	0.127
ˈʊ_l	ˈɔ	0.125
ˈɛɪ̯	ˈɛː_s	0.105
t_ɐ	d̥	0.104
ˈɛɪ̯	ˈiː_b̥	0.097
ɐ	ɐ_ʣ̥	0.092
ɐ	ɐ_n	0.092
ˈɛɪ̯	d̥_ˈiː	0.074
ɐ	s_ɐ	0.069
r	ˈɑː	0.053
x	d̥	0.051
ˈʊ	l	0.05
f	f_ˈiː	0.048
ɐ	ˈɛ_ɐ	0.041
k_ə_#>	x	0.036
ç_t	ʃ	0.021
ˈɛɪ̯_t	ˈɛː	0.02
ˈa_ɐ	ˈɛ	0.007
r	r_ˈɑː	0.001
l	l_d̥	0.001
l	f_l	0.001
ɐ	n_ɐ	-0.047
ç_t	d̥	-0.078
l	ˈɔ	-0.088
m	m_ə	-0.09
l	ˈɔ_l	-0.095
ɐ_t	ʣ̥	-0.114
t	x	-0.119
n	ɐ_n	-0.129
n	n_ʃ	-0.129
f	ˈiː_b̥	-0.129
ˈɪ	l	-0.16
t	x_d̥	-0.201
s	l	-0.205
t	ɐ_ʣ̥	-0.213
#>	ʃ_#>	-0.218
#>	s_#>	-0.222
d_ˈɪ	d̥	-0.232
l	ˈɑ_l	-0.234
<#	n	-0.234
ŋ	ə	-0.237
d_ˈɛɪ̯	ˈiː	-0.245
ˈa	ˈɛ_ɐ	-0.246
ˈa_ɐ	ɐ	-0.314
n_ɐ	ɐ	-0.314
f_ˈɔʏ̯	f	-0.314
f_l	f	-0.314
ˈɔ_l	ˈɑ	-0.315
t	ˈɛː_s	-0.32
t	s_ɐ	-0.32
n	n_ɐ	-0.335
f_ˈɔʏ̯	ˈiː	-0.34
<#	ˈu	-0.345
ˈɛɪ̯_f	ˈiː	-0.352
ɐ_t	ɐ	-0.356
ɐ_n	ɐ	-0.356
ˈʊ_l	l	-0.363
ˈɔ_l	l	-0.363
n_ɐ	n	-0.373
d	r	-0.391
l	ˈɑ	-0.407
n	r	-0.434
n_ʃ	ʃ	-0.437
l_d̥	l	-0.437
f_l	l	-0.437
#>	ə_#>	-0.444
d̥	l	-0.447
ɐ_n	n	-0.449
n_ʃ	n	-0.449
ˈɔʏ̯_t	ˈiː	-0.452
ˈɛɪ̯_f	b̥	-0.455
m	f	-0.475
#>	x	-0.529
t	ˈiː_s	-0.549
ʃ	n	-0.575
n	r_ə	-0.577
n	s_ə	-0.613
ə	x_#>	-0.64
d_ˈɛɪ̯	d̥	-0.655
<#	ˈɛː	-0.67
ˈɔʏ̯_t	s	-0.673
x_t	d̥	-0.675
l_d̥	d̥	-0.685
ˈɛɪ̯_t	s	-0.711
p_ə_#>	f	-0.714
f	l	-0.794
ˈɔʏ̯	f	-0.883
l	d̥	-0.896
#>	ə	-0.896
#>	s	-0.929
ɡ	ə	-0.947
#>	b̥	-0.993
t_ɐ	s	-1.044
l	ʃ	-1.087
#>	ʃ	-1.096
p_#>	#>	-1.11
<#_t	<#	-1.11
<#_n	<#	-1.11
n	β_ə	-1.111
l	f	-1.118
<#	ˈɑ	-1.13
<#_ˈʏ	<#	-1.137
k_#>	#>	-1.168
f_#>	#>	-1.168
s_#>	#>	-1.169
<#_ˈɛɪ̯	<#	-1.173
<#_ˈa	<#	-1.173
n	ɡ̊	-1.197
n	ʃ	-1.239
l	b̥	-1.264
p	#>	-1.272
n	ɡ̊_ə	-1.374
ə	x	-1.53
m	ə	-1.548
n	β	-1.591
n	s	-1.627
k	#>	-1.858
ˈɔʏ̯	s	-2.025
b_m	ə	-2.125
ə	#>	-2.137
ˈɛɪ̯	<#	-2.142
t_n	ə	-2.17
k_n	ə	-2.17
s	#>	-2.198
ɡ_n	ə	-2.283
v_n	ə	-2.283
ɐ	n	-2.305
ˈa	<#	-2.368
f	#>	-2.419
ə	f_#>	-2.483
ˈʏ	<#	-2.578
n	ɐ	-2.663
ˈɛɪ̯	s	-2.975
p_ə_#>	#>	-3.168
k_ə_#>	#>	-3.168
ə	f	-3.526
ɐ	s	-3.732
v	ə	-3.765
f	ˈiː	-3.811
t	<#	-4.129
k	ə	-4.411
n	<#	-4.489
d	ˈiː	-4.747
d	ˈɪ	-6.873
b	ə	-8.115
ˈɪ	d̥	-inf
ˈɛɪ̯	d̥	-inf
ˈɛɪ̯	b̥	-inf
ɐ	ʣ̥	-inf
t	ˈɛː	-inf
t	ˈiː	-inf
