Phone1	Phone2	PMI
ʁ_t	x	1.606
t_ʁ	d_r	1.601
ˈʊː	ˈʊ	1.592
ʁ_ˈu	r_ˈʏ	1.592
t	ç	1.588
ˈei̯_#>	ˈiː	1.587
<#_n	n	1.564
#>	p_#>	1.539
ʃ	s_l	1.476
d̥	tʰ_r	1.434
f	f_l	1.421
ʁ	x	1.412
ə_ʁ	ɐ	1.374
ˈɒː	ˈɛ	1.37
ˈeː	ˈɛ	1.367
ʃ_#>	k	1.309
ʃ_t	t	1.301
i	ɪ_ç	1.298
ˈu	r_ˈɛ	1.275
ˈoː	ˈɔː	1.272
d̥_ʁ	tʰ	1.264
l	f_l	1.174
l	s_l	1.133
#>	f_#>	1.099
ˈiː	ˈiː	1.088
ˈiː_t	ˈɪ	1.046
b̥	f	1.031
ˈoː	ˈeː	1.016
ˈiː	ɾ	0.964
ˈiː	ˈɛ	0.913
ʃ	k_#>	0.881
n	ˈɛ_n	0.858
ʁ_n	ɐ_n	0.84
ˈe_n	ˈɛ	0.735
ˈiː	ɐ	0.722
ʃ	t	0.713
t	x	0.704
ˈiː_s	t	0.676
f_l	f	0.671
ˈu	r	0.614
ˈiː_ʁ	ˈyː_ɐ	0.58
#>	p	0.576
<#	d	0.515
<#	<#_n	0.426
ʁ_t	t	0.414
ˈiː_ʁ	ˈyː	0.403
ˈoː	ˈuː_n	0.399
ʃ_l	l	0.321
f_l	l	0.31
ˈe_n	n	0.269
ʁ_ˈu	ˈɛ	0.251
ˈi	r_ˈɪ	0.246
ˈiː	ˈyː_ɐ	0.232
ˈoː_n	ˈuː	0.229
m	ə_m	0.229
ˈu	r_ˈʏ	0.222
ʃ_w	s	0.206
ʃ_l	s	0.19
<#	j	0.185
f	f_r	0.181
t	x_t	0.095
<#	ˈɔː	0.085
ˈi	r	0.073
d̥	ɾ	0.007
#>	ˈiː_#>	-0.022
ə	ɾ	-0.031
d̥_ə	ɾ	-0.066
ʁ_ˈi	ˈɪ	-0.067
ʁ	f	-0.067
t_ʁ	d	-0.08
ʁ	tʰ	-0.099
n	ˈuː_n	-0.117
n	ɐ_n	-0.117
ʁ	d	-0.121
ə	ə_n	-0.128
#>	ç_#>	-0.129
#>	k_#>	-0.16
f_ʁ	f	-0.174
i	ç	-0.177
ˈiː_t	ɾ	-0.242
t	d_r	-0.255
d̥	r	-0.302
ʁ	x_t	-0.364
ʁ	ɐ	-0.394
ʁ	tʰ_r	-0.445
ˈiː_ʁ	ɐ	-0.458
<#	r	-0.485
ʁ_ˈu	ˈʏ	-0.489
ˈoː_n	n	-0.495
ʁ_n	n	-0.495
t	r	-0.533
#>	t_#>	-0.535
ˈe	n	-0.543
ʁ_ˈu	r	-0.554
ʁ	f_r	-0.581
#>	k	-0.62
ʃ	l	-0.656
f	r	-0.741
m	ə	-0.756
#>	ç	-0.758
d̥_ʁ	r	-0.819
t	ˈɪ_ɾ	-0.849
#>	s	-0.959
<#	n	-0.965
l	s	-1.003
ʁ	t	-1.007
#>	f	-1.052
l	f	-1.089
#>	ˈiː	-1.092
ʁ_ˈi	r	-1.093
ʁ	d_r	-1.115
z̥_#>	#>	-1.147
z̥	#>	-1.147
<#_ʁ	<#	-1.147
f_#>	#>	-1.163
b̥_#>	#>	-1.163
<#_ˈɒ	<#	-1.163
<#_t	<#	-1.163
ʦ_#>	#>	-1.166
ʁ_#>	#>	-1.166
n_#>	#>	-1.166
<#_n	<#	-1.181
<#_d̥	<#	-1.182
ˈei̯_#>	#>	-1.184
ˈei̯	#>	-1.184
ʃ_#>	#>	-1.184
k_#>	#>	-1.184
j	<#	-1.184
<#_j	<#	-1.184
f	l	-1.202
n	ˈuː	-1.313
t_ʁ	r	-1.351
ʁ	r_ˈɛ	-1.417
ʁ	r_ˈʏ	-1.501
ʁ	r_ˈɪ	-1.501
ˈoː	n	-1.508
k	#>	-1.517
ʁ	n	-1.542
f_ʁ	r	-1.548
ʁ	ˈyː	-1.582
#>	t	-1.586
ʁ	ɐ_n	-1.735
ʁ	ˈɪ	-1.743
d̥	<#	-1.784
n	ɐ	-1.804
ə	n	-1.835
n	ˈɛ	-2.01
ʃ	#>	-2.072
ʋ	<#	-2.084
ʁ	ˈʏ	-2.089
w	s	-2.155
n	<#	-2.166
ʁ_n	ɐ	-2.376
ʦ	#>	-2.709
ʁ	ˈɛ	-2.78
ʁ	ˈyː_ɐ	-2.863
ˈɒ	<#	-2.898
t	<#	-2.978
f	#>	-3.005
b̥	#>	-3.093
ʁ	#>	-3.965
n	#>	-4.023
s	ˈɪ	-4.342
ʁ	<#	-5.216
ˈiː	t	-inf
ə	p	-inf
t	ˈɪ	-inf
