Phone1	Phone2	PMI
ˈe	ˈɛ_n	1.79
w_#>	f_#>	1.775
m	ˈa_m	1.771
a	a_v	1.751
#>	ˈe_#>	1.734
n	n_w	1.728
#>	m_#>	1.712
ˈu_#>	r	1.703
a	e	1.658
p_#>	f	1.641
j	ˈa	1.62
e	s_e	1.571
ˈe	e	1.56
ʃ	ˈa_s	1.532
p	f_#>	1.526
t	t_a	1.523
l	l_ˈe	1.515
r_t	t	1.511
e_#>	j	1.495
j	ˈɛ	1.48
e	j_#>	1.478
b	ɡ	1.456
b	ʒ_ɡ	1.416
a_#>	a	1.397
s	s_e	1.395
j	e	1.379
s_ˈe	s	1.368
i	m	1.318
ˈe	l_ˈe	1.313
u	ˈo	1.265
a	r	1.259
l	l_ˈɛ	1.249
ɔ	b_a	1.238
j	r_e	1.219
ɾ	e_r	1.216
ɾ_ˈe	ˈe	1.213
a_β	v	1.197
n	t	1.18
s	a_ʧ	1.164
β_ɔ	b	1.162
ˈɛ	ˈa	1.131
ˈa	ʨ_ˈɛ	1.121
s_#>	p	1.115
ˈu	ˈo_w	1.091
s	p_#>	1.088
#>	l_#>	1.084
ˈɛ	l	1.081
ɔ	t_a	1.078
#>	f_#>	1.077
r	r_e	1.04
b	ʒ	1.016
ˈa_m	m	1.011
ˈu_n	n	0.978
ˈe_n	n	0.978
l_ˈa	l	0.963
e	j	0.951
e	ˈe	0.938
w	ˈɛ_f	0.916
ˈɛ_t	ˈɛ	0.915
w	ˈɛ	0.915
a	a_#>	0.905
<#	<#_l	0.895
ˈe_n	ˈɛ	0.89
r_t	r	0.89
s_ˈe	ˈe	0.879
k_w	k	0.868
#>	k_#>	0.848
ˈa	w	0.845
k	ʨ_ˈɛ	0.799
w	l	0.779
ʎ	ˈi	0.771
s_e	s	0.764
w	w_ˈɛ	0.761
s_e	e	0.748
ˈa	ˈa_m	0.722
ɾ_e	e	0.716
ʎ	j	0.71
ɾ_ˈe	r	0.678
a_ɾ	r	0.678
t_ɔ	t	0.647
ɾ	ˈe	0.626
a_ɾ	a	0.6
ŋ	ˈɛ_n	0.599
#>	s_#>	0.596
#>	n_#>	0.596
ɾ	e	0.591
j	ˈe	0.587
ˈa_m	ˈa	0.583
j_t	t	0.575
ð	a_d	0.554
ˈɔ	ˈɛ	0.553
ˈɛ_j	ˈa	0.544
e	r	0.507
n_ˈa	w	0.505
a	a_d	0.499
k_ˈa	ʨ	0.496
ˈa	l_ˈɛ	0.495
ˈɛ	ˈe	0.471
p	f	0.466
ɔ	n_a	0.462
m	a_m	0.443
t	l	0.42
ɾ	f_r	0.419
l_ˈe	ˈe	0.394
j	r	0.388
ɾ	k_r	0.384
j	ˈa_s	0.379
w	w_t	0.354
ˈa	n_w	0.346
a	a_m	0.327
ˈy	r	0.304
j_r	e	0.302
r	n	0.298
w	f_#>	0.297
n_ˈa	n	0.287
ˈɛ	ˈɛ_s	0.267
ˈe	w	0.256
a	a_n	0.223
l	k_l	0.217
t	w_t	0.216
t	ˈɛ_l	0.212
ˈe_ŋ	ˈɛ	0.199
ˈe	ʧ_ˈɛ	0.189
j_r	r	0.188
l_ˈe	l	0.184
n	a_n	0.183
l_ˈa	ˈɛ	0.179
s_ˈe	ʧ	0.173
l	l_ˈa	0.15
w	ˈa	0.146
ˈa	ˈo	0.133
ˈi	ˈi_n	0.109
k	k_l	0.106
j_ʃ	ʃ	0.06
r	t	0.057
ɾ_e	r	0.044
r	e	0.024
#>	p_#>	0.022
j	j_ˈɛ	0.021
ˈa_w	w	0.017
n	n_ˈe	0.011
a_β	a	0.003
a_s	a	0.003
ˈa	ʨ_ˈa	0.002
t	t_ˈe	-0.001
<#	<#_ɡ	-0.006
<#	<#_w	-0.006
#>	j_#>	-0.006
ˈe_ŋ	n	-0.023
ˈi_ʎ	ˈi	-0.037
w_ˈe	w	-0.068
k	k_r	-0.074
s	ʧ_ˈɛ	-0.08
ˈɔ	w_ˈɛ	-0.087
l	ˈe	-0.102
s	ˈɛ_s	-0.11
a_m	m	-0.117
β_ɔ	a	-0.133
<#	ʒ	-0.147
t_ɔ	a	-0.15
<#	<#_d	-0.159
k_ˈa	ˈɛ	-0.164
k_ɾ	k	-0.169
ˈe	n_ˈe	-0.178
ˈɛ_s	s	-0.19
k_l	k	-0.19
ˈa	l_ˈa	-0.193
w_ˈa	ˈa	-0.217
l_ˈa	ˈa	-0.217
j_ˈɛ	j	-0.25
t_ˈa	t	-0.264
a	ʨ_a	-0.275
l	ˈa	-0.309
ɾ	a	-0.327
k	ʨ_ˈa	-0.328
ˈa	t_ˈe	-0.329
j_ʃ	s	-0.337
e	d_ˈe	-0.374
ˈu	r	-0.383
ˈe_j	ˈe	-0.385
s	p	-0.393
ð_e	ˈe	-0.396
w_t	w	-0.402
n_ˈe	ˈe	-0.422
t_ˈa	ˈe	-0.426
k_a	ʨ	-0.429
ˈe	w_ˈɛ	-0.439
ɾ	f	-0.439
a_n	n	-0.445
n_ˈe	n	-0.468
ˈɛ_s	ˈɛ	-0.49
j_ˈɛ	ˈɛ	-0.493
w_ˈe	ˈɛ	-0.506
ˈe	l	-0.514
ˈa_j	ˈɛ	-0.517
ˈa	w_ˈɛ	-0.517
l	ˈɛ	-0.536
k_l	l	-0.539
#>	ˈi_#>	-0.544
k_ˈa	ˈa	-0.55
ˈɛ_t	l	-0.551
#>	r_n_#>	-0.579
#>	n_t_#>	-0.579
a_m	a	-0.586
ð_e	d	-0.592
a_ð	d	-0.592
k_a	a	-0.603
a_ð	a	-0.603
a_n	a	-0.611
h_ɾ	r	-0.616
w_t	t	-0.622
k_ɾ	r	-0.637
w_#>	f	-0.646
j_ʃ	ˈa	-0.679
h	f_r	-0.69
ɾ	k	-0.72
s_ˈe	ˈɛ	-0.837
<#	ɡ	-0.858
#>	r_#>	-0.868
#>	n	-0.888
ˈa_w	ˈɛ	-0.89
ˈe	r	-0.941
ˈa_#>	#>	-0.967
w_#>	#>	-0.967
t_#>	#>	-0.967
s_#>	#>	-0.967
r_#>	#>	-0.967
n_#>	#>	-0.967
<#_ˈa	<#	-0.967
<#_t	<#	-0.967
<#_n	<#	-0.967
ˈu_#>	#>	-1.044
<#_a	<#	-1.045
ɔ_#>	#>	-1.046
ŋ_#>	#>	-1.046
k_#>	#>	-1.046
<#_l	<#	-1.046
k	ʨ_a	-1.069
<#	d	-1.105
#>	ˈe	-1.11
p_#>	#>	-1.121
ˈi_#>	#>	-1.123
a_#>	#>	-1.123
ɡ	<#	-1.124
e_#>	#>	-1.124
<#_w	<#	-1.124
<#_k	<#	-1.124
n	ˈɔ	-1.137
n	w	-1.15
l	k	-1.217
#>	k	-1.226
<#	ˈa	-1.237
d	<#	-1.277
t	r	-1.306
<#	n	-1.353
a	m	-1.358
<#	l	-1.375
h_ɾ	f	-1.378
ŋ	ˈɛ	-1.448
#>	p	-1.459
ŋ	#>	-1.51
ˈi	n	-1.519
#>	w_r_#>	-1.589
a	n	-1.616
#>	s	-1.618
ˈa	l	-1.637
m	ˈa	-1.638
#>	ˈi	-1.64
k	r	-1.645
<#	w	-1.66
k	l	-1.676
n	ˈe	-1.7
m	a	-1.711
i	#>	-1.741
<#	t	-1.789
#>	t	-1.808
n	a	-1.822
ʒ	<#	-1.903
#>	l	-1.935
w	f	-1.968
#>	w	-1.973
z	ˈo	-2.06
<#	r	-2.088
ˈi	#>	-2.092
l	<#	-2.103
ˈu	n	-2.113
u_z_ˈa	ˈo	-2.133
#>	a_#>	-2.149
a	#>	-2.23
ˈe	n	-2.246
ˈa	m	-2.259
ʃ	ˈa	-2.264
p	#>	-2.295
w	<#	-2.319
#>	f	-2.403
#>	r	-2.442
j	ʃ	-2.456
e	#>	-2.514
#>	m	-2.527
a	<#	-2.59
k	<#	-2.599
n	ˈɛ	-2.631
k	#>	-2.649
β	a	-2.68
#>	j	-2.706
n	<#	-2.716
a	ʨ	-2.748
j	s	-2.78
w	k	-2.81
ð	a	-2.823
ˈa	n	-2.96
h	r	-2.965
w	#>	-3.047
r	<#	-3.058
k	ˈa	-3.116
ˈu	#>	-3.129
ð	ˈe	-3.15
n	#>	-3.188
a	v	-3.249
ˈɛ	s	-3.271
ˈa	#>	-3.354
<#	a	-3.367
#>	a	-3.429
e	ʃ	-3.433
k	a	-3.457
ɔ	b	-3.489
ɔ	n	-3.495
ɔ	#>	-3.544
s	ˈɛ	-3.615
ˈa	ʨ	-3.928
r	#>	-3.99
t	<#	-4.121
m	#>	-4.164
s	#>	-4.306
ˈa	<#	-4.351
t	#>	-4.398
k	ˈɛ	-4.553
m_i_#>	#>	-4.567
e	s	-4.782
s	e	-4.974
a	d	-5.052
e	d	-5.327
s	a	-5.694
ˈe	s	-5.929
s	ˈe	-6.604
ˈe	ʧ	-inf
ˈa	t	-inf
ʦ	w	-inf
ɔ	t	-inf
w	t	-inf
t	ˈɛ	-inf
t	ˈe	-inf
t	w	-inf
t	a	-inf
j	t	-inf
a	ʧ	-inf
