Phone1	Phone2	PMI
j	ɡ	0.608
ˈaɪ̯	a	0.556
#>	ˈiː_#>	0.547
#>	sː_#>	0.547
w	ˈa	0.539
ˈɪ_n	n	0.503
ˈe	j_ˈɛ	0.48
ˈe	ˈɛː_d	0.45
l_ˈiː	l	0.433
ˈe	d_ˈøː	0.413
l_ˈaɪ̯	l	0.411
ˈɐ	ˈoː_n	0.396
#>	d_#>	0.382
h	h_ˈʉː	0.365
#>	ˈɛː_#>	0.328
ˈe_ð	ˈɛː	0.322
l	l_ˈa	0.306
<#	<#_n	0.268
ˈaɪ̯	l	0.235
ˈɔː	ɳ	0.214
ɡ_ˈəʊ̯	ɡ	0.197
#>	ɛ_#>	0.188
<#	<#_ˈɵ	0.187
ˈɔː_n	ˈuː	0.173
n	ʊ	0.172
t	k	0.168
ˈaɪ̯_#>	ɡ	0.166
ˈɐ_ð	ˈuː	0.133
#>	ˈeː_#>	0.133
t	k_t	0.129
#>	sː	0.117
ˈiː	l	0.111
ˈɐ_n	ˈoː	0.084
<#	<#_j	0.082
w	v_ˈa	0.048
ˈæ	l	0.015
d	ˈiː_d	0.01
d	d_ˈøː	0.01
w_ˈʊ	ˈɵ	-0.003
#>	ˈoː_#>	-0.007
ˈaɪ̯	ˈiː_d	-0.011
ˈɪ	j_ˈʉː	-0.035
l	ˈa	-0.044
n	ˈuː_ɳ	-0.049
l_ˈæ	ˈa	-0.064
d_ˈe	ˈøː	-0.102
#>	v	-0.105
n	ˈoː_n	-0.136
m	r	-0.142
ˈaɪ̯_d	ˈiː	-0.151
w_ˈɔː	ˈa	-0.16
ɡ	<#_j	-0.185
<#	ɡ	-0.287
ˈɐ_n	n	-0.298
#>	ˈuː	-0.317
n	kʰ	-0.392
l_ˈæ	l	-0.408
ˈaɪ̯_d	d	-0.417
d_ˈe	d	-0.417
ɪ	ɡ	-0.465
<#	j	-0.603
<#	ˈɵ	-0.664
ˈeɪ̯	ɡ	-0.731
#>	ˈiː	-0.745
#>	ˈɛː	-0.765
ˈe_ð	d	-0.776
ɡ	j	-0.87
#>	ɛ	-0.882
#>	ˈoː	-0.894
<#	r	-0.943
#>	ˈeː	-0.96
<#	n	-0.965
#>	ɡ	-1.056
<#	l	-1.073
f_#>	#>	-1.092
<#_ɹ	<#	-1.092
ˈiː_#>	#>	-1.127
ˈaʊ̯_#>	#>	-1.127
j	<#	-1.127
<#_ˈe	<#	-1.127
<#_l	<#	-1.127
θ_#>	#>	-1.129
ˈaɪ̯_#>	#>	-1.129
ɫ_#>	#>	-1.129
ˈʊ	<#	-1.163
s_#>	#>	-1.163
<#_ˈɐ	<#	-1.163
ˈəʊ̯_#>	#>	-1.165
<#_n	<#	-1.165
#>	d	-1.193
ˈəʊ̯	ɡ	-1.196
ˈɐ	n	-1.202
#>	ɡ_a_#>	-1.212
#>	l	-1.22
<#	ˈɛ	-1.235
ˈaɪ̯	ɡ	-1.332
ˈɔː	v	-1.375
n	ˈoː	-1.381
n	ˈuː	-1.404
n	ˈɪ	-1.5
ð	ˈɛː	-1.518
ɡ	<#	-1.656
ɡ	ɛ	-1.667
z	a	-1.688
ˈəʊ̯	#>	-1.693
ˈɪ	n	-1.699
ð	ˈuː	-1.791
#>	a	-1.82
v	ɛ	-1.911
n	<#	-2.039
ˈɐ	<#	-2.132
θ	#>	-2.237
h	<#	-2.245
s	#>	-2.286
ˈaʊ̯	#>	-2.322
ɫ	#>	-2.39
w_ˈɔː	v	-2.547
h	ˈʉː	-2.701
v	a	-2.764
ɹ	<#	-2.824
ˈiː	#>	-2.877
w	<#	-2.958
ˈe	<#	-3.065
l	<#	-3.203
f	#>	-3.272
ˈaɪ̯	#>	-3.293
ˈaɪ̯	d	-4.825
d	ˈiː	-5.0
d	ˈøː	-5.118
ˈe	d	-6.619
