Phone1	Phone2	PMI
ˈɔː	<#_ˈɒː	2.622
<#_n	n	2.608
<#	<#	2.471
#>	#>	2.471
ˈœ	ˈʊ	2.461
f_#>	v̥	2.456
ˈʊ	ˈɒː	2.405
ˈuː_n	ˈɒː	2.275
ˈuː	ˈaʊ̯	2.166
f	v̥_#>	2.13
ˈœ	ˈa_n	2.099
n	ˈae̯_n	1.952
ə	ɣ	1.824
ɐ	ˈoː_æ	1.823
<#	v	1.797
ˈiː_n	ˈae̯	1.781
<#_ˈɔː	ˈɒː	1.758
ˈʊ	ˈaʊ̯	1.735
ˈeː	ˈa	1.722
ˈœ	ˈaʊ̯	1.709
r	ˈaː	1.651
ˈɔː	ˈoː	1.635
t	d̥	1.594
lʲ	l	1.532
l	ˈɔ_l	1.468
lʲ	l_d̥	1.443
n	ˈɒː_n	1.432
ˈœ	ˈɔ	1.337
x	ç	1.263
nʲ	n_n	1.247
ˈœ_n	ˈa	1.24
<#	ˈa	1.237
n	ˈa_n	1.187
ˈɛ	ˈɛː	1.172
ˈɔ	ˈaʊ̯	1.152
l	ˈɔ	1.032
ˈaɪ̯	ɣ̊	1.01
#>	v̥_#>	0.979
lʲ	d̥	0.952
<#	<#_ˈɒː	0.905
ˈʏ	ˈiː	0.86
nʲ	n_d̥	0.775
nʲ	d̥	0.75
v	v_ˈiː	0.749
ʁ̥	t	0.747
ə	æ	0.683
ˈiː_n	n	0.645
ˈʏ	ˈa	0.624
ˈœ_n	n	0.608
ˈuː_n	n	0.608
ˈʏ	v_ˈiː	0.6
#>	v̥	0.477
t	n_t	0.451
s_ˈeː	z	0.437
#>	d̥_#>	0.431
l	ʃ_l	0.429
n	n_t	0.396
v_ˈʏ	ˈiː	0.39
ə_f	m	0.369
ŋ	ç	0.336
v_ˈʏ	v	0.294
r	ˈʏ	0.268
s	ʃ_l	0.239
s_l	ʃ	0.235
r	r_ˈʏ	0.142
s_#>	#>	0.071
<#_ˈɔː	<#	0.071
n_t	t	0.067
ʁ̥_t	t	0.06
r_ə	æ	0.052
#>	d̥	0.026
s_l	l	0.025
f	m	-0.075
ɾ	n	-0.115
ʁ̥	æ	-0.149
<#	n	-0.153
ə	m	-0.199
n	ˈɒː	-0.204
r	æ	-0.212
ə	n	-0.226
n	ˈae̯	-0.233
n_ˈøː	n	-0.295
n_t	n	-0.297
<#_n	<#	-0.35
l	ʃ	-0.363
ˈøː	n	-0.385
<#	ˈɒː	-0.399
n	t	-0.497
s	l	-0.692
f_#>	#>	-0.771
t	n	-0.805
ˈuː	n	-0.851
ˈœ	n	-0.871
ˈiː	n	-0.909
n	ˈa	-1.081
ˈʏ	v	-1.4
f	#>	-1.6
ˈeː	z	-1.746
v	ˈiː	-1.82
ˈɔː	<#	-2.09
n	<#	-2.665
s	#>	-2.826
