Phone1	Phone2	PMI
<#_v	<#	-1.089
<#_j	<#	-1.089
r	ˈi	-1.126
<#	ɕ	-1.161
<#	v	-1.168
<#	m	-1.201
#>	ɪ_#>	-1.23
r	a	-1.252
#>	l	-1.252
#>	a_#>	-1.27
<#_j	v	-1.29
ʤ	<#	-1.307
v	<#	-1.309
#>	k	-1.318
j	<#	-1.335
ʣ	<#	-1.448
b	<#	-1.496
#>	m	-1.556
m	ʊ	-1.612
#>	ɾ_ʊ_#>	-1.625
#>	t	-1.626
#>	m_ʊ_#>	-1.632
<#	n	-1.652
#>	ɾ	-1.67
k	<#	-1.703
<#	ˈɔ	-1.72
l	<#	-1.783
k_#>	ʊ	-1.814
n	ˈi	-1.834
m	ˈa	-1.857
n	ˈɔ	-1.866
ˈu	n	-1.87
#>	p	-1.872
#>	ɪ	-1.875
#>	n	-1.891
ˈu	b	-1.897
<#	t	-1.922
#>	a	-1.93
k	u	-1.96
a	<#	-1.976
r	k	-2.089
ə	kː	-2.131
k	ɾ	-2.132
#>	t_ʊ_#>	-2.165
i	m	-2.23
ˈa	n	-2.237
ə	n	-2.284
m	#>	-2.284
b	ˈɔ	-2.294
m	ɪ	-2.304
ʣ	<#_j	-2.332
<#_ʣ	<#_j	-2.332
n	ʊ	-2.338
t	#>	-2.356
ʦ	<#	-2.391
<#	ˈu	-2.391
ʎ	<#	-2.415
w_ə	v	-2.445
e̯ˈa	s	-2.508
ˈi	k	-2.531
m	<#	-2.531
ˈo	<#	-2.559
n	ˈa	-2.595
<#	ˈa	-2.599
ʃ	ˈɛ	-2.733
u	k	-2.774
p_#>	ʊ	-2.833
k	ˈi	-2.968
t	<#	-3.008
<#_ʣ	j	-3.013
p	#>	-3.074
r_i_#>	#>	-3.087
n	ɪ	-3.096
n	<#	-3.128
i	n	-3.153
k	ˈɔ	-3.164
ˈu	<#	-3.179
<#	a	-3.187
s	ˈi	-3.399
ʤ	j	-3.429
l	#>	-3.442
ˈa	<#	-3.471
j_i	v	-3.533
i	#>	-3.57
ʣ	j	-3.598
k	#>	-3.659
n	#>	-3.818
ə	v	-3.941
ˈa	s	-3.957
k	ˈɛ	-4.17
d	i	-4.288
r	#>	-4.352
i	v	-4.543
k	a	-4.551
k	ʊ	-4.609
u	<#	-4.634
p	ʊ	-4.933
ʧ	ˈi	-inf
ə	t	-inf
u	t	-inf
t_#>	ʊ	-inf
t	ʊ	-inf
t	u	-inf
t	a	-inf
p	ˈi	-inf
e̯ˈa	p	-inf
