Phone1	Phone2	PMI
n_t	n	-0.513
m	ɾ	-0.518
ɫ	s	-0.53
ɹ	ɾ_ə	-0.562
θ_ˈɪ	d	-0.569
ɡ	ŋ_ə	-0.618
n	t	-0.706
#>	s	-0.843
s	ɫ	-0.883
ɹ	m	-0.893
#>	n	-0.922
#>	n_ə_#>	-0.944
ɹ_m	ɾ	-0.955
<#	p	-0.965
f_ɹ	ɾ	-0.968
<#	t	-0.999
ŋ	ə	-1.0
ɹ_n	ə	-1.056
θ_#>	#>	-1.057
tʰ	<#	-1.057
s_#>	#>	-1.057
f_#>	#>	-1.057
<#_ɹ	<#	-1.057
f	ɾ	-1.059
ˈaɪ̯	x	-1.084
pʰ	<#	-1.105
n_#>	#>	-1.108
kʰ	<#	-1.108
<#_n	<#	-1.108
<#	k	-1.108
ˈeɪ̯	x	-1.133
ɡ	<#	-1.145
ɹ_#>	#>	-1.149
<#_ɫ	<#	-1.152
d	ɾ	-1.232
ɹ	n	-1.243
<#	ɫ	-1.303
<#	ˈʊə̯	-1.33
<#	n	-1.381
ʧ	<#	-1.398
<#	ˈɔ	-1.469
h	ˈʊə̯	-1.608
#>	ɾ	-1.694
#>	ɾ_ə_#>	-1.835
k	ˈiː	-1.861
h	<#	-1.876
ɫ	<#	-1.957
ˈʌ	<#	-2.053
<#	ɾ	-2.255
ð	ə	-2.257
ŋ_ɡ	ə	-2.277
h	ˈɛː	-2.281
n	ə	-2.31
ɹ	#>	-2.363
z	ə	-2.364
ˈɪ	k	-2.405
v	ə	-2.469
ɹ	v	-2.48
#>	ə	-2.49
θ	#>	-2.502
n	<#	-2.591
ɡ	ə	-2.623
k	ə	-2.688
θ	ˈɪ	-2.834
ɹ	d	-2.872
n	#>	-2.978
f	#>	-3.291
ɹ	<#	-3.587
s	#>	-4.525
ˈɪ	d	-4.764
d	ˈiː	-4.794
ˈi	d	-4.88
d	ˈʊə̯	-6.118
ˈɛ	d	-6.263
ʤ	ə	-6.712
