Phone1	Phone2	PMI
v_ɛ̃	ɥ_a	3.995
l	l_#>	3.97
<#_d	d	3.901
r	ʀ_ɔ	3.888
t	t_#>	3.884
t	<#_t	3.884
ɔ_#>	ɔ	3.869
ɛ	ɛ	3.853
t	ʨ	3.824
<#_ɔ	<#_w_ɔ	3.805
r_ɪ	ɔ_ʀ	3.783
ʧ	ʃ	3.773
ɡ	x	3.768
æ	l_ɛ	3.717
d	ʥ_e	3.692
ʊ_#>	i	3.623
ɔ	ɔ	3.502
æ	ɛ	3.5
<#	<#_ʨ	3.499
<#	<#_n	3.499
t	t_ɔ	3.487
ɑ	ʀ_ɔ	3.43
ɔ_ˈ	o	3.415
ɔ	o	3.414
ʊ_ˈ	o	3.399
ɛ_l	ɛ_l	3.318
l_ɑ	o	3.315
n_ɑ	n_a	3.308
ɔ	t_ɔ	3.285
ɛ̃	a	3.228
t_ɔ	t	3.212
k_ʊ	kʲ_i	3.201
ɪ	l_#>	3.187
v_ʊ	w_ɪ	3.168
l_æ	l	3.156
<#_x	<#_x	3.126
<#	<#_ʀ	3.115
ɛ̃	ɥ_a	3.074
l	l_ɛ	3.06
<#	<#_l	3.059
r_ɑ	ʀ	3.003
<#_ʧ	<#_ʃ	2.99
r_æ	ʀʲ_ɛ	2.969
m_ɪ	ɔ_m	2.953
r_ʊ	ʀ_ɪ	2.914
d_ɛ	e	2.855
#>	s_#>	2.824
<#	<#_w	2.818
ʊ	ʀ_#>	2.762
ʊ	ɪ	2.752
m	ɔ_m	2.702
l	w	2.668
<#	<#	2.667
#>	#>	2.667
l_æ	ɛ	2.662
ʧ	<#_ʃ	2.657
<#_ɔ	ɔ	2.606
x	<#_x	2.597
<#_t	t	2.569
<#_ɔ	w	2.526
#>	i_#>	2.473
ɛ_#>	ɔ	2.459
r_i	ʃ_i	2.437
#>	ɔ_#>	2.421
m	m_ɔ	2.416
ɛ	ɔ_#>	2.341
n_ɪ	ɲ	2.305
v	<#_w	2.289
v	ɥ	2.265
ɛ̃	ɛ	2.205
ɑ	w_o	2.2
s_ʊ_#>	s	2.174
s_ʊ	s	2.174
<#_ʧ	ʃ	2.169
ɛ̃	s_a	2.144
k	k_#>	2.126
ɡ_ʊ	x	2.118
ɛ̃	ɥ	2.084
ʊ	i	2.053
s	s_w	2.04
m_ɪ	m	2.023
b	b̥	2.012
d	ɔ_d	2.011
m_ɔ	m	1.98
<#_x	x	1.969
<#	<#_t	1.955
<#	<#_bʲ	1.929
<#	<#_d	1.915
ɡ	x_#>	1.912
ɔ_d	d	1.901
r_ɪ	ʀʲ	1.88
r	ʀʲ_ɔ	1.876
lʲ	l	1.874
ɪ	ɔ_m	1.867
ɛ	e	1.866
ʊ_#>	ɪ_#>	1.852
#>	ʀ_#>	1.85
ɪ	ʀʲ_ɔ	1.813
r_ɪ	e_ʀ	1.812
ɔ	<#_w_ɔ	1.748
t_ɑ	t	1.716
l_ʊ	w_ɪ	1.714
ɑ	o	1.687
l_ɪ	ɔ_w	1.679
l_ɪ_#>	l	1.661
t_ʊ_#>	t	1.643
t_ʊ	t	1.643
#>	t_#>	1.585
#>	l_#>	1.585
ɔ	m_ɔ	1.572
t	t_a	1.568
ɑ	t_a	1.54
ʒ_ɪ	ʒ̊	1.537
ʊ	ɪ_#>	1.535
l	w_o	1.532
l_ʊ	w	1.519
r	ɔ_ʀ	1.508
t	t_ɪ	1.494
t_ɔ	ɔ	1.469
r_ʊ_#>	ʀ	1.466
ɯ	j	1.456
æ	l	1.449
ɛ	ɔ	1.439
ɔ	ɔ_d	1.418
v_ɛ̃	ɥ	1.41
r_ɑ	ɔ	1.37
l_ɑ	w	1.349
ɛ_ˈ	ɪ	1.346
<#_v	w	1.346
r	ʃ	1.309
ɪ	ʀʲ	1.307
l	s_w	1.287
v_ʊ	ɪ	1.283
r_ɪ	ʀ	1.272
ɪ	ɔ_ʀ	1.249
t	ʨ_#>	1.239
ɪ	ɔ	1.23
ʊ	w	1.2
k_ʊ	kʲ	1.2
t_ʊ	ɪ	1.196
k_ʊ_#>	k_#>	1.192
s	s_a	1.187
b_ʊ	b̥	1.186
ɔ	d_w	1.124
ɡ_ʊ_#>	x_#>	1.117
s_ɛ̃	s	1.09
ɛ	ɪ	1.065
s_l	s	1.063
ɑ	ʀ	1.062
ʊ_#>	ɪ	1.032
r_ɪ	ɔ	1.003
t_ɪ	ʨ	0.971
ʊ	o	0.958
l	d_w	0.926
ʊ	t_ɪ	0.912
ʊ	w_ɪ	0.88
ɪ	ʀ	0.867
t_ɑ	a	0.867
v_ɑ	w_a	0.857
l_ɔ	d	0.845
t	ʦ	0.836
l	o	0.774
<#	bʲ	0.755
k	kʲ_i	0.688
n	n_a	0.662
l	ɛ	0.646
v_ɛ̃	a	0.645
s_ɛ̃	a	0.644
i	ʃ_i	0.635
ʃ_t	ʦ	0.626
ɛ	ɛ_l	0.61
ɔ_d	ɔ	0.606
i	ɪ	0.597
r	ɔ	0.594
ɔ	w	0.559
m_ɔ	ɔ	0.556
v_ʊ	w	0.555
æ	ʀʲ	0.55
l_ɔ	w	0.536
r	e_ʀ	0.504
m_ɪ	ɔ	0.496
t_ɪ_#>	ʨ_#>	0.473
ɡ	ɦ	0.436
d_ɪ	ʥ	0.428
r_æ	ʀʲ	0.42
ɪ	ɲ	0.41
l	ɛ_l	0.4
æ	ʀʲ_ɛ	0.381
ɪ	e	0.377
ɑ	n_a	0.374
r	ʀ_ɪ	0.371
<#	<#_x	0.344
ɪ	e_ʀ	0.32
v	w	0.317
n_ɑ	n	0.296
#>	k_#>	0.285
ɑ	ɔ	0.27
ʊ_#>	#>	0.267
ɔ_#>	#>	0.267
<#_v	<#	0.267
<#_t	<#	0.267
<#_r	<#	0.267
<#_n	<#	0.267
<#_l	<#	0.267
#>	x_#>	0.234
ɛ_l	l	0.229
r_i	i	0.229
l	d	0.225
<#	w	0.222
ɪ	l	0.212
ʊ	ʀ	0.195
<#	<#_ʃ	0.189
k_ʊ_#>	k	0.174
r	ʀʲ_ɛ	0.166
k_ʊ	i	0.142
ɔ	ɦ_ɔ	0.123
<#	ʨ	0.113
s_l	w	0.104
ɡ_ʊ_#>	x	0.098
ɛ_l	ɛ	0.076
r_ʊ	ʀ	0.068
r_æ	ɛ	0.065
ɛ	l	0.061
<#	n	0.06
ɑ	w	0.054
ʊ	ʀ_ɪ	0.022
r	e	0.021
#>	ɪ_#>	0.02
ʊ	kʲ_i	0.011
ɛ	ʥ	0.007
v	ɥ_a	-0.007
#>	i	-0.021
r_ʊ	ɪ	-0.022
r	ɪ	-0.037
#>	ʨ_#>	-0.056
ʊ	s_#>	-0.062
r	i	-0.068
ɡ_ɔ	ɦ_ɔ	-0.074
<#	l	-0.128
<#	ʀ	-0.134
<#	<#_w_ɔ	-0.145
r	ʃ_i	-0.179
r_ɪ	e	-0.18
r_i	ʃ	-0.18
n_ɑ	a	-0.182
t_ɪ_#>	ʨ	-0.183
v_ɑ	a	-0.184
ɑ	w_a	-0.195
r	ɛ	-0.2
<#_b	<#	-0.22
<#_ɔ	<#	-0.222
<#_d	<#	-0.222
ɛ_#>	#>	-0.223
l	ɪ	-0.251
t_i	ʨ	-0.282
ɪ	w	-0.283
ɡ_ɔ	ɔ	-0.288
<#	d	-0.295
ɪ	ɔ_w	-0.348
l_ɪ	ɔ	-0.395
ʊ	x_#>	-0.438
l_ʊ	ɪ	-0.481
ɪ	ʨ	-0.506
l_ɪ	w	-0.506
#>	ɔ	-0.526
v_ɑ	w	-0.532
l	w_ɪ	-0.584
ɔ	m	-0.589
l	s	-0.598
ɪ	m	-0.626
<#	ʃ	-0.632
v	w_ɪ	-0.705
<#_x	<#	-0.709
<#_ʧ	<#	-0.711
ɪ_#>	#>	-0.712
#>	ʨ	-0.712
#>	k	-0.734
ɪ	ʨ_#>	-0.768
l	ɔ	-0.769
#>	x	-0.784
l	ɔ_w	-0.793
#>	ɪ	-0.8
<#	x	-0.812
m	ɔ	-0.832
<#	t	-0.844
ʊ	x	-0.858
ʊ	#>	-0.881
ʊ	k_#>	-0.958
#>	t	-1.019
ʧ	<#	-1.044
ɑ	n	-1.046
#>	ʀ	-1.158
n	a	-1.225
x	<#	-1.238
ɪ	ʥ	-1.294
i	ʨ	-1.332
<#	ɔ	-1.344
k	#>	-1.376
#>	l	-1.39
ɪ	#>	-1.392
ʊ	kʲ	-1.393
b	<#	-1.435
ɡ	#>	-1.514
k	i	-1.696
ɪ	ʒ̊	-1.703
v	w_a	-1.789
#>	s	-1.836
v	<#	-1.863
d	<#	-1.932
ʊ	b̥	-1.941
i	ʃ	-1.955
ʊ	k	-1.976
ɡ	ɦ_ɔ	-1.991
ɔ	ɦ	-2.044
t	#>	-2.057
v	ɪ	-2.07
r	<#	-2.081
t	<#	-2.093
n	<#	-2.095
s_ʊ_#>	#>	-2.133
ɡ	ɔ	-2.205
ɔ	#>	-2.207
r_ʊ_#>	#>	-2.22
t_ʊ_#>	#>	-2.223
l_ɪ_#>	#>	-2.223
ɡ_ɔ	ɦ	-2.241
ɔ	<#	-2.279
ɡ_ʊ_#>	#>	-2.309
k_ʊ_#>	#>	-2.309
ɛ	#>	-2.31
t_ɪ_#>	#>	-2.311
ɛ̃	s	-2.484
r	#>	-2.609
l	#>	-2.889
v	a	-3.138
l	<#	-3.173
s	#>	-3.26
s	w	-3.554
ʊ	s	-3.615
s	a	-3.62
d	e	-4.891
ɔ	d	-5.046
d	ɔ	-5.412
ˈ	ɪ	-inf
ʊ	t_#>	-inf
ʊ	t	-inf
ɑ	t	-inf
t	ɪ	-inf
t	a	-inf
