Phone1	Phone2	PMI
t_ɪ_#>	#>	-1.957
l_ʊ_#>	#>	-1.957
ɛ	#>	-1.989
#>	l	-2.034
r	#>	-2.067
#>	ʋ	-2.099
k_ʊ_#>	#>	-2.103
r_ʊ_#>	#>	-2.108
ɛ̃	s	-2.193
x_ʊ_#>	#>	-2.249
n_ɪ_#>	#>	-2.249
ɔ	#>	-2.251
s_ʊ_#>	#>	-2.254
r	<#	-2.259
l	#>	-2.391
t	<#	-2.48
ˈ	#>	-2.538
ɔ	<#	-2.564
v	#>	-2.602
l	<#	-2.637
s	e	-3.064
s	iː	-3.073
ʊ	s	-3.177
d	a	-5.211
ʊ	d	-5.416
ˈ	i	-inf
ˈ	a	-inf
ɯ	̂	-inf
ɔ	t	-inf
ɑ	̂	-inf
æ	̂	-inf
t	oː	-inf
