Phone1	Phone2	PMI
ˈʊ_m	n	-0.81
<#	ɦ	-0.867
#>	s	-0.869
t	n	-0.921
ɐ_n	ɾ	-0.955
#>	l	-0.987
ɡ	<#	-1.06
s_#>	#>	-1.06
h	<#	-1.06
f_#>	#>	-1.06
<#_r	<#	-1.06
<#_n	<#	-1.06
ə_#>	#>	-1.107
ˈʊ	m_n	-1.11
pʰ	<#	-1.111
x_#>	#>	-1.153
l_#>	#>	-1.158
n	ə	-1.182
<#	k	-1.185
ɪ	ɦ̥	-1.203
ɾ_ɐ	d	-1.222
t_ɐ	ɾ	-1.228
ɐ	d_ɾ	-1.256
l	k	-1.272
t	ɾ	-1.274
h	<#_ˈɑ	-1.286
k	n	-1.295
ə	n	-1.305
<#	p	-1.33
kʰ	<#	-1.376
ɪ_ç	ɦ̥	-1.386
h	<#_ˈɒː	-1.427
<#	ˈɒː	-1.447
ˈœ	n	-1.453
ç	ə	-1.466
n	ˈɑ	-1.472
ˈʊ	n	-1.475
<#	t	-1.501
<#	ˈɑ	-1.515
v	ʋ_ˈæ	-1.608
k	w	-1.619
ɡ	ɦ	-1.62
k	#>	-1.793
#>	n	-1.794
x	#>	-1.82
tʰ	<#	-1.921
l	#>	-2.058
<#	ɾ	-2.069
ɐ	n	-2.071
v	ˈæ	-2.218
ə	#>	-2.26
h	ˈɑ	-2.396
h	ˈɒː	-2.425
<#	n	-2.427
kʰ	ˈoː	-2.597
ˈɪ	h	-2.633
k	ə	-2.737
r	<#	-2.76
ˈɔː	<#	-2.769
ˈɪ	v	-2.852
s_k_#>	#>	-3.158
f	ˈɪ	-3.237
n	<#	-3.532
s	#>	-3.82
f	#>	-3.989
ɐ	d	-5.103
ɐ	t	-inf
k	h	-inf
