Phone1	Phone2	PMI
ˈa	ˈa_#>	5.494
k_o_#>	k_#>	5.382
ˈi	ˈĩ	5.309
<#_l	l	5.277
ŋ	ŋ	5.232
k	k_#>	5.231
ˈo	ˈu	5.144
t	t	5.099
ð	d	5.077
k	k	4.962
θ	z	4.96
l	l	4.945
m	<#_m	4.927
n	ŋ_#>	4.899
w_#>	w_#>	4.889
n_#>	ŋ	4.886
ˈo	ˈũ	4.848
w	ɥ	4.781
<#_e	e	4.754
b	v	4.673
j_t	ʧ	4.667
<#_s	s	4.651
β	b	4.649
<#_ˈa	ˈa	4.607
θ_#>	s	4.518
ʃ	s	4.518
<#_θ	s	4.518
β	v	4.513
n	n	4.511
j	ˈɛ	4.505
<#_ɡ	ɡ	4.499
ɲ_o_#>	ɲ_#>	4.434
b	b	4.416
ˈu	ˈũ	4.404
ˈe_ɣ	ˈɔ	4.398
e	e	4.319
ð	ˈe_d	4.294
s	s	4.273
ˈa	ˈa	4.231
t	ʧ	4.214
ˈa	ˈã	4.194
θ	s	4.19
ˈa_ɾ_#>	ˈa_#>	4.14
ˈu	ˈu	4.081
a	ɔ	4.05
i	e	4.043
w	w	4.041
ˈo	<#_w	4.036
b	<#_b	4.008
ʃ	j_s	4.006
<#_d	d	4.005
<#_b	b	3.993
n	ŋ	3.982
ˈe	ˈɛ	3.953
w	<#_w	3.896
ˈe	ˈẽ	3.856
ˈu	ˈỹ	3.825
o_#>	w_#>	3.814
a	a	3.812
ɾ	ˈi_#>	3.8
ɾ	ɾ	3.786
<#_m	m	3.781
ˈe	ˈe	3.686
b	b_w	3.674
ɾ	ˈa_#>	3.662
ˈe	ˈɔ	3.629
s_a	s_a	3.624
l_w	l_w	3.624
k_a	k_a	3.619
o	w_#>	3.614
k_l	k_l	3.61
ʎ	j	3.599
j_ʃ	j_s	3.55
ˈe_ʎ	ˈe_l	3.489
r_ˈe	ʀ_ˈɛ	3.441
ˈa_m	ˈã_m	3.419
ɾ_ˈa	ɾ_ˈã	3.414
k_o	k_u	3.411
k_a	k_ã	3.402
β_ˈa	v_ˈa	3.399
s	z	3.398
ʎ	j_ɔ	3.383
j	j	3.361
o	u	3.328
t_a	t_ɔ	3.318
l_#>	w	3.309
ɾ	ˈu_#>	3.292
w	b_w	3.285
o_l	u_l	3.278
β_a	b_ɔ	3.213
ɾ_#>	e_#>	3.198
ʎ	j_#>	3.149
ŋ_ɡ	ŋ_k	3.128
s_e	s_e	3.096
ˈe_ɾ_#>	ˈe_#>	3.053
w_#>	w	3.051
ɣ_a	ɡ_ɔ	3.038
ʎ	w_#>	3.011
ˈa_t	w_t	2.987
l	w_#>	2.976
w	w_#>	2.935
ʃ_ˈe	s_e	2.919
k_ˈo	k_w	2.907
ɾ_ˈe	ɾ_j	2.879
ˈe	ˈe_#>	2.657
<#	<#	2.649
#>	#>	2.649
<#_ˈo	w	2.637
ˈi_ɾ_#>	ˈi	2.567
ɾ	ʀ	2.524
ˈo_ɾ_#>	ˈu	2.519
k	k_ɾ	2.502
ˈe_ɾ	ˈe_ʀ	2.448
ɣ	ˈe_k	2.418
ɲ_o_#>	ɲ	2.398
ð	e_d	2.389
ð	d_ˈe	2.381
a	ã	2.364
b_w	b	2.352
ʎ	l	2.294
ɣ	ˈɔ	2.232
ˈe	ˈe_d	2.218
e	i	2.213
j_ˈe	ˈɛ	2.175
j	j_ɾ	2.165
ˈu	ˈu_j	2.141
ˈu	ɥ	2.117
ˈe	ɾ_ˈe	2.08
<#_w	w	2.055
ˈo	w	2.043
a	j_ɔ	2.031
ɾ	ɾ_ˈe	2.007
p	p_w	2.005
p	p_ˈe	1.963
o	j_#>	1.933
ˈu	k_ɥ	1.929
ˈu_ɾ	ˈy	1.923
ˈa_l	ˈa_w	1.922
s_#>	j_#>	1.885
ɡ	k	1.854
ˈe_ð	d	1.852
w	p_w	1.814
ʎ	w	1.81
o_#>	ˈe_#>	1.777
m	ʀ_m	1.737
l	l_e	1.707
e	l_e	1.704
e	e_d	1.704
<#	<#_ɥ	1.69
<#	<#_n	1.69
β	b_ɾ	1.68
ɾ	ɾ_ɔ	1.674
k	s_k	1.665
k	k_ɥ	1.665
k	ʀ_k	1.656
ɾ_ˈe	ɾ	1.632
ɾ_ˈa	ɾ	1.632
ɾ_a	ɾ	1.632
k_ɾ	ɾ	1.632
ɾ_#>	e	1.564
a	ɾ_ɔ	1.559
ˈo	ˈa	1.555
ʎ	ˈu_j	1.553
ɾ	k_ɾ	1.535
s	s_k	1.528
<#	<#_ʀ	1.528
ð	z	1.52
<#	<#_s	1.513
<#	<#_ˈa	1.495
<#	<#_a	1.495
<#	<#_t	1.488
<#	<#_e	1.476
o	ɲ_#>	1.46
o	w	1.457
ɾ	ˈe_#>	1.44
ɾ_o	ɾ	1.437
ʎ_o_#>	w_#>	1.424
k_ˈu	ɥ	1.424
ˈo	ˈa_w	1.366
o	ˈe_#>	1.362
k_ɾ	k	1.362
k_o_#>	k	1.362
ˈu_ʎ	ˈu	1.303
n_t	ŋ	1.286
ɣ	k	1.276
ɣ_w	ɡ	1.265
o	e	1.264
<#	<#_l	1.252
ʎ_o_#>	j_#>	1.212
ˈe_j	ˈɛ	1.2
ˈe	j	1.197
ˈe_ð	ˈe	1.184
l	w	1.143
ˈe	p_ˈe	1.097
#>	ˈi_#>	1.097
ˈe	ˈe_k	1.088
ˈe	d_ˈe	1.088
ʎ	ɔ	1.074
ʎ_a	j	1.034
o_#>	w	1.032
p_w	p	1.027
ˈa_ɾ_#>	ˈa	1.007
j	ˈɛ_j	1.001
j	i	0.983
ɾ_m	m	0.981
b_w	w	0.973
p_ˈe	p	0.969
ʎ	ˈu	0.951
ɾ_ˈe	ˈe	0.938
ʃ	s_e	0.934
s	ˈe_s	0.918
#>	ˈa_#>	0.911
ˈu	j	0.867
j	ˈẽ	0.81
ʎ_a	ɔ	0.789
ɾ_a	ɔ	0.789
ɾ_o	e	0.787
ð_ˈe	d	0.782
#>	w_#>	0.782
<#	<#_w	0.752
e_ð	d	0.745
ŋ	ŋ_k	0.738
r	ʀ_ˈɛ	0.731
β_ɾ	b	0.73
k_a	ã	0.718
<#	<#_m	0.716
<#	<#_ɡ	0.712
#>	ˈu_#>	0.707
ɾ_k	ʀ	0.695
ˈa	ɾ_ˈa	0.693
β_ɾ	ɾ	0.687
ɾ	ˈa	0.683
ˈe_j	j	0.675
l_e	l	0.673
ɾ_m	ʀ	0.664
<#	<#_d	0.659
ɾ	ʀ_k	0.603
#>	ŋ_#>	0.599
#>	ɲ_#>	0.58
a	j	0.555
s_k	k	0.516
k_ˈu	k	0.516
k_a	k	0.515
β	v_ˈa	0.499
ɾ_k	k	0.493
β	ɾ	0.489
ʎ	ˈe_l	0.489
ɾ	ɾ_ˈa	0.487
ɡ	ŋ_k	0.461
ˈe	ˈe_s	0.43
ɾ	ˈy	0.422
n_o	ŋ	0.42
o_#>	ˈe	0.417
ˈe_ɾ_#>	ˈe	0.4
ð_ˈe	ˈe	0.399
m	ˈã_m	0.391
l_e	e	0.38
e_ð	e	0.38
β	b_ɔ	0.375
ˈe_s	ˈe	0.368
p_ˈe	ˈe	0.368
r	ˈɛ	0.354
#>	k_#>	0.333
w	l_w	0.322
j	j_s	0.322
ɣ	ɡ_ɔ	0.315
s_k	s	0.315
ŋ	k	0.299
ˈe_s	s	0.293
l	l_w	0.291
#>	s_#>	0.291
ɾ	b_ɾ	0.29
ɾ	ɾ_e	0.274
t	t_ɔ	0.262
l	k_l	0.262
k_o	u	0.259
k	k_a	0.256
n_o_#>	ŋ_#>	0.252
p_w	w	0.251
ɾ_ˈa	ˈa	0.25
k	k_l	0.248
k	k_ã	0.248
m	ʀ	0.235
k_a	a	0.233
j	ɾ	0.23
ɾ	ʀ_m	0.229
ɾ	e_#>	0.227
ɾ	ˈi	0.222
ɡ	ŋ	0.217
ˈe	ˈɛ_j	0.207
o_l	u	0.185
ˈu_ʎ	j	0.174
o	ɾ_e	0.159
ˈa_m	ˈã	0.155
s	s_a	0.138
t	w_t	0.127
s	z_ˈa	0.102
#>	j_#>	0.091
s_a	a	0.077
k	k_u	0.061
β_j	v	0.046
ˈe	ʀ	0.028
m	ˈã	0.008
o	ˈe	0.002
ɾ_ˈa	ˈã	-0.008
j	ˈe	-0.022
a	k_a	-0.025
β_ˈa	v	-0.027
l	u_l	-0.043
b	m	-0.051
t_a	t	-0.053
l	u	-0.055
ˈe	ˈe_l	-0.07
ɾ	ɾ_ˈã	-0.07
ˈa_t	t	-0.081
ˈe	ʀ_ˈɛ	-0.083
ɣ_a	ɡ	-0.095
r_ˈe	ˈɛ	-0.095
ɾ	ɾ_j	-0.099
a	e	-0.1
ʎ	ˈe	-0.104
a	s_a	-0.106
ɾ	ˈu	-0.117
ˈa_m	m	-0.118
a	b_ɔ	-0.122
l_o	w	-0.141
<#	<#_b	-0.149
ɾ	e	-0.156
a	t_ɔ	-0.161
ˈa	ɾ_ˈã	-0.162
ˈa	w	-0.163
ˈa	v_ˈa	-0.173
ˈa	ˈã_m	-0.183
ʝ	j	-0.184
#>	ˈe_#>	-0.186
ˈe	e	-0.195
k_l	l	-0.197
ˈo	k_w	-0.2
r_ˈe	ʀ	-0.227
w	ˈa	-0.233
k	k_w	-0.233
o	ɾ	-0.236
o_l	l	-0.256
l_w	l	-0.256
j_ʃ	j	-0.256
ŋ_ɡ	ŋ	-0.257
w	l	-0.261
e	s_e	-0.267
ˈe_ɣ	ˈe	-0.268
a	k_ã	-0.272
o	k_u	-0.291
o	ŋ_#>	-0.3
#>	e_#>	-0.319
k_o	k	-0.331
β_a	b	-0.35
k_ˈo	k	-0.353
k_l	k	-0.354
ˈe_ɾ	ʀ	-0.356
a	ɡ_ɔ	-0.356
ɾ_t	ʀ	-0.357
ŋ_ɡ	k	-0.382
ˈe	ɾ_j	-0.384
s	s_e	-0.391
ˈe_ʎ	l	-0.4
o	u_l	-0.403
s_e	e	-0.405
e_n	e	-0.405
ˈe_ʎ	ˈe	-0.415
ʎ_o_#>	w	-0.415
o	ʀ	-0.42
ˈe_ɾ	e	-0.43
s	k	-0.436
o	j	-0.437
ʃ_ˈe	e	-0.441
e	l	-0.441
s_e	s	-0.442
s_a	s	-0.442
n_o_#>	ŋ	-0.449
l_w	w	-0.451
w_ˈa	ˈa	-0.472
β_ˈa	ˈa	-0.477
ˈa_l	ˈa	-0.477
k	s	-0.501
ɾ	m	-0.503
t	ŋ	-0.504
j_ʃ	s	-0.516
ˈe	ˈe_ʀ	-0.519
k	ʀ	-0.526
ɾ	ˈã	-0.533
ʃ_ˈe	s	-0.537
j_ˈe	ˈẽ	-0.555
β_a	ɔ	-0.567
ɣ_a	ɔ	-0.57
t_a	ɔ	-0.57
o	ɲ	-0.576
ɾ	j	-0.606
ˈa	w_t	-0.616
ˈe_ɣ	k	-0.647
ˈe	s_e	-0.651
l	ˈa	-0.652
a	ɾ	-0.668
k_ˈo	w	-0.728
l	e	-0.732
ʎ_o	w	-0.739
ˈe	l	-0.813
ɾ	ˈe	-0.819
ˈe_ɾ	ˈe	-0.825
ɾ	ˈe_ʀ	-0.834
o	l	-0.844
ɾ_o	ʀ	-0.885
ˈa_t	w	-0.894
ˈa_l	w	-0.894
ˈe	ɾ	-0.901
θ_#>	#>	-0.951
ɾ_#>	#>	-0.951
s_#>	#>	-0.951
o_#>	#>	-0.951
n_#>	#>	-0.951
l_#>	#>	-0.951
e_#>	#>	-0.951
<#_θ	<#	-0.951
<#_ˈa	<#	-0.951
<#_w	<#	-0.951
<#_t	<#	-0.951
<#_s	<#	-0.951
<#_r	<#	-0.951
<#_n	<#	-0.951
<#_l	<#	-0.951
<#_e	<#	-0.951
<#_a	<#	-0.951
ˈa	ˈa_w	-0.978
ɾ_ˈe	j	-1.002
<#	n	-1.024
w_#>	#>	-1.032
b_ɾ	m	-1.032
<#_ɡ	<#	-1.032
<#_b	<#	-1.032
d	<#	-1.034
<#_m	<#	-1.034
<#_d	<#	-1.034
t_#>	#>	-1.035
<#_ˈo	<#	-1.035
o	ŋ	-1.045
ˈa	ɾ	-1.072
t	ʀ	-1.116
<#	d	-1.132
<#	s	-1.146
ɾ	b	-1.152
ʎ_o_#>	j	-1.158
<#	m	-1.203
k	l	-1.21
<#	ɥ	-1.216
l	k	-1.353
<#	ɡ	-1.387
<#	l	-1.389
r	<#	-1.396
l	ˈa_w	-1.411
#>	ɲ	-1.456
#>	ŋ	-1.459
k	ɾ	-1.49
ɾ	ɔ	-1.516
ɡ	<#	-1.561
o	#>	-1.569
ʃ	j	-1.588
s_#>	j	-1.652
o	k_#>	-1.683
ˈa	m	-1.708
ɣ	ˈe	-1.732
ɣ	ɔ	-1.764
m	<#	-1.807
<#	t	-1.808
ʎ	#>	-1.846
o_#>	k_#>	-1.847
<#	a	-1.87
w	ɡ	-1.891
<#	ʀ	-1.909
ɲ	#>	-1.914
n	e	-1.983
<#	b	-2.0
#>	w	-2.0
β	ɔ	-2.054
#>	ɔ_#>	-2.093
s	j_#>	-2.113
k	ã	-2.134
β	w	-2.217
#>	ˈa	-2.222
ɾ	k	-2.235
k	ɥ	-2.243
θ	<#	-2.244
k	u	-2.345
ʃ	e	-2.375
j	v	-2.409
<#	e	-2.409
ɾ	#>	-2.476
s	<#	-2.477
#>	ˈi	-2.482
k	a	-2.531
a	ɡ	-2.537
l	<#	-2.539
#>	ˈu	-2.703
#>	e	-2.757
θ	#>	-2.762
<#	w	-2.786
k	w	-2.793
β	ˈa	-2.838
b	<#	-2.868
w	#>	-2.986
n	#>	-2.995
ˈo	k	-3.001
w	b	-3.021
e	<#	-3.067
#>	ɔ	-3.068
ˈa	v	-3.08
n_o_#>	#>	-3.119
ˈo	<#	-3.175
n	<#	-3.192
ˈa	#>	-3.197
o_#>	k	-3.222
t	#>	-3.258
ð	ˈe	-3.278
ð	e	-3.334
s	a	-3.34
ˈu	k	-3.375
j	s	-3.399
e	#>	-3.431
t	<#	-3.433
#>	j	-3.446
<#	ˈa	-3.449
p	#>	-3.501
#>	s	-3.507
ˈi	#>	-3.596
w	<#	-3.617
ˈo	#>	-3.669
#>	k	-3.687
e	s	-3.753
ʎ_o_#>	#>	-3.832
ɲ_o_#>	#>	-3.832
ˈe_ɾ_#>	#>	-3.834
p_o_#>	#>	-3.834
s	e	-3.84
w	p	-3.893
s	ˈa	-3.914
b	w	-4.01
l	#>	-4.067
a	s	-4.103
#>	ˈe	-4.199
ˈe	#>	-4.231
p	w	-4.478
ˈo_ɾ_#>	#>	-4.551
ˈi_ɾ_#>	#>	-4.551
ˈa_ɾ_#>	#>	-4.551
k_o_#>	#>	-4.551
ˈa	<#	-4.633
k	#>	-4.702
a	k	-4.765
ˈe	k	-4.874
s	#>	-4.949
a	<#	-5.03
s	ˈe	-5.231
a	b	-5.332
o	k	-5.457
ˈe	s	-5.461
s	j	-5.65
e	d	-6.716
ˈe	d	-8.626
ˈe	p	-inf
ˈa	t	-inf
t	ɔ	-inf
t	w	-inf
p	ˈe	-inf
j	ʧ	-inf
a	t	-inf
