Phone1	Phone2	PMI
<#	<#_ˈɔː	-0.006
<#	<#_l	-0.006
ˈaɪ̯	ˈi_t	-0.033
ˈɔː_ɑ	ˈiː	-0.035
ə_m	m	-0.044
ˈa_s	ˈɔː	-0.052
l	ˈɛ_l	-0.054
ˈɔː	r	-0.063
ˈaɪ̯_s	ˈi	-0.066
l	l_d	-0.087
d_ɾ	t	-0.105
<#	<#_n	-0.127
ɑ	ˈiː_r	-0.17
d_ɾ	d	-0.179
ç	k_ə	-0.197
ɾ	d	-0.232
ˈeː_s	t	-0.251
#>	ˈɛɪ̯	-0.263
ə	z_ə	-0.264
ˈɪ_k	x	-0.265
l	ˈʊ	-0.265
s	ˈɔː_t	-0.276
ˈoː	m	-0.278
ˈaɪ̯_d̥	ˈiː	-0.278
ʋ	v_ˈeː	-0.353
n	d	-0.37
ə	k_ə	-0.382
l_d̥	l	-0.383
ˈɛ_l	l	-0.392
#>	k_#>	-0.426
ɡ	j	-0.44
ˈɔ_l	l	-0.455
ˈa_n	n	-0.458
s	ˈi_t	-0.471
d_ə	d	-0.475
#>	t_#>	-0.492
s_ˈeː	s	-0.497
d	d_ə	-0.521
ˈaɪ̯_d̥	d	-0.533
m	ˈoːu̯	-0.533
l_d̥	d	-0.533
ʃ	l	-0.584
s	k	-0.589
<#	k	-0.596
ɾ_ə	r	-0.615
n_#>	ə	-0.618
ə	r	-0.643
d̥	l	-0.665
ç_ə	ə	-0.685
d_ə	ə	-0.686
ə	d_ə	-0.704
#>	s_k_#>	-0.717
#>	s	-0.758
ɪ_ç	k	-0.763
ç_ə	k	-0.769
ˈaɪ̯_s	t	-0.818
ˈa_s	t	-0.818
#>	k	-0.822
ɾ	t	-0.842
ʃ_#>	s_k_ə_#>	-0.844
#>	ˈi	-0.887
l	d	-0.937
#>	f	-0.943
x	ˈɔː	-0.948
ˈaɪ̯_#>	#>	-1.023
kʰ	<#	-1.023
f_#>	#>	-1.023
<#_ɾ	<#	-1.023
ˈɔː	n	-1.048
ʃ_#>	#>	-1.081
s_#>	#>	-1.081
b̥_#>	#>	-1.085
<#	j	-1.102
l	s	-1.127
n	ˈɪ	-1.135
ə_#>	#>	-1.139
<#_ˈa	<#	-1.139
<#_n	<#	-1.139
<#_l	<#	-1.139
ç_#>	#>	-1.142
n_#>	#>	-1.142
l_#>	#>	-1.142
#>	l	-1.166
<#	l	-1.209
<#	d	-1.261
ˈeː	n	-1.274
ˈɔː_ɑ	r	-1.314
d_ɑ	r	-1.32
<#	n	-1.359
b̥	#>	-1.418
ˈɪ	x	-1.422
<#	ˈɔː	-1.434
#>	t	-1.452
ə	m	-1.453
<#	r	-1.483
ç	#>	-1.532
<#	t	-1.561
ˈa	n	-1.601
k	ˈɛː	-1.654
ʃ	s_k_ə_#>	-1.689
ˈa	x	-1.698
ɪ	k	-1.739
#>	n	-1.834
l	<#	-1.873
n	<#	-1.884
l	#>	-1.916
n	ˈoː	-1.961
n	ə	-1.966
#>	ə_n_#>	-2.006
ʋ_ˈeː	v	-2.055
ç	ə	-2.139
ə	z	-2.201
ɡ	<#	-2.215
ʋ_ˈɛ	v	-2.259
ˈɛ	#>	-2.35
ˈa	<#	-2.353
ˈɛ	v	-2.356
d	<#	-2.398
n	#>	-2.49
s	#>	-2.572
ə	#>	-2.591
#>	ə	-2.651
ʃ	#>	-2.895
ʃ_#>	ə	-3.038
ɾ	<#	-3.089
ə	k	-3.11
s	ˈi	-3.143
ˈeː	v	-3.214
s	ˈɔː	-3.441
ɑ	#>	-3.449
ˈeː	s	-3.453
#>	s_k_ə_#>	-3.483
f	#>	-3.519
ˈaɪ̯	#>	-3.59
ˈɛ_ɑ_#>	#>	-3.881
ʃ	ə	-3.884
ˈaɪ̯	d	-4.781
s	ˈeː	-5.004
ˈaʊ̯	d	-5.419
ə	d	-5.588
d	ə	-5.616
s	ə	-5.795
f	ə	-6.195
ˈoː	d	-6.521
d	ˈuː	-6.718
d	ˈoː	-7.07
ˈeː	t	-inf
ˈaɪ̯	t	-inf
ˈa	t	-inf
ə	t	-inf
ə	p	-inf
d̥	ˈiː	-inf
