Phone1	Phone2	PMI
j	j	3.005
d̥_#>	d	3.004
ˈɒ_ŋ	ˈa_n	2.938
ˈoː_tː	ˈaʊ̯_d	2.896
<#_ˈɒ	<#_ˈa	2.885
ʃː	k	2.854
sː	t_n	2.807
ə	ɐ	2.802
d̥_r	d_r	2.762
kː_ə	k_n	2.743
b̥	v	2.711
ŋ_#>	n_d_#>	2.689
r	ɐ	2.657
b̥	v_n	2.628
ˈæi̯	ˈeː_n_#>	2.59
<#	<#_ˈʊ	2.5
<#	<#_r	2.5
<#	<#_n	2.5
ˈi	<#_ˈɪ	2.478
<#	<#	2.477
#>	#>	2.477
kː	k_n	2.473
ʃː	s_t	2.439
tː	t_#>	2.411
ŋ_#>	n	2.37
χː	x	2.368
<#	<#_k	2.356
<#	<#_t	2.339
ˈe	ˈɛ	2.266
pː	p	2.184
tː	d_n	2.175
ˈo	ˈɔ	2.137
ʒ̊	ʃ_t	2.129
ˈɒː_#>	ˈɔː	2.09
ɡ̊_ə	ɡ	2.013
tː_r	r	1.964
ʃː_#>	ʃ	1.947
ˈæ	ˈa	1.92
l	l_t	1.909
χː	x_t	1.908
<#_ˈi	ˈɪ	1.867
#>	l_#>	1.837
ˈɒ	<#_ˈa	1.802
<#_ˈɒ	ˈa	1.791
ˈeː	ˈaɪ̯	1.79
<#_ɡ̊	x	1.773
ŋ	n	1.767
d̥	l_d	1.712
sː	s	1.685
tː	l_t	1.681
tː	d_r	1.636
ˈu_r	ˈuːə̯	1.626
ʋ	v	1.591
r	d_r	1.589
ˈoː	ˈuːə̯	1.585
ˈæː	ˈɪɛ̯	1.569
<#_tː	d	1.472
ə_r	ɐ	1.447
ŋ	n_d_#>	1.438
r	ˈuːə̯	1.414
#>	x_#>	1.406
#>	s_#>	1.406
χː_tː	ç	1.378
ɡ̊	x_r	1.348
χː_ə	ə	1.314
ˈɒː_#>	ˈɔː_n_#>	1.31
ɡ̊	ɡ_n	1.291
r_#>	ɐ_#>	1.289
l	l_d	1.257
ʃː	t	1.252
χː	s	1.239
χː	k_ə	1.226
b̥_ə	v	1.2
fː	v	1.18
ʃː_#>	ʃ_k_#>	1.175
l_tː	l	1.172
ŋ_#>	d	1.167
tː	ç	1.162
tː	x_t	1.096
tː	s_t	1.096
tː	ʃ_t	1.095
ˈi	ˈɪɛ̯	1.074
fː_ə	p_n	1.044
ʒ̊_tː	ʃ	0.93
l_tː	t	0.93
r	x_r	0.923
ɡ̊_r	r	0.905
χː_tː	x	0.88
ʒ̊	t	0.876
tː_ə	d	0.875
tː_r	d	0.875
#>	ç_#>	0.874
ɡ̊_r	x	0.828
ʃː_#>	k	0.826
r_#>	ɐ	0.809
χː_sː	s	0.79
#>	k_#>	0.758
ʃː_tː	s	0.737
ʃː	ʃ_k_#>	0.734
tː	s	0.611
ˈɒː	ˈɔː_n	0.607
kː_ə	k	0.605
#>	ˈaɪ̯_#>	0.597
ʦ_ʋ	ʋ	0.564
ˈɒː	ˈɔː_n_#>	0.536
ˈæ	ˈɛ_n	0.531
ə	k_ə	0.522
r	ɐ_#>	0.507
fː	p_n	0.498
tː	ʃ	0.497
ˈoː	ˈaʊ̯_d	0.459
ŋ	ˈa_n	0.417
l_d̥	l	0.402
ʦ	t_ʋ	0.39
ʋ	t_ʋ	0.36
sː_ə	t	0.319
d̥	t	0.307
kː	n	0.298
tː	r	0.292
ˈæ_n	ˈɛ	0.266
l_d̥	d	0.253
ʒ̊_tː	t	0.229
ˈæi̯_#>	n	0.198
ʃː_tː	t	0.188
tː	x	0.154
n	ˈɛ_n	0.137
<#	<#_ˈɪ	0.109
ˈɒ	ˈa_n	0.048
χː	t	0.028
χː_ə	k	-0.002
#>	d_#>	-0.051
χː_tː	t	-0.058
ŋ	d	-0.084
sː	n	-0.093
tː	ˈaʊ̯_d	-0.104
d̥_r	r	-0.19
ˈoː_tː	ˈaʊ̯	-0.198
b̥_#>	ʋ_#>	-0.202
ˈɒ_ŋ	ˈa	-0.209
fː_ə	p	-0.209
#>	ʋ_#>	-0.286
ŋ	ˈa	-0.305
d̥	d_r	-0.369
#>	ç	-0.421
#>	t_#>	-0.432
<#	k	-0.434
d̥	r	-0.45
<#	<#_ˈa	-0.463
d̥_r	d	-0.488
ˈoː_tː	d	-0.528
#>	ɐ_#>	-0.536
d̥	n	-0.545
d̥	l	-0.617
ə	n	-0.661
r	d	-0.67
ˈæ_n	n	-0.671
n_d̥	n	-0.677
ʦ_ʋ	t	-0.688
r_ʦ	t	-0.688
ˈɒː_#>	n	-0.784
#>	ə_#>	-0.796
<#	x	-0.806
ˈæi̯	n	-0.812
fː	n	-0.852
<#	r	-0.86
ˈɒ_ŋ	n	-0.864
ɡ̊	r	-0.866
#>	ˈeː	-0.99
n	ˈɛ	-1.002
#>	ɐ	-1.016
b̥_#>	ʋ	-1.025
r	x	-1.031
#>	ʋ	-1.109
l	d	-1.114
χː_#>	#>	-1.123
ɣ̊	<#	-1.123
ɡ̊_#>	#>	-1.123
z̥_#>	#>	-1.123
l_#>	#>	-1.123
<#_ˈu	<#	-1.123
<#_r	<#	-1.123
<#_n	<#	-1.123
ˈyː_#>	#>	-1.143
ŋ_#>	#>	-1.143
tː_#>	#>	-1.15
d̥_#>	#>	-1.15
ˈæi̯_#>	#>	-1.152
<#_ɡ̊	<#	-1.152
b̥_#>	#>	-1.171
<#_ˈi	<#	-1.171
ʃː_#>	#>	-1.172
r_#>	#>	-1.172
<#_tː	<#	-1.172
ˈɒː_#>	#>	-1.179
ə_#>	#>	-1.179
<#_ˈɒ	<#	-1.179
#>	n_#>	-1.187
#>	ə	-1.212
r	t	-1.213
<#	ˈʊ	-1.228
#>	ʃ	-1.229
<#	d	-1.311
b̥	ʋ_#>	-1.333
χː	ə	-1.347
#>	ˈɔː	-1.361
tː_ə	n	-1.385
<#	ˈɪ	-1.437
#>	l	-1.476
<#	t	-1.499
#>	ˈeː_n_#>	-1.548
<#	ˈa	-1.556
ˈæ	n	-1.56
l	t	-1.583
tː	l	-1.607
ʃː	#>	-1.613
ə	v_n	-1.66
ə	d_n	-1.66
#>	k	-1.66
#>	ˈaɪ̯	-1.676
ˈɒː	n	-1.689
ɡ̊	n	-1.693
#>	s	-1.694
tː	n	-1.705
sː_ə	n	-1.749
ˈɒ	n	-1.852
b̥	n	-1.875
#>	t	-1.922
ˈɒː	#>	-1.953
r	#>	-1.955
#>	ʃ_k_#>	-2.002
ə	t_n	-2.013
ʦ	<#	-2.017
#>	x	-2.035
tː	<#	-2.073
ə	#>	-2.105
ˈi	<#	-2.106
#>	n	-2.11
h	<#	-2.115
#>	ˈɔː_n_#>	-2.141
ə	p_n	-2.149
b̥	ʋ	-2.156
ˈæi̯	#>	-2.162
ɡ̊_ə	n	-2.211
ə	ɡ_n	-2.254
kː_ə	n	-2.256
ˈɒ	<#	-2.262
b̥	#>	-2.301
<#	n	-2.318
fː_ə	n	-2.324
ŋ	#>	-2.395
ə	ɡ	-2.478
#>	d	-2.562
ˈyː	#>	-2.686
d̥	#>	-2.712
ə	k_n	-2.824
b̥_ə	n	-2.858
χː	#>	-2.864
ɡ̊	<#	-2.884
#>	n_d_#>	-2.898
ɡ̊	#>	-3.181
tː	#>	-3.257
ˈu	<#	-3.287
n	<#	-3.354
z̥	#>	-3.4
l	#>	-3.407
r	<#	-4.482
ə	v	-4.732
ˈoː	d	-4.804
ə	k	-5.091
ə	d	-9.901
ʦ	ʋ	-inf
ʋ	t	-inf
ə	t	-inf
ə	p	-inf
tː	ˈaʊ̯	-inf
