Phone1	Phone2	PMI
θ	d	2.905
s	ʃ	2.874
ɡ	ŋ	2.851
ˈa_l	ˈu	2.751
a_#>	ə	2.73
a	ə	2.682
<#_s	s	2.589
<#_ˈɔː	<#_ˈoː	2.584
b	v̥	2.577
<#_j	j	2.571
a	ə_#>	2.56
s	<#_s	2.537
<#	<#	2.517
#>	#>	2.517
t	ˈɒː_t	2.485
ˈa	ˈɒː_t	2.474
ˈa_t	ˈɒː	2.443
l	ə_l	2.355
ˈi_l	ˈæ_w	2.123
k	k_#>	2.099
w	ˈɛː	2.088
j	j	2.042
l	ˈu	2.036
l_s	l	1.934
t	d̥_#>	1.892
p_s	p	1.873
lː	l	1.785
ˈɛː_w	ˈɛː	1.766
β	v	1.738
i	w	1.719
ɡ	ɡ̊	1.686
ˈu	ˈœ	1.661
<#_w	ʋ	1.636
ˈi	ˈɛ	1.578
s_k	ʃ_h	1.533
t	s	1.506
b	w_v̥	1.498
l	s_l	1.477
m_s	m	1.466
k	ʃ_h	1.416
a	d_ə	1.383
ʍ	ʋ	1.359
j	ˈiə̯	1.319
s	s_#>	1.299
s	v̥	1.238
β	ˈeː_v	1.168
s_t	s	1.167
<#	<#_n	1.151
k	s_#>	1.125
ˈa_t	t	1.103
l_b	v̥	1.103
#>	ɾ_#>	1.041
t	d̥	1.034
k_s_#>	s_#>	1.002
k_s_#>	k_#>	0.999
θ_s	d̥	0.992
t	s_t	0.951
s_l	s	0.935
s_l	l	0.935
<#	<#_ɦ	0.925
ˈi	w	0.908
<#	<#_t	0.882
<#	<#_ˈɑ	0.874
h_ˈɔ	ˈoː	0.832
<#	<#_l	0.798
<#_ɡ	<#_ɦ	0.749
s	d̥	0.729
<#	<#_ɾ	0.711
θ	d_ə	0.655
x_s	ɦ̥	0.623
d_u	d̥	0.608
d_s	d̥	0.608
s	ʃ_h	0.56
s	ɦ̥	0.458
s	k_#>	0.413
t_s	t	0.387
ɡ_s	ɡ̊	0.382
l_b	w	0.361
l	v̥	0.347
s_t	t	0.329
n_s	n	0.3
t_a	t	0.291
ˈa_h	h	0.237
ɡ_s	ɦ̥	0.236
ˈi	ˈeː_v	0.235
θ_a	ə	0.232
l	w_v̥	0.227
h	ˈɑ_h	0.225
θ_a	d	0.221
l	s	0.207
s_k	h	0.205
l	ˈæ	0.204
s	ɡ̊	0.18
s	s_l	0.178
<#	<#_k	0.168
ˈi_β	ˈeː	0.138
s	p	0.138
ˈi	ˈæ_w	0.084
s	t	0.084
ˈa	ˈɑ_h	0.073
k	s	-0.007
ˈi_l	ˈæ	-0.046
k_s_#>	k	-0.054
ˈa_h	ˈɑ	-0.068
<#	<#_s	-0.085
s_ˈɛ	z	-0.09
k_s_#>	s	-0.131
s	s_t	-0.14
l	ə	-0.157
ˈi_β	v	-0.262
#>	s_#>	-0.284
#>	k_#>	-0.304
<#	<#_ˈoː	-0.327
ˈi_l	w	-0.351
<#	z	-0.468
l_s	ə	-0.513
θ_u	d̥	-0.579
ɡ_oː	ə	-0.615
s	k	-0.64
a_n	n	-0.706
s	l	-0.719
s	h	-0.768
l	ˈæ_w	-0.773
#>	ə_#>	-0.898
ɡ	<#_ɦ	-0.992
j	n	-0.996
<#	j	-1.005
s_#>	#>	-1.083
r_#>	#>	-1.083
<#_ˈa	<#	-1.083
<#_ɡ	<#	-1.083
<#_t	<#	-1.083
<#_s	<#	-1.083
<#_r	<#	-1.083
<#_n	<#	-1.083
<#_l	<#	-1.083
<#_k	<#	-1.083
<#_h	<#	-1.083
t_#>	#>	-1.121
a_#>	#>	-1.121
<#_θ	<#	-1.121
<#_ˈɔː	<#	-1.121
<#_d	<#	-1.121
n_#>	#>	-1.124
<#	ʋ	-1.159
<#_j	<#	-1.161
<#_w	<#	-1.162
#>	d̥_#>	-1.212
s	m	-1.235
s	ə_l	-1.321
<#	ɦ	-1.329
β	ˈeː	-1.333
#>	k	-1.356
w	<#	-1.396
#>	s	-1.417
<#	d	-1.459
<#_ɡ	ɦ	-1.505
a	n	-1.514
#>	ɾ	-1.56
b	w	-1.637
<#	k	-1.667
j	<#	-1.69
d	<#	-1.71
h	<#_ˈɑ	-1.747
<#	s	-1.772
h	<#_ˈoː	-1.775
<#	l	-2.042
h	<#	-2.06
<#	ˈɑ	-2.067
#>	d̥	-2.069
ˈɛ	z	-2.099
#>	ə	-2.181
ˈɔː	<#	-2.352
ˈa	h	-2.376
s	n	-2.419
<#	t	-2.432
j_a	n	-2.468
ɡ	ɦ	-2.483
<#	ˈoː	-2.514
ɡ	ə	-2.561
a	#>	-2.574
ˈi	v	-2.684
θ	<#	-2.745
s	#>	-2.803
ɡ	<#	-2.824
k	<#	-2.914
r	#>	-2.968
k	#>	-3.024
h	ˈɑ	-3.215
t	<#	-3.284
l	<#	-3.465
<#	ɾ	-3.526
t	#>	-3.568
<#	n	-3.569
s	<#	-3.69
ˈa	<#	-3.702
n	#>	-3.757
k_s_#>	#>	-3.924
r	<#	-4.011
h	ˈoː	-4.087
θ	ə	-4.287
n	<#	-4.383
a	d	-6.047
s	ə	-7.593
ˈa	t	-inf
ɡ	ɦ̥	-inf
u	d̥	-inf
t	ˈɒː	-inf
k	h	-inf
a	t	-inf
