Phone1	Phone2	PMI
d̥	ŋ_ə	-0.675
ə	v	-0.697
ˈɪə̯	v	-0.698
n	ʃ	-0.715
ˈəɪ̯_#>	#>	-0.77
<#_χ	<#	-0.77
n	ˈeː	-0.775
r_#>	#>	-0.778
#>	f	-0.91
s	n	-0.912
#>	ɐ	-0.933
ˈɑː	n	-1.004
r	f	-1.054
χ	ˈaː	-1.131
n	ˈoː	-1.214
ˈə	ɕ	-1.218
v	ʋ_ˈa	-1.311
χ	ˈeː	-1.376
χ	<#	-1.47
n	ə	-1.502
ˈəɪ̯	#>	-1.544
n_d̥	ə	-1.627
ɫ	#>	-1.682
p	#>	-1.793
v̥	#>	-1.962
p	<#	-1.988
p	ˈoː	-2.065
v	ˈa	-2.092
s	#>	-2.292
r	#>	-2.406
ˈɑː	f	-2.455
ˈɔ	<#	-2.536
ə	#>	-2.54
n	<#	-2.558
t	<#	-2.577
ˈa	<#	-2.815
χ	#>	-2.93
ˈɪə̯	d	-3.858
r	<#	-3.864
ˈu	d	-4.142
ə	t	-inf
p	ə	-inf
