Phone1	Phone2	PMI
t_ˈuː	tʰ_ˈɑː	3.402
v	x	3.398
ˈiː	ˈɑː	3.382
l	l̥	3.363
s_v	s_v	3.347
s	sː	3.345
dʲ	ð_r̥	3.336
ˈɒ	ˈɑː	3.275
<#	<#_r	3.269
<#	<#_n	3.269
ˈiː	ˈøy̯	3.268
t_#>	t	3.258
d_ə	ð_i	3.246
ʀ	r_t	3.229
ˈʊ	ˈy	3.223
<#	<#_l	3.205
l_#>	l_#>	3.194
<#	<#_d	3.181
ŋ	kː	3.174
v̥	f	3.168
i	ŋ	3.141
<#_ˈeː	<#_ˈɑ	3.14
<#_m	<#_m	3.102
t	<#_θ	3.101
<#	<#_ɡ	3.097
ˈɔu̯	ˈɑː	3.081
<#_k	<#_kʰ	3.047
ˈœ	ˈu	3.029
ə_n	u	2.995
s_#>	sː_#>	2.976
ˈeː	ˈe	2.949
<#	<#_v	2.945
ʃ	s_c	2.925
ʀ_t	t	2.918
ˈœ	ˈɑ	2.847
lʲ	l	2.827
ŋ	ŋ_ɡ	2.809
nʲ	n	2.765
ˈɛi̯_#>	ɣ	2.761
ˈuː	ˈɑː	2.757
<#	<#	2.643
#>	#>	2.643
<#_t	<#_tʰ	2.639
n_#>	n_#>	2.634
#>	s_#>	2.626
ʀ_#>	r_#>	2.623
m	<#_m	2.573
j	j	2.573
ˈɔː	j	2.569
<#_k	kʰ	2.569
d̥_#>	ð_#>	2.564
k	<#_kʰ	2.552
ˈɛː	ˈɑ	2.517
#>	k_#>	2.508
s_#>	sː	2.495
nʲ_#>	d_#>	2.46
tʲ	θ	2.455
d	ð	2.454
j	ˈe	2.433
j_ˈa	ˈe	2.42
ç	ɡː	2.407
d̥	ð_#>	2.402
ʀ	r̥ː	2.371
v	x_w	2.359
l	ˈɔ_l	2.331
ˈeː	<#_ˈɑ	2.32
t	t_j	2.297
ˈiː	ˈiː	2.284
ˈɛi̯	ˈɛː	2.281
nʲ	d_#>	2.265
ə_v̥	v_r̥	2.259
#>	r̥_#>	2.244
v̥	r̥	2.219
d	θ	2.191
ˈaː	ˈo	2.188
ˈʏ	ˈu	2.185
ˈa	ˈɑ	2.165
<#_t	tʰ	2.156
l	l_#>	2.151
s	sː_#>	2.115
<#_m	m	2.091
<#	<#_ˈu	2.074
t	<#_tʰ	2.06
<#	<#_θ	2.042
ˈɛi̯_#>	r̥	2.028
ɡ	ɟ	2.021
t_ʀ	θ	1.965
n	n_#>	1.955
nʲ	d	1.935
ˈʊ	ˈɑ	1.917
ˈɛi̯	ɣ	1.88
ə	u	1.873
ˈaː	ˈi	1.842
ʀ_t	r	1.842
n	r_n	1.8
lʲ	d	1.785
ʀ	r_n	1.753
t_#>	r̥_#>	1.751
ə_v̥	v	1.724
k	cː	1.714
<#_ˈeː	ˈɑ	1.709
ˈʏ	ˈy	1.678
ʀ	r_#>	1.67
l_#>	l	1.67
dʲ_#>	ð_r̥_#>	1.652
t	θ_r	1.647
dʲ_#>	ð	1.643
d̥_#>	ð	1.641
n	n̥	1.627
v̥	mː	1.626
ə_ʀ	i	1.623
ˈʏ_ʃ	ʦ	1.614
d	ɟː	1.61
k_ˈɒ	cʰ	1.562
ˈʏ	ˈyː	1.536
ʀ_n	n	1.536
ʀ	θ_r	1.507
n_#>	n	1.502
ə	i_r̥	1.465
ˈa	ˈeː	1.458
ˈɔː	ˈuː	1.437
ʀ_#>	r	1.38
v	w	1.377
ˈœ	ˈo	1.339
ə_ʀ	r̥	1.338
ʀ	ɡ_r̥	1.316
ʀ	i_r̥	1.291
l	ˈɔ	1.269
ʀ	ɾ	1.239
dʲ	r̥	1.228
tʲ	ˈoː_t	1.216
n	u	1.214
d̥	d	1.201
d_ə	ð	1.183
ŋ	ŋ_ɟ	1.155
ŋ	ɟ	1.148
ˈɛi̯	r̥	1.147
ˈeː	s_ˈe	1.142
dʲ	ð_r̥_#>	1.124
ˈɛ	r̥	1.101
ˈuː	tʰ_ˈɑː	1.069
ʀ_t	ɾ	1.029
z̥	nː	1.002
ə_ʀ	ɡ	1.0
<#_j	<#_ɡ	0.99
#>	t_#>	0.979
ˈœ	ˈoː_t	0.965
ʀ_n	r	0.958
ˈʊ	ˈɑ_ŋ	0.952
ˈi	ˈiː_t	0.917
t_ʀ	r	0.899
nʲ	n_d	0.893
ʀ	r̥	0.854
ʀ	i	0.842
#>	r̥	0.842
ə	ɾ	0.833
nʲ_#>	d	0.828
t_ˈuː	tʰ	0.802
t_#>	r̥	0.777
ˈi_t	ˈiː	0.772
<#	d	0.761
tʲ	t_r̥	0.755
t	ɾ	0.716
s_ˈeː	ˈe	0.66
d	ð_i	0.65
d	t	0.64
<#	θ	0.599
ə	ɡ_r̥	0.595
s	s_l	0.595
v	v_ˈe	0.58
l	s_l	0.58
v	s_v	0.573
l	lː_r̥	0.569
t	tʰ_ˈɑː	0.568
ə	v_r̥	0.541
s	s_ˈe	0.537
t	ˈiː_t	0.488
t_ˈuː	ˈɑː	0.426
d_ə	i	0.426
ˈœ_tʲ	ˈoː	0.418
s	s_v	0.399
ə	ð_i	0.381
dʲ_#>	r̥	0.364
n	n_d	0.355
x	ˈoː	0.347
#>	ɑ_#>	0.344
n	d	0.33
ʀ	n	0.295
s_v	v	0.265
<#	<#_kʰ	0.262
<#	<#_tʰ	0.247
<#	<#_m	0.247
t_#>	#>	0.243
s_#>	#>	0.243
k_#>	#>	0.243
<#_ˈʊ	<#	0.243
<#_ʀ	<#	0.243
<#_ɡ	<#	0.243
<#_v	<#	0.243
<#_n	<#	0.243
<#_l	<#	0.243
<#_d	<#	0.243
ˈi_t	t	0.236
ˈœ_tʲ	t	0.205
s	s_j	0.204
#>	sː_#>	0.204
#>	l_#>	0.204
i	ɣ	0.197
s	v	0.193
<#	ɡ	0.162
n_ə	n	0.141
s_l	l	0.132
j	<#_ɡ	0.128
#>	n_#>	0.103
#>	d_#>	0.103
ˈʊ	ŋ	0.102
ə	r̥	0.1
v	s	0.075
<#_j	ɡ	0.071
l_ə	l	0.07
#>	ð_#>	0.069
tʲ	r̥	0.052
ɡ	<#	0.048
n	r	0.036
t	r̥_#>	0.034
j	ɡ	0.014
j	ɣ	0.01
#>	r_#>	-0.004
s_l	s	-0.014
s_v	s	-0.027
ʀ	ɡ	-0.068
s_ˈeː	s	-0.072
<#	<#_ˈɑ	-0.072
l	r̥	-0.104
<#	l	-0.116
d_ə	t	-0.162
ə_v̥	r̥	-0.204
<#	kʰ	-0.216
<#	v	-0.217
<#_tʲ	<#	-0.235
<#	tʰ	-0.236
ˈɛi̯_#>	#>	-0.239
nʲ_#>	#>	-0.239
n_#>	#>	-0.239
<#_t	<#	-0.239
<#_j	<#	-0.239
ə	l	-0.241
t	r	-0.253
#>	ɣ_r̥_#>	-0.269
#>	sː	-0.277
ʀ	θ	-0.326
s	l	-0.409
n_ə	n_d	-0.432
n_ə	d	-0.457
d	<#	-0.461
l	s	-0.57
ˈɒ	cʰ	-0.621
<#	n	-0.622
nʲ	#>	-0.704
l_#>	#>	-0.718
d̥_#>	#>	-0.718
dʲ_#>	#>	-0.718
<#_m	<#	-0.718
#>	ɣ	-0.721
ʀ_#>	#>	-0.722
<#_ˈeː	<#	-0.722
<#_k	<#	-0.722
j_ə	ɣ	-0.728
#>	ð	-0.733
#>	ɑ	-0.759
<#	m	-0.765
#>	k	-0.809
n	s	-0.833
ˈœ	n	-0.855
d̥	#>	-0.879
t	r̥	-0.941
<#	<#_s	-1.024
#>	n	-1.028
ə	ɣ	-1.042
k	r̥	-1.097
ˈɛi̯	#>	-1.121
v	<#	-1.137
<#	ˈu	-1.152
k	<#	-1.217
ʀ	t	-1.239
m	<#	-1.246
dʲ	#>	-1.246
#>	r	-1.246
#>	l	-1.32
ə	n	-1.373
<#	r	-1.393
#>	ð_r̥_#>	-1.447
<#	ˈɑ	-1.502
#>	d	-1.528
ˈeː	<#	-1.541
#>	t	-1.567
ʀ	#>	-1.674
<#	s	-1.68
tʲ	<#	-1.722
t	<#	-1.73
l	#>	-1.761
v	ˈe	-1.763
j	<#	-1.824
ə	n_d	-1.946
l	<#	-1.958
#>	s	-1.963
n	#>	-2.085
ˈʊ	<#	-2.267
s	ˈe	-2.292
ə	ɡ	-2.296
s	j	-2.375
k	#>	-2.403
ˈeː	s	-2.436
n	<#	-2.491
s	#>	-2.526
ə	v	-2.581
ə	ð	-2.756
t	#>	-2.792
ʀ	<#	-3.226
d	i	-3.547
ə	d	-4.212
ˈʏ	ʦ	-inf
ˈœ	t	-inf
ˈuː	tʰ	-inf
ˈi	t	-inf
ˈa	pː	-inf
ə	t	-inf
tʲ	ˈoː	-inf
t	ˈɑː	-inf
t	ˈiː	-inf
t	j	-inf
