Phone1	Phone2	PMI
ʁ_s	s	4.997
s	s	4.997
<#_ˈo	ɔ	4.981
ð	ʒ	4.964
j_ˈe	e	4.958
a	<#_a	4.945
ˈɛ	ɛ	4.945
#>	ɛ_#>	4.904
ˈɔ	ɔ	4.837
ʎ	j_#>	4.819
j	j_ɛ	4.798
l_a	l	4.777
ˈɛ̃	ẽɪ̯̃	4.759
w	w_ẽɪ̯̃	4.754
ˈa	v_a	4.748
ɡ_ʎ	ɡ	4.699
w_ˈe	øʏ̯	4.665
ɔ̃	ɒ̃ʊ̯̃	4.665
<#	<#_œ	4.664
ˈa_#>	e_#>	4.648
ˈaː_#>	e_#>	4.634
ʎ	j	4.592
w	øʏ̯	4.555
ˈu	y	4.535
v	v_a	4.496
#>	e_#>	4.453
ˈɛː	ɛ	4.419
l	l	4.417
ˈa	l_e	4.415
ˈe	ɛ_#>	4.395
ˈø	ɑɔ̯	4.382
w	<#_œ	4.364
<#_ð	ʒ	4.354
w	w	4.336
n	œ_n	4.331
ˈi	ɪ	4.32
t	t_#>	4.254
ˈaː	æɛ̯	4.22
ˈa	a	4.208
ˈoː_#>	oʊ̯	4.201
ə_n	œ	4.174
o	u	4.13
v	v_æɛ̯	4.119
ˈe	ɪ	4.113
<#_w	œ	4.106
ə	œ_n	4.057
ð	a_ʁ	4.044
ˈe	j_ɛ	4.017
ˈaː	e	3.989
j	e	3.978
ˈa	e	3.943
w_ˈɛ̃	ẽɪ̯̃	3.941
ˈe	oʊ̯	3.913
<#_ʁ	ʁ	3.883
ʁ_s	ʁ	3.883
a_l	a	3.861
v_ˈa	a	3.822
a_ð	a	3.822
t_a_#>	t	3.813
n	ɪ	3.803
ʁ	ʁ	3.798
ˈoː	oʊ̯_#>	3.748
w_ˈɛ̃	w	3.737
ə_n	n	3.706
ˈaː	e_#>	3.698
#>	j_#>	3.678
ˈo	u	3.646
ˈa_#>	e	3.641
l	l_e	3.624
ˈaː_#>	e	3.607
v_ˈɛ	v	3.605
v_ˈa	v	3.585
l	oʊ̯	3.583
ˈa	ɑ	3.58
l	a_l	3.554
ˈɛː	æɛ̯	3.546
ˈɑ̃	ã	3.535
ˈu	øʏ̯	3.501
a	a_l	3.486
ˈa_n	æɛ̯	3.485
v_ˈɛ	æɛ̯	3.485
ˈu	u	3.475
ɛ	æɛ̯	3.47
ˈe_ʁ	æɛ̯	3.47
o_v	u_v	3.45
b_a_#>	b_#>	3.45
<#	ʒ	3.442
a	a	3.442
f_ʁ	f_ʁ	3.435
ˈe_n	ɪ_n	3.435
ʎ	ɡ	3.43
f_l	f_l	3.412
l_ˈɛ̃	l_ẽɪ̯̃	3.412
ˈoː	oʊ̯	3.336
l_ˈa	e	3.325
a	a_ʁ	3.324
ə	œ	3.32
ˈe	ɛɪ̯	3.244
ð	ʁ	3.226
l_ˈa	l	3.201
a_l	l	3.181
ɡ_ʎ	l	3.172
ˈa	e_#>	3.125
<#	ɔ	3.12
ʎ_#>	j_#>	3.079
j_ˈe	j	3.07
#>	m	3.021
f_#>	f_#>	3.009
ð_ə	ɛ_ʁ	3.009
ʎ_ə_#>	j_#>	3.009
#>	oʊ̯_#>	2.978
ˈi_#>	i_ʁ_#>	2.942
<#	a	2.937
z	ɛ_z	2.921
l_ˈa	l_æɛ̯	2.907
#>	e	2.905
ˈe_t	ɛɪ̯	2.865
ˈɛː_#>	w_ɛ_#>	2.835
ˈo_#>	u_#>	2.783
a_#>	t_#>	2.783
ˈa	æɛ̯	2.767
ð_ə	ʁ	2.611
ˈɛ̃	l_ẽɪ̯̃	2.592
ˈo	u_#>	2.588
j_ˈe	ɛ	2.566
a_ð	ʁ	2.564
ˈe_ʁ	ʁ	2.564
<#	ʁ	2.549
b	b_#>	2.481
ˈaː_ð	æɛ̯_ʁ	2.481
#>	ɛ	2.468
ˈoː	œ	2.466
ʃ	i	2.452
ˈø	aœ̯	2.41
#>	t	2.399
ˈe_#>	#>	2.398
<#	<#	2.398
<#_ʁ	<#	2.398
m_a_#>	#>	2.398
<#_a	<#	2.398
#>	#>	2.398
o	u_v	2.393
ˈɛ	v	2.353
ˈi_l	ɪ	2.337
n	ɪ_n	2.328
f	f_ʁ	2.328
w	j_øʏ̯	2.317
w	œ	2.309
ˈø	øʏ̯	2.286
w_ˈa	øʏ̯	2.286
f	f_l	2.281
a	l	2.279
<#	œ	2.275
ˈi	i_ʁ_#>	2.275
v	u_v	2.235
ˈɛ	æɛ̯	2.233
ˈe	æɛ̯	2.229
ˈe	e	2.224
ˈe	æɛ̯_ʁ	2.223
ˈa	l_æɛ̯	2.211
ˈɛ̃	w	2.208
ˈe	ɛ	2.204
ð	ɛ	2.195
a_#>	l_#>	2.147
#>	b_#>	2.147
ð_o	ʒ	2.091
b_a_#>	b	2.06
ˈe	ɪ_n	2.059
a	m	2.047
ˈɛː	w_ɛ_#>	2.03
f	f_#>	2.029
#>	i_ʁ_#>	2.029
ʎ_#>	j	2.028
ʎ_ə	j	2.017
w	ẽɪ̯̃	2.005
ˈo_#>	u	2.004
o_v	u	2.004
ˈi_#>	i	1.989
l	l_ẽɪ̯̃	1.984
l	f_l	1.984
ʎ_ə_#>	j	1.978
l_ˈɛ̃	ẽɪ̯̃	1.972
ˈaː	æɛ̯_ʁ	1.952
f_ʁ	f	1.938
a	b_#>	1.931
ʎ	l	1.903
#>	f_#>	1.902
ˈe_n	n	1.893
ˈe	i	1.892
ˈɛː_#>	w	1.886
ʁ	æɛ̯_ʁ	1.882
ʁ	f_ʁ	1.878
ˈe	øʏ̯	1.873
f_l	f	1.854
n	œ	1.852
f_#>	f	1.846
ɡ	l	1.839
#>	u_#>	1.814
#>	oʊ̯	1.792
o_v	v	1.791
l	l_æɛ̯	1.765
s	a	1.757
ð	a	1.756
ˈɛː_#>	ɛ	1.742
ˈa_j	æɛ̯	1.742
ð_ə	ɛ	1.742
ˈaː_ð	æɛ̯	1.742
t	ɛɪ̯	1.735
#>	w_ɛ_#>	1.728
ə	ɛ_ʁ	1.691
ə	j_#>	1.691
a	n	1.686
j	ɛ	1.632
ˈoː_#>	#>	1.601
l_#>	#>	1.601
<#_w	<#	1.601
ˈaː_#>	#>	1.598
<#_ð	<#	1.598
t_a_#>	#>	1.598
ˈa_#>	#>	1.597
<#_ˈo	<#	1.597
#>	j	1.596
ˈa	l	1.593
f_l	l	1.576
l_ˈɛ̃	l	1.576
a_#>	t	1.574
ð	æɛ̯_ʁ	1.545
ˈĩ	ã	1.489
ˈa	v	1.449
v	a	1.433
a	t	1.426
l_ˈa	æɛ̯	1.394
n	æɛ̯	1.382
ˈe	j	1.357
ə	j	1.314
ʁ	ʁ_æɛ̯	1.308
ˈaː_ð	ʁ	1.292
f_ʁ	ʁ	1.272
ˈi_#>	ʁ	1.272
ð_a	ʁ	1.272
a_#>	l	1.263
z	ɛ	1.214
ˈa	øʏ̯	1.179
#>	l_#>	1.178
w	j	1.128
ə	n	1.11
#>	i	1.077
v	æɛ̯	1.075
o	ʒ	1.035
#>	u	1.035
ˈoː	u	1.03
ˈi	j	1.009
a	l_#>	0.962
l	a	0.957
l	e	0.925
l	ɪ	0.885
j	æɛ̯	0.842
ð	æɛ̯	0.807
ˈi_#>	#>	0.801
ˈɛː_#>	#>	0.8
f_#>	#>	0.8
ʎ_ə_#>	#>	0.8
ˈo_#>	#>	0.8
a_#>	#>	0.8
b_a_#>	#>	0.8
ʎ_#>	#>	0.797
v	u	0.789
#>	w	0.779
ˈaː	ʁ	0.764
#>	b	0.758
ˈɛ̃	l	0.756
#>	f	0.738
o	v	0.735
ˈaː	#>	0.662
ˈi	ʁ	0.605
ˈo	#>	0.605
ə	ʁ	0.588
l	ẽɪ̯̃	0.543
a	b	0.542
ð	<#	0.524
ˈe	n	0.516
a	s	0.507
ʁ	æɛ̯	0.503
ʁ	s	0.483
ˈo	<#	0.466
f	l	0.445
l	f	0.425
ə	ɛ	0.424
ʁ	f	0.381
#>	ʁ	0.359
ʎ	#>	0.328
#>	l	0.294
l	æɛ̯	0.252
f	ʁ	0.164
ˈi	#>	0.134
a	ʁ	0.11
ˈa	#>	0.074
s	ʁ	0.067
ˈɛː	#>	-0.005
ˈoː	#>	-0.039
m	#>	-0.086
b	#>	-0.169
f	#>	-0.18
ˈe	ʁ	-0.228
a	#>	-0.238
t	#>	-0.468
ə	#>	-0.518
w	<#	-0.53
ʁ	<#	-0.814
ˈe	#>	-1.238
l	#>	-1.327
a	<#	-2.092
