Phone1	Phone2	PMI
ˈɔ_ʀ	r	-0.214
b_ʀ	r	-0.214
#>	r_#>	-0.215
ŋ	t_#>	-0.224
ˈe_ʀ	r	-0.232
#>	ˈɛ_#>	-0.241
k_w	k	-0.242
w_ˈɔ	ˈɔ	-0.245
ʧ	k_ˈʌ̃	-0.26
ˈa	ˈʌ̃_n	-0.299
<#	<#_θ	-0.313
ˈa_l	l	-0.335
ˈa	l	-0.34
w	ˈeə̯_l	-0.341
ʀ_ɔ	ɐ	-0.357
l	l_ɐ	-0.359
ʧ_ã	ɐ	-0.36
ʤ_ɔ	ɐ	-0.36
w	ɐ	-0.365
w_t	t	-0.372
ˈɔ_t	t	-0.412
j	ð	-0.426
l_ɔ	l	-0.432
#>	p_#>	-0.436
#>	m_#>	-0.436
<#	<#_s	-0.439
l	ˈʌ̃	-0.481
#>	ɡ_#>	-0.482
ɔ	l_ɐ	-0.513
ɔ	k_ɐ	-0.524
ˈɔ	m	-0.526
m	ˈo	-0.54
ˈɔ_t	s	-0.546
b_l	j	-0.574
l_ˈã	j	-0.598
l	b_j	-0.642
l	j_ˈʌ̃	-0.66
ˈa_w	ˈeə̯	-0.671
#>	s_#>	-0.678
ʀ	v_ɐ	-0.696
ˈa	ˈeə̯_l	-0.704
ˈœ_j	ˈɔ_t	-0.71
#>	z	-0.718
ɔ	r	-0.725
ə	r_ɐ	-0.743
w_ʀ	ɐ	-0.761
ˈa	ɐ	-0.765
ʧ_ɒ	ɐ	-0.767
ʧ_ɔ	ɐ	-0.776
ˈe	r	-0.779
l_ɔ	ɐ	-0.78
#>	t_#>	-0.795
l	b	-0.819
b	l	-0.836
#>	ʧ	-0.872
ɔ	l	-0.883
ʀ	k	-0.926
#>	ɲ	-0.987
ˈu_#>	#>	-1.0
ˈi_#>	#>	-1.0
ˈa_#>	#>	-1.0
ɔ_#>	#>	-1.0
s_#>	#>	-1.0
l_#>	#>	-1.0
k_#>	#>	-1.0
j_#>	#>	-1.0
<#_ˈã	<#	-1.0
<#_ˈa	<#	-1.0
<#_ʤ	<#	-1.0
<#_ʎ	<#	-1.0
<#_t	<#	-1.0
<#_n	<#	-1.0
<#_l	<#	-1.0
<#_d	<#	-1.0
ˈɔ_t	s_t	-1.001
ʧ_ɒ	k	-1.025
#>	ˈou̯_r_#>	-1.04
<#	θ	-1.043
<#	v	-1.045
ʧ_ɔ	k	-1.048
ŋ_#>	#>	-1.063
ʎ_#>	#>	-1.066
ə_#>	#>	-1.066
œ	<#	-1.066
<#_ʀ	<#	-1.07
<#_ɡ	<#	-1.07
b	r	-1.072
l	ɐ	-1.076
<#	l	-1.081
ʀ	v	-1.089
#>	ˈeə̯	-1.097
ˈɪ_#>	#>	-1.13
ˈœ	<#	-1.13
ʧ_ˈã	k	-1.13
vʲ	<#	-1.13
v	<#	-1.13
m_#>	#>	-1.13
<#_ˈœ	<#	-1.13
ɲ_#>	#>	-1.134
e_#>	#>	-1.134
e	#>	-1.134
<#_s	<#	-1.134
ʀ	d	-1.166
w_ʀ	v	-1.173
ʀ	d_ɐ	-1.174
j_ʀ	ɐ	-1.18
<#	s	-1.192
<#	ɡ	-1.229
<#	d	-1.269
<#	ˈɔ	-1.282
<#	ð	-1.288
n	ˈɛ	-1.365
ˈa_w	l	-1.37
#>	θ	-1.413
#>	ð	-1.413
j_ʀ	d_ɐ	-1.444
#>	l	-1.461
ɡ	<#	-1.51
ã	k	-1.511
s	<#	-1.524
<#	u	-1.544
#>	ɡ	-1.585
ˈa	r	-1.629
#>	t	-1.651
k	r	-1.66
ɲ	#>	-1.662
<#	n	-1.682
j_ʀ	d	-1.691
w	v	-1.715
#>	ˈi	-1.729
#>	ˈou̯	-1.731
#>	ˈɛ	-1.772
ɪ	s	-1.874
<#	ˈɔə̯	-1.885
ˈɔ_ʀ	t	-1.895
#>	p	-1.91
d	<#	-1.925
#>	ˈeː	-1.928
#>	s	-1.936
#>	m	-1.967
ˈɔ	ɡ	-1.985
ʎ	#>	-2.002
ˈe	n	-2.007
ˈɪ	#>	-2.03
ʀ	t	-2.056
ˈɔ	v	-2.087
<#	ˈʌ̃	-2.133
ʎ	<#	-2.187
<#	r	-2.195
#>	ɐ_#>	-2.224
ˈi	z	-2.232
m	#>	-2.261
ɒ	k	-2.291
ə	#>	-2.352
<#	t	-2.389
ʤ	<#	-2.413
ˈa	n	-2.433
n	<#	-2.433
w	k	-2.437
j	#>	-2.528
#>	r	-2.633
#>	k	-2.648
ˈɔ_w_#>	v	-2.652
ˈi	#>	-2.674
<#	ˈeə̯	-2.685
l	#>	-2.818
s	#>	-2.95
ˈã	k	-3.032
ʀ	<#	-3.055
t	<#	-3.066
w	b	-3.108
l	<#	-3.11
ˈu	#>	-3.141
ˈa	#>	-3.169
ˈɔ	s	-3.174
ˈã	<#	-3.214
ŋ	#>	-3.258
ɔ	ɡ	-3.271
ɔ	k	-3.352
#>	v	-3.377
ə	s	-3.397
k	#>	-3.441
s	ˈɛ	-3.45
ˈɔ	#>	-3.529
#>	ɐ	-3.537
ˈɔ	s_t	-3.937
s	ˈeː	-3.97
ɔ	#>	-4.173
b	j	-4.216
ˈɪ	s	-4.312
ˈa	<#	-4.37
ˈœ_j	t	-4.372
ˈɔ_w_#>	#>	-4.6
w	#>	-4.857
ˈe_j	d	-5.048
j	d	-6.001
ˈa	s	-6.217
ˈe	d	-6.565
ʤ	ɐ	-6.577
s	ɐ	-7.626
ˈɔ	t	-inf
ˈœ	t	-inf
ˈu	t	-inf
ˈa	p	-inf
ʧ	ˈʌ̃	-inf
ʧ	ɐ	-inf
w	t	-inf
j	t	-inf
