Phone1	Phone2	PMI
ˈɛ_β	j	4.664
ˈa_β	ˈa	4.551
ˈo_w	ˈu	4.547
t	t_ə	4.539
ˈo_j	ˈo_ʨ	4.332
ɾ	r_ˈa	4.294
ʊ_#>	#>	4.215
ˈe	ˈe	4.136
ɾ_n	r_n	4.12
s_p_ˈa	p_ˈaː	4.095
ˈi_l	ˈiː_l	4.084
ɾ_t	r_t	4.063
ŋ_ɡ	ŋ_#>	4.031
<#_ʃ	<#_ʥ	4.013
t_ˈa	t_ˈaː	3.966
ˈe_k	ˈi_ʨ	3.925
p_ʊ	p_#>	3.889
ɾ_n_ʊ	r_n	3.858
ˈɔ_ɾ	ˈɔː_r	3.856
ˈu_ɾ_ʊ	ˈiː_r	3.849
θ_ˈe	ʃ_ə	3.804
<#_ʧ	p_l	3.782
ˈɛ_l	ˈɛ_l	3.771
t_ɾ	t_ə	3.761
m_ɪ_#>	m_#>	3.706
β_ɾ	r_ə	3.697
ˈo_ð	ˈu_t	3.697
ˈɛ_r	ˈɛː_r	3.694
ˈa	ˈa	3.646
l_ʊ_#>	l_#>	3.646
ɾ_ɐ	r_ə	3.62
ˈɛ	ˈiə̯	3.616
ɾ	r	3.595
j_t	ʨ_#>	3.592
ˈu_ɾ	ˈiː_r	3.587
m_ɪ	m_#>	3.572
ʊ	w_#>	3.568
ˈi_n	ˈɛ_n	3.559
ˈe	ˈɛ	3.506
ˈo_n	ˈu_n	3.485
k_ɐ	ʨ_ə	3.471
ʃ	s	3.404
ʊ	k_#>	3.385
ˈa_#>	w_n	3.364
ˈɑ	w	3.324
n_t	n_t	3.313
i	ˈiː	3.31
n_d	n_t	3.286
<#_l	<#_ʎ	3.278
t_ɪ_#>	t_#>	3.274
#>	ˈeː_#>	3.238
ˈa_#>	n_ə	3.222
<#_ˈa	<#_ˈɔ	3.169
θ_ʊ	ʦ	3.168
ɾ_ɪ	ə_r	3.148
s_ʊ	s_#>	3.099
t_ɪ	t_#>	3.084
ɲ	n	2.951
ˈo	ˈuː	2.804
n	ŋ_ɡ	2.793
n	n	2.783
β_ɪ	f	2.77
r	r	2.744
ɪ_#>	f_#>	2.694
ɪ_#>	#>	2.69
ˈo_ɟ	ʎ	2.625
ˈɔ	ˈu	2.599
ɲ	ɲ	2.588
a	ə	2.553
<#	<#_u	2.515
j_t	ʨ	2.514
ʊ_#>	ʧ_#>	2.513
t	t	2.5
t_ʊ	t_#>	2.499
ˈa_ɣ	ˈaː	2.494
ʊ_#>	w_#>	2.406
ˈo	ˈu_n	2.286
ð	t	2.282
o	o	2.276
ʊ	t_#>	2.211
s_p	p	2.199
ˈi_θ	s	2.176
ð_ɪ	t	2.168
ˈa	ˈɔ	2.164
<#	<#_ə	2.091
ˈa_ɣ	ˈa	2.086
ʊ_#>	l_#>	2.072
ɟ	ʎ	2.045
ɾ_m	r_m	12.443
ɾ_ˈe	r_ˈeː	11.737
s_t	s_t	11.491
ˈi_ɲ	ˈiː_n	11.392
ˈe_n	ˈɛ_n	11.296
<#_ˈa	<#_ˈa	11.121
<#_e	<#_ʃ	10.894
<#_r	<#_r	10.885
<#_ɡ	<#_ɡ	10.745
<#_θ	<#_ʧ	10.71
<#_t	<#_t	10.41
θ_#>	ʃ_#>	10.312
<#_l	<#_l	10.048
ʊ_#>	n_#>	1.944
ˈo	ˈuɔ̯	1.942
ɾ	ə_r	1.924
ˈɛ	j	1.911
ʃ	ɡ	1.891
s_ɐ	ə	1.868
k	k	1.868
p	p	1.823
t	ʨ	1.804
ˈe	ˈa	1.726
a	ʥ	1.699
ˈu	ˈi	1.686
ʧ	l	1.676
e	i	1.634
ɣ	j	1.616
#>	r_#>	1.512
<#	<#_p	1.512
θ	ʃ	1.482
k	ʨ	1.48
ˈu	ˈiː	1.435
ŋ	n	1.418
<#_ˈo	<#	1.364
ˈe	ˈeː	1.194
s	s	1.128
e	ə	1.075
ɟ	l	1.045
ɐ_#>	#>	0.242
