Phone1	Phone2	PMI
ˈe_ʧ	i	2.142
m	m_#>	2.127
ˈa_w	a_l	2.12
ʀ	ʁ	2.118
ʀ	æɛ̯	2.102
a	æɛ̯	2.051
t_ɔ_#>	t	2.05
<#_w	ɔ	2.025
ˈĩ_ŋ	ẽɪ̯̃	1.987
ɥ_ˈe	ɥ	1.985
ˈu_ɔ	øʏ̯	1.979
ũ	ɒ̃ʊ̯̃	1.964
j_#>	j	1.905
ˈũ	w	1.901
mː	m	1.888
p	p_j	1.867
<#_t	t	1.846
ˈe	œ	1.829
ˈe_j	øʏ̯	1.717
i	i	1.703
ˈe	ɥ	1.691
w	<#_ɔ	1.679
ˈa	s_a	1.669
<#	<#_ã	1.64
w_ˈe	ɔ	1.636
ˈu	u_ʁ	1.628
ˈa_j	æɛ̯	1.612
ɔ	øʏ̯	1.594
ˈu	w	1.571
j_#>	ɛ	1.506
ˈɛ	p_j	1.502
s	s_a	1.492
ˈɛ	æɛ̯_ʁ	1.478
l	k_l	1.457
ˈa_ʀ	æɛ̯_ʁ	1.456
ɾ	ʁ	1.407
w	œ	1.395
k	k_l	1.343
ˈu_ʀ	u	1.313
w	o	1.3
z_ɔ_#>	z_#>	1.282
ˈe_j	w_ɛ	1.28
s_ˈa	s	1.258
s_ɔ_#>	s	1.258
<#	<#_l	1.257
<#	<#_œ	1.25
s_k	k	1.236
k_ɾ	k	1.236
ˈe	ɛ_#>	1.217
k	ʃ_#>	1.211
i	j	1.197
b_ɾ	v	1.189
j	ɛ_#>	1.182
k_l	k	1.174
n	æɛ̯_n	1.165
ˈã_ŋ	ẽɪ̯̃	1.155
ˈɛ_ʀ	æɛ̯	1.148
m_ɔ_#>	m_#>	1.127
ˈã_ŋ	ã	1.126
a	œ	1.123
<#	<#_ʣ	1.087
j_ɔ_#>	j	1.079
p_ˈɛ	p	1.059
ˈe_n	n	1.034
n_w	n	1.034
ʀ	æɛ̯_ʁ	1.023
j_ˈe	i	1.016
ɔ	j	0.988
ŋ_t	t	0.983
k	k_ʁ	0.951
z	æɛ̯_z	0.949
ʤ_e_#>	ʒ_#>	0.879
<#_e_s	e	0.85
ɲ	ẽɪ̯̃	0.838
w	l	0.777
ˈe_#>	w_ɛ_#>	0.771
ʀ	u	0.751
j	ɛ	0.692
s_ˈe	ɛ	0.689
j	ɪ	0.685
ˈu	ɛ	0.681
ˈi	e	0.666
ˈe	ɪ	0.661
ˈu_s	w	0.64
p_ˈɛ	j	0.622
k_ɔ_#>	ʃ_#>	0.601
j	w	0.567
e	ɛ	0.561
z_ɔ_#>	z	0.551
a_z	z	0.551
ˈe_w	œ_f	0.549
ˈy	y_ʁ	0.545
ɾ_ˈe	w	0.53
a	ʃ_œ	0.513
ŋ_ɡ	ɡ	0.465
ˈɛ	w	0.451
#>	t_#>	0.423
e	w	0.417
b	ʁ	0.398
ɾ	w	0.392
s_ˈe	s	0.38
ˈe	æɛ̯	0.362
ŋ	d	0.353
k_l	l	0.347
ˈe	s_ɛ	0.335
v	v_a	0.33
n	n_œ	0.324
<#	ʣ	0.296
ˈe_n	æɛ̯	0.294
a	æɛ̯_z	0.225
ˈe	j	0.192
ʀ	ɑɔ̯_ʁ	0.185
ŋ	ɡ	0.178
ɾ	ʁ_w	0.163
#>	e_#>	0.149
s	s_ɛ	0.135
w	a	0.133
j_ˈe	ɪ	0.125
s	k	0.105
ʀ	u_ʁ	0.101
ˈe	æɛ̯_n	0.097
ˈe_k	øʏ̯	0.09
#>	k_#>	0.088
ɔ	m_#>	0.065
s_e	œ	0.028
ʤ_e_#>	ʒ	0.022
ˈa	v_a	-0.007
<#	<#_ɔ	-0.009
ˈe_w	œ	-0.015
k_a	œ	-0.015
s_p	p	-0.028
j_ɔ	j	-0.04
w	ɛ	-0.051
k_w	k	-0.051
v_ˈa	a	-0.055
s	t	-0.056
<#	<#_t	-0.074
s	s_œ	-0.08
m_ɔ_#>	m	-0.085
ˈe_j	i	-0.091
e	s_œ	-0.103
ˈe	ʁ_w	-0.127
ɾ	v	-0.138
ɾ	v_ʁ	-0.145
w_t	t	-0.154
v	v_w	-0.198
n_w	œ	-0.204
v_ˈa	v	-0.218
ˈa	a_l	-0.246
e_s	e	-0.251
#>	j_#>	-0.256
ˈe	œ_f	-0.272
ˈɛ_l	ɛ	-0.296
#>	s_#>	-0.314
ˈɛ	ɛ_l	-0.317
ɥ_ˈe	œ	-0.32
ˈa	ʃ_æɛ̯	-0.325
ˈɛ	l	-0.353
w	n_œ	-0.356
s	p	-0.388
ˈɛ_l	l	-0.405
l	ɛ	-0.409
ˈu_s	ɛ	-0.418
s_e	s	-0.449
ˈa_w	a	-0.456
w	œ_f	-0.478
ˈu_#>	ʁ	-0.492
l	ɛ_l	-0.497
ˈa_ʀ	æɛ̯	-0.521
#>	aœ̯	-0.54
ˈe_j	w	-0.552
#>	ʃ_#>	-0.563
#>	y_#>	-0.563
k_ˈa	æɛ̯	-0.584
w	a_l	-0.589
ˈi_#>	ʁ	-0.595
#>	ɛ_#>	-0.597
a_z	æɛ̯	-0.599
ˈe_j	ɛ	-0.643
#>	m_#>	-0.647
#>	l_#>	-0.678
<#	e	-0.683
ˈe	w_ɛ_#>	-0.693
ˈu	w_ɛ	-0.696
<#	l	-0.748
ˈa	l	-0.753
#>	z_#>	-0.758
k_ˈa	ʃ	-0.777
k_ɔ	ʃ	-0.777
w_ˈe	œ	-0.791
k	ʃ_æɛ̯	-0.792
ˈe	w_ɛ	-0.806
#>	ʒ_#>	-0.808
<#	oʊ̯	-0.814
k	ʃ_œ	-0.82
k_a	ʃ	-0.824
k_ɔ_#>	ʃ	-0.826
k	ʁ	-0.846
k_ɾ	ʁ	-0.854
ɾ	k_ʁ	-0.918
ˈɔ	f	-0.98
e	w_ɛ	-0.98
j	w_ɛ	-0.999
l	k	-1.029
<#	t	-1.038
<#	œ	-1.043
ɾ	k	-1.08
<#	a	-1.086
n	œ	-1.112
b_ɾ	ʁ	-1.119
ŋ	t	-1.124
ˈa	æɛ̯_ʁ	-1.143
ɔ	m	-1.148
ˈe_#>	w_ɛ_ʁ_#>	-1.153
ˈe_#>	ʁ	-1.155
n	æɛ̯	-1.177
<#	ɔ	-1.181
ˈu_#>	#>	-1.189
ˈi_#>	#>	-1.189
ˈe_#>	#>	-1.189
ˈa_#>	#>	-1.189
ɔ_#>	#>	-1.189
ŋ_#>	#>	-1.189
w_#>	#>	-1.189
s_#>	#>	-1.189
m_#>	#>	-1.189
k_#>	#>	-1.189
j_#>	#>	-1.189
e_#>	#>	-1.189
<#_ˈa	<#	-1.189
<#_ʀ	<#	-1.189
<#_e	<#	-1.189
<#_d	<#	-1.189
<#_a	<#	-1.189
ˈy_#>	#>	-1.192
<#_w	<#	-1.192
<#_t	<#	-1.192
<#_l	<#	-1.192
<#_ˈã	<#	-1.197
<#_ɥ	<#	-1.197
ɔ	#>	-1.339
<#	ã	-1.381
#>	e	-1.396
ˈɛ_ʀ	ʁ	-1.443
#>	z	-1.488
ˈu_ʀ	ʁ	-1.534
w	n	-1.538
ˈa_w	l	-1.547
#>	y	-1.627
ˈa_ʀ	ʁ	-1.635
e_#>	ʁ_#>	-1.635
v	w	-1.643
#>	ʒ	-1.665
z	#>	-1.72
t	<#	-1.764
ʤ	#>	-1.771
e	ʒ_#>	-1.78
ˈu_s	w_ɛ	-1.796
e	#>	-1.812
#>	m	-1.859
a	z	-1.881
ˈe	n	-1.897
ˈy	#>	-1.915
ɔ	z_#>	-1.931
k	l	-1.97
ˈy	ʁ	-1.982
#>	ʃ	-1.989
ˈu	ʁ	-1.994
z	æɛ̯	-1.994
s	ɛɪ̯	-2.028
<#	ʁ	-2.064
k	øʏ̯	-2.102
#>	j	-2.121
ɾ_ˈe	ʁ	-2.137
ɔ	ʃ_#>	-2.171
l	<#	-2.174
e	ʁ_#>	-2.313
ɥ	<#	-2.392
w	k	-2.495
ˈe	w_ɛ_ʁ_#>	-2.594
s	o	-2.597
#>	aœ̯_ʁ_#>	-2.618
v	a	-2.631
ˈa	ʁ	-2.637
e	ʒ	-2.637
ɔ	z	-2.662
k	æɛ̯	-2.669
ɔ	s_#>	-2.672
ˈe_w	f	-2.693
ˈɔ_w	f	-2.695
w	<#	-2.71
ˈɛ	ʁ	-2.722
s	<#_e	-2.722
a	ʃ	-2.739
ˈa	#>	-2.8
ˈi	ʁ	-2.826
k	œ	-2.836
#>	k	-2.888
#>	w	-2.893
#>	ɛ	-2.982
#>	t	-3.011
ˈã	<#	-3.069
#>	i	-3.114
ˈu	#>	-3.132
ʀ	<#	-3.146
ˈa	v	-3.151
#>	w_ɛ_#>	-3.169
d	<#	-3.172
ʤ_e_#>	#>	-3.192
z_ɔ_#>	#>	-3.192
k_ɔ_#>	#>	-3.192
m_ɔ_#>	#>	-3.197
#>	ʁ_#>	-3.198
a	<#	-3.263
s	œ	-3.272
ˈa	ʃ	-3.304
#>	l	-3.353
#>	ʁ	-3.379
#>	i_ʁ_#>	-3.392
w	f	-3.408
ˈi	#>	-3.42
w	#>	-3.435
ˈe	ʁ	-3.44
s	#>	-3.523
e_#>	ʁ	-3.553
#>	s	-3.558
t	#>	-3.656
e	s	-3.7
j	#>	-3.756
k	#>	-3.907
m	#>	-3.946
<#_e_s	<#	-3.989
j_ɔ_#>	#>	-3.992
e	<#	-4.117
e	ʁ	-4.231
s	<#	-4.264
ɔ	ʃ	-4.331
s	w	-4.558
ˈe	f	-4.606
ŋ	#>	-4.738
s	ɛ	-4.773
t_ɔ_#>	#>	-4.789
s_ɔ_#>	#>	-4.789
s	w_ɛ	-4.995
#>	w_ɛ_ʁ_#>	-5.164
ˈe	s	-5.268
ˈa	<#	-5.441
ˈe	#>	-5.546
s	a	-5.818
ɔ	s	-5.915
s	e	-6.36
ˈa	s	-6.699
ˈɛ	p	-inf
w	t	-inf
p	j	-inf
