Phone1	Phone2	PMI
t	t_ə	0.775
t	v	0.736
#>	ˈoː_#>	0.679
<#	<#_p	0.643
ɡ	ɣ_j	0.641
ˈiː_n	ˈi	0.569
ˈɪ	l_ˈɪ	0.564
k	l_k	0.551
#>	f	0.534
ɐ_ɣ̊	χ	0.527
ˈæɪ̯	ˈiə̯_n	0.516
k	ʦ	0.502
n	ə	0.483
ˈœy̯	v	0.456
l	l_k	0.423
ɐ	ə_χ	0.405
ɐ	ˈɛ_r	0.392
#>	s	0.363
ˈæɪ̯_n	ˈiə̯	0.335
<#	ˈa	0.327
<#	t	0.291
l	ə_l	0.274
l_ˈɪ	ˈɪ	0.256
l	l_ˈɪ	0.242
r	j	0.222
l	d̥	0.213
n	j_ə	0.179
ɐ	ˈuə̯_r	0.177
#>	ˈi	0.141
z̥_#>	#>	0.134
z̥	#>	0.134
v̥_#>	#>	0.134
v̥	#>	0.134
j	<#	0.134
<#_ˈɑːɑ̯	<#	0.134
<#_r	<#	0.134
<#_n	<#	0.134
<#_j	<#	0.134
<#_d	<#	0.134
<#	n	0.128
l_k	k	0.124
#>	ˈoː	0.099
ɡ	<#_j	0.086
#>	ˈɪə̯	0.072
ˈoː_d̥	ˈɪə̯	0.02
l_k	l	0.017
l_ˈɪ	l	0.007
n	n_d	-0.033
n	d_ə	-0.049
n	d	-0.059
n	ˈiə̯_n	-0.076
n	ˈi_n	-0.076
z_ˈʏ	s	-0.106
ˈøː	ɣ	-0.113
ˈæɪ̯_n	n	-0.13
ˈiː_n	n	-0.13
<#	j	-0.147
<#	r	-0.209
v	t	-0.223
ɐ	d_ə	-0.238
ɐ_ɣ̊	ə	-0.255
<#_ɡ	j	-0.258
l	ˈɪ	-0.303
ˈiː_#>	#>	-0.31
ˈɛːɪ̯_#>	#>	-0.311
ˈoːo̯	<#	-0.311
d̥_#>	#>	-0.311
<#_ˈoːo̯	<#	-0.311
s	l	-0.343
#>	r_#>	-0.36
ˈɑːɑ̯	<#	-0.394
<#	ˈɪə̯	-0.557
d_n	ə	-0.621
<#	p	-0.699
n	j	-0.715
l	ə	-0.725
s_#>	#>	-0.755
ɣ̊_#>	#>	-0.756
<#_ɡ	<#	-0.756
<#_p	<#	-0.756
l	s	-0.757
n	t_ə	-0.761
ˈæɪ̯	n	-0.79
ˈɛːɪ̯	#>	-0.826
ˈiː	n	-0.899
n	ˈiə̯	-0.905
s	n	-0.953
v	ʋ_ˈaː	-1.043
k	l	-1.052
l	k	-1.072
#>	r	-1.096
ɡ	j	-1.105
n_n	ə	-1.193
ɣ̊	ə	-1.211
ɣ̊	#>	-1.228
t_n	ə	-1.236
n	ˈi	-1.255
n	t	-1.277
ɐ	χ	-1.405
p	<#	-1.656
d	<#	-1.663
v	ˈaː	-1.67
ˈiː	#>	-1.756
r	<#	-1.767
s	#>	-1.798
k	j	-1.813
ɡ	<#	-1.839
ˈoː	#>	-1.951
n	s	-2.209
ˈoː_d̥_#>	#>	-2.31
ˈʏ	s	-2.324
d̥	#>	-2.685
n	<#	-3.321
ɐ	d	-4.027
d	j	-4.337
d	ə	-6.425
ˈyːʏ̯	t	-inf
t	ə	-inf
d̥	ˈɪə̯_#>	-inf
