Phone1	Phone2	PMI
l	u	1.212
ˈa	p_ˈɑː	1.155
u_l	l	1.122
l_u	l	1.122
ˈɔ	ˈɔ_r	1.102
#>	ˈa_#>	1.097
d	t	1.092
p_ˈa	ˈɑː	1.065
ŋ	ˈã	1.043
tː_i	t	1.037
r	ˈɑː_r	1.032
r	u_r	1.032
ˈa	ˈɔ	0.991
ˈa_tː	ˈɑː	0.979
ˈa_r	ˈɑː	0.979
rː	r_n	0.954
sː	ˈa_s	0.948
i_ʧ	e	0.916
l	r_t	0.904
<#	<#_ˈoː	0.9
a	t_a	0.899
<#	<#_d	0.854
u_#>	r_#>	0.812
p_ˈa	p	0.803
rː	n	0.751
ˈa_rː	ˈɛ	0.749
t_a	a	0.749
r_u	e	0.743
ʧ_i	s	0.738
ˈa	ˈɑː_t	0.728
ˈa	ˈɑː_r	0.728
u	i	0.702
p	a_v	0.685
#>	ˈi_#>	0.684
r_u	r	0.682
i	e_s	0.661
b	r_b	0.643
ɟ	ʒ_e	0.63
a	e	0.597
ˈa	ˈɛ	0.494
a	a_v	0.485
k_r	k	0.471
k_ˈɔ	k	0.468
l	ˈɔ_r	0.463
ŋ_ɡ	k	0.397
u	r_#>	0.386
ˈɛ	f_ˈɛ	0.378
f	f_ˈɛ	0.378
t_i_#>	t_#>	0.366
a_p	v	0.362
r	u	0.355
t_a	t	0.348
l_i	l	0.336
l_t	t	0.329
ˈa_tː	t	0.272
l	ˈɔ	0.266
d_u	t	0.257
u	u_r	0.252
v	v_e	0.228
m	m_e	0.222
ˈa	ˈɛ_r	0.196
ˈɔ_k	ˈøː	0.179
ˈa_ŋ	ˈã	0.178
a_p	a	0.132
l_b	b	0.117
i_ʧ	s	0.098
ˈɛ	ˈɛ_l	0.081
ˈa_rː	r	0.069
l	a_l	0.068
#>	ˈɛ_#>	0.051
ˈa_r	r	0.032
u_r	r	0.032
r_i	r	0.032
k_r	r	0.032
r	e_r	0.014
ˈɔ	ˈøː_k	-0.019
u	e	-0.04
l	r_b	-0.041
t_a	d	-0.059
m_i	m	-0.073
k	ˈøː_k	-0.075
f_ˈɛ	f	-0.096
t	d_a	-0.113
l	ˈa_l	-0.118
ˈɔ_l	r	-0.122
ˈa_sː	ˈa	-0.122
ˈa_l	ˈa	-0.122
l_t	r	-0.132
ˈɛ	l	-0.143
ˈɛ_ɖː	ˈɛ	-0.145
v_i	v	-0.145
a	a_l	-0.147
m_i	e	-0.154
ˈa	ˈa_s	-0.176
ˈa	ˈa_l	-0.176
r	ˈɑː	-0.177
v_i	e	-0.178
r	e	-0.19
i	m_e	-0.211
f_ˈɛ	ˈɛ	-0.268
a	d_a	-0.342
u	l	-0.371
ˈɔ_k	k	-0.379
l	ˈa	-0.391
<#	ʤ	-0.391
a_l	l	-0.414
ˈa_l	l	-0.434
t_i_#>	t	-0.437
i	v_e	-0.444
ˈa_sː	s	-0.462
#>	f_#>	-0.488
a_l	a	-0.526
ˈɔ	r	-0.535
r_a	a	-0.542
u_#>	n_#>	-0.584
ɖː	ˈɛ_l	-0.589
ʦː_u	s	-0.591
a_r	r	-0.607
<#	ˈoː	-0.652
r	a	-0.701
l_b	r	-0.724
i	l	-0.738
u	n_#>	-0.754
ˈa	l	-0.761
#>	n_#>	-0.765
#>	ʧ_#>	-0.779
l	a	-0.781
l	b	-0.806
<#	ʧ	-0.845
<#	n	-0.869
a	l	-0.884
<#	d	-0.9
l	t	-0.918
b	r	-0.962
#>	ˈi	-1.01
u	e_r	-1.012
t	r	-1.054
ˈi_#>	#>	-1.058
ˈa_#>	#>	-1.058
u_#>	#>	-1.058
a_#>	#>	-1.058
<#_ˈa	<#	-1.058
<#_ʧ	<#	-1.058
<#_ɡ	<#	-1.058
<#_ɟ	<#	-1.058
<#_t	<#	-1.058
<#_r	<#	-1.058
<#_n	<#	-1.058
<#_l	<#	-1.058
<#_a	<#	-1.058
a	r	-1.061
<#_d	<#	-1.1
ˈe_#>	#>	-1.111
i_#>	#>	-1.111
<#_ˈo	<#	-1.111
<#	l	-1.139
#>	r_#>	-1.142
ɟː_#>	#>	-1.148
ɟː	#>	-1.148
u	r	-1.182
#>	t_#>	-1.182
m	e	-1.183
ˈɛ_ɖː	l	-1.255
ɖː_i	l	-1.283
<#	ɡ	-1.391
u_#>	r	-1.395
ˈa	r	-1.44
#>	ˈa	-1.458
#>	s_#>	-1.461
ɟ	e	-1.462
i	r	-1.494
i	m	-1.549
u_#>	f_#>	-1.561
u	#>	-1.605
#>	ʧ	-1.658
<#	ˈa	-1.704
d	<#	-1.732
r	k	-1.819
ɟ	<#	-1.832
<#	u	-1.877
u_#>	n	-1.923
u	f_#>	-1.923
i	#>	-1.936
#>	t	-1.985
u	p_#>	-2.047
u	n	-2.093
#>	n	-2.104
<#	t	-2.114
i_#>	f_#>	-2.167
t	#>	-2.182
k	r	-2.188
ʧ	<#	-2.323
v	e	-2.384
#>	s	-2.399
sː	ˈa	-2.425
#>	f	-2.474
<#	r	-2.554
#>	a_#>	-2.555
l	<#	-2.566
ˈo	<#	-2.608
k	ˈu	-2.625
i	f_#>	-2.63
k	ˈøː	-2.707
ɡ	<#	-2.74
j	s	-2.756
ˈe	#>	-2.777
#>	ˈɛ	-2.804
p	ˈoː	-2.858
ˈɛ	f	-2.91
i	v	-3.041
f	ˈɛ	-3.082
n	<#	-3.083
t_i_#>	#>	-3.153
i_#>	f	-3.186
u_#>	s_#>	-3.238
#>	p	-3.258
t	<#	-3.323
#>	r	-3.348
u	s_#>	-3.408
r	<#	-3.448
ˈa	#>	-3.543
u_#>	f	-3.548
ˈi	#>	-3.632
i	f	-3.649
#>	a	-3.654
ˈa	s	-3.871
u	f	-3.909
a	v	-4.07
u_#>	s	-4.176
ɖː	ˈɛ	-4.25
ˈa	<#	-4.297
p	#>	-4.458
p_u_#>	#>	-4.658
ˈɔ	k	-5.022
ˈɔ	p	-5.285
a	d	-5.332
i	s	-5.345
a	#>	-5.345
a	<#	-5.647
u	s	-6.175
tː	ˈɑː	-6.301
u	p	-6.713
ˈa	t	-inf
ˈa	p	-inf
ʧ	e	-inf
u	t	-inf
p	ˈɑː	-inf
p	a	-inf
i	t_#>	-inf
a	t	-inf
