Phone1	Phone2	PMI
ˈi	ˈe	4.066
r	r	4.058
<#_r	r	4.058
ɡ	<#_z	4.053
z	z_o	4.042
k	<#_k	4.001
b	v	3.948
o	o_r	3.945
ɾ	<#_r	3.936
ˈo	ˈɔ	3.934
n	ŋ_#>	3.858
u	o	3.857
<#_ɾ	r	3.847
ˈi	<#_ˈe	3.836
ˈu	ˈo	3.827
<#_ˈo	ˈɔ	3.82
ˈe	ˈe	3.783
e	e	3.776
n	ŋ	3.763
ɛ	r_#>	3.716
<#_m	m	3.709
ɡ	z	3.707
ʣ	z	3.694
<#_k	k	3.693
<#_ˈi	ˈe	3.647
s_p	s_p	3.638
k_ˈu	k_ˈu	3.638
ˈa_s	ˈa_s	3.636
<#_i	<#_i	3.636
d_ˈu	d_ˈo	3.624
ˈɔ_n	ˈo_n	3.609
o	o	3.573
ʦ	s_a	3.507
ɾ_m	r_m	3.504
ɔ	i	3.489
ʣ	ɲ	3.476
z	z	3.476
ˈɛ	s_ˈe	3.474
<#_ˈɔ	<#_ˈɔ	3.443
ɾ	r	3.44
p_ˈo	p_ˈɔ	3.43
s_k	s_k	3.426
ɣ_ˈɔ	ɡ_ˈo	3.344
ɡ_ɾ	ɡ_r	3.324
ɾ_ɛ_#>	r_#>	3.294
ɣ	ɡ	3.277
ɛ	e	3.267
i	e_ɡ	3.258
k	ɡ	3.246
ɔ	o	3.237
n_t	ŋ_t	3.234
t_ɾ	t_r	3.185
o_ɾ	o_r	3.185
i	e	3.172
ɔ̆	i_#>	3.166
k	ʧ	3.135
ʦ	s	3.12
k_ɔ	k_o	3.095
b_ˈi	v_ˈe	3.07
ˈe	ˈe_ŋ	3.044
l_a	ɰ_a	3.01
ˈu_t	ˈo_s	2.943
ˈɔ_ɾ	ˈɔ_r	2.916
ɡ_ˈe	z_ˈɛ	2.801
l	l	2.725
<#	<#	2.701
#>	#>	2.701
s	s_ˈe	2.656
ɔ_l	o_ɰ	2.649
k_ɾ	ʧ	2.633
<#_ɡ	z	2.596
i	n_e	2.585
p_ɾ	p_j	2.569
n_ɛ_#>	ŋ_#>	2.569
ˈu	ˈɔ	2.567
k	ˈo_ɡ	2.535
β	v_o	2.527
ˈo_k	ɡ	2.517
i_k	ɡ	2.517
e	a_r	2.497
ˈu	n_ˈɔ	2.476
<#_s	<#_s	2.463
s	s_o	2.438
ˈa	j_ˈa	2.422
<#_i	i	2.404
i	<#_i	2.385
ɛ	l_#>	2.359
ˈɛ	ˈɛ_s	2.347
ˈɔ	<#_ˈɔ	2.335
n_u_#>	ŋ_#>	2.323
#>	r_#>	2.252
r	n	2.238
<#	<#_ˈa	2.237
j	j	2.227
k_ɛ	s_e	2.219
ɾ_ˈa	j	2.188
ɔ̆	i	2.17
ˈu	ˈu_n	2.133
ˈu	j_ˈu	2.133
ˈe_ɖː	ˈɛ	2.132
n_ʣ	ɲ	2.114
β	v_e	2.109
ˈu	ˈu_r	2.093
n_ˈu	ˈɔ	2.086
n	n_#>	2.079
<#	<#_d	2.075
ɾ	l	2.034
z_u	z	2.022
t	d	1.986
ˈe_n	ˈe	1.971
ɾ	j	1.97
ˈɔ	ˈɔ_t	1.957
k	e_ɡ	1.956
s_ˈɛ	ˈe	1.947
l_ˈi	ˈe	1.947
<#	<#_r	1.946
ˈɛ	ˈe_n	1.932
<#	<#_t	1.917
ˈa	j	1.915
<#	<#_ˈɔ	1.903
m	ŋ	1.894
<#_ˈɔ	ˈɔ	1.894
ɔ_z	i	1.884
k_ɛ	z_e	1.87
e	a	1.862
l_ɛ_#>	l	1.853
<#	<#_n	1.834
n	ɲ	1.818
ɛ_#>	r_#>	1.782
s	ˈɛ_s	1.782
ˈo_k	ˈo	1.759
ɾ	ʧ	1.74
s	<#_s	1.732
m	ŋ_k	1.705
ˈi	s_ˈi	1.679
ˈu	ˈo_z	1.638
ˈɔ	j_ˈo	1.631
<#_s	s	1.63
n_ˈu	n	1.605
n_i	n	1.605
t	ˈa_d	1.597
ˈe_n	ŋ	1.541
ˈɛ	ˈi	1.53
ˈu_n	ˈu	1.482
ɾ_ˈu	ˈu	1.482
t	ˈɔ_t	1.474
ˈa	ˈa_d	1.454
o	r	1.437
u	z_o	1.427
ˈu_ɾ	ˈu	1.418
n	n_ˈɔ	1.382
n	n_e	1.345
ˈu	j	1.338
n	ˈu_n	1.318
ˈɔ	j	1.317
k	r_k	1.313
ɛ	e_r	1.298
u	s_o	1.296
s_ˈɛ	s	1.296
s_u	s	1.296
t	r_t	1.28
ˈa_k	ɡ	1.24
ɾ	e_r	1.225
#>	ŋ_#>	1.197
n_u_#>	n_#>	1.196
t	t_e	1.179
z_ɔ̆_#>	i_#>	1.166
j	ˈu	1.166
#>	l_#>	1.164
ˈa_t	d	1.114
ˈɛ	ˈɛ_r	1.097
ɾ_ˈa	ˈa	1.093
ˈa	ˈa_ɡ	1.064
u	u	1.057
n	ˈe_ŋ	1.056
a	u	1.044
n	ˈe_n	1.042
ˈɔ_t	ˈɔ	1.037
d	d_ˈo	1.034
ˈɛ_ɾ	ˈɛ	1.025
n_i	e	1.014
i_k	e	1.014
ɛ_n	e	1.013
k_ɛ	e	1.013
ɔ	ɰ	1.009
nː	ŋ	1.007
ˈi_ʣ	ˈi	0.999
k_ˈi	ˈi	0.999
ˈɛ_s	ˈɛ	0.983
ɛ	r	0.954
ɣ	ɡ_ˈo	0.915
k	ˈa_ɡ	0.914
ˈɛ_n	ˈe	0.911
ˈɔ	ˈu	0.891
ɛ	ŋ_#>	0.871
ɾ_ˈu	j	0.863
<#	<#_m	0.853
β_u	v	0.841
ɾ	r_k	0.838
ɾ_k	k	0.818
k_a	k	0.818
a	s_a	0.812
nː	ŋ_d	0.81
β_ɛ	v	0.803
ɾ	ˈu_r	0.801
ɾ_ˈɔ	j	0.799
k	z	0.798
o	a	0.793
k	k_a	0.785
u	ŋ_#>	0.776
ɾ_ˈɔ	ˈo	0.763
ˈu_k	ˈo	0.755
<#	<#_k	0.732
a	r_a	0.73
ɡ	ɡ_r	0.718
l	ˈe	0.689
ˈɛ_n	n	0.681
ˈu_n	n	0.681
e	r	0.669
ˈɔ_t	t	0.656
ˈo	p_ˈɔ	0.656
ɛ_ɾ	e	0.656
ɾ_t	t	0.644
t_ɛ	t	0.644
a	k_a	0.635
ˈe	z_ˈɛ	0.623
ɾ_a	a	0.613
ɔ	o_ɰ	0.609
n_ɛ_#>	ŋ	0.6
ɾ	a_r	0.555
k	s	0.554
ɾ	j_ˈa	0.551
<#	<#_ɡ	0.52
ˈɔ	ɡ_ˈo	0.493
u	v_o	0.489
z_u	o	0.479
s_u	o	0.479
ˈɛ_s	s	0.466
ɾ	r_t	0.465
nː	d	0.464
ˈu	k_ˈu	0.443
ˈɔ	ˈo_n	0.434
ɛ	t_e	0.401
ˈu	d_ˈo	0.39
ɔ	k_o	0.372
n_u_#>	ŋ	0.354
s	s_k	0.335
p	s_p	0.335
m	r_m	0.335
<#	<#_ˈe	0.326
ʦ_a	s	0.32
ˈa_t	ˈa	0.304
ˈa_k	ˈa	0.304
s	s_p	0.304
a	a_r	0.302
ˈa	ˈɔ	0.29
ɛ	ˈi	0.282
β_ɛ	e	0.249
t_ɛ	e	0.249
ɾ_ɛ_#>	r	0.247
ɾ_a	r	0.247
ɾ	r_a	0.246
s	ˈa_s	0.246
<#	<#_z	0.219
k_ˈu	ˈu	0.191
ˈa	ˈa_s	0.184
<#	<#_i	0.184
ˈɔ	o	0.176
z_ɔ̆_#>	i	0.17
ˈi	v_ˈe	0.161
p	v	0.146
ɾ	j_ˈu	0.142
p	p_ˈɔ	0.14
p	p_j	0.139
d_ˈu	d	0.127
k	s_k	0.114
ˈɔ	ˈɔ_r	0.098
ɡ_ɾ	ɡ	0.098
ɡ	z_ˈɛ	0.092
t	ŋ_t	0.078
#>	n_#>	0.069
ˈɔ_j	ˈu	0.066
k	k_ˈu	0.062
ˈu	ˈo_s	0.057
ɾ	ˈu	0.057
ʦ_a	a	0.042
b	z_v	0.041
a	ɰ	0.03
n	ˈo_n	0.019
u	r_o	0.002
k_a	a	-0.018
a_ɾ	a	-0.018
a	ɰ_a	-0.03
ɛ	l	-0.051
l	ɰ_a	-0.073
e_ɾ	a	-0.077
ɡ_ˈe	ˈɛ	-0.082
ˈɔ_ɾ	ˈɔ	-0.088
β_u	o	-0.093
ɾ_u	o	-0.093
s	k	-0.099
b_ˈi	ˈe	-0.108
ɛ_ɾ	r	-0.11
p_ˈo	ˈɔ	-0.119
b	z	-0.127
k	s_ˈi	-0.128
s_k	k	-0.132
t	t_r	-0.138
ɾ_m	m	-0.149
p_ɾ	p	-0.159
#>	i_#>	-0.16
u	n_#>	-0.163
s_p	p	-0.175
p_ˈo	p	-0.175
k_ˈu	k	-0.175
ɾ	r_o	-0.177
ɣ_ˈɔ	ɡ	-0.183
t	s	-0.189
k_ɔ	k	-0.207
b	v_ˈe	-0.219
ɛ_ɾ	ˈi	-0.221
ˈɔ_n	ˈo	-0.226
ɾ	r_m	-0.226
ˈu_t	ˈo	-0.234
ɣ_ˈɔ	ˈo	-0.234
d_ˈu	ˈo	-0.234
n_t	t	-0.243
ɛ_#>	r	-0.248
ˈɛ_ɾ	r	-0.253
ɾ_t	r	-0.253
ɾ_u	r	-0.258
ɾ_k	r	-0.258
e_ɾ	r	-0.258
a_ɾ	r	-0.258
ˈu_ɾ	r	-0.266
ɾ	ˈɛ_r	-0.276
ˈɔ_n	n	-0.283
t_ɾ	t	-0.302
l_a	ɰ	-0.304
s	p	-0.311
ɔ_l	ɰ	-0.324
s_k	s	-0.333
ɛ	v_e	-0.36
k	ˈo_z	-0.362
n	ŋ_t	-0.368
ˈu_k	z	-0.369
s_p	s	-0.37
n_ɛ	ŋ	-0.375
n_u	ŋ	-0.375
n_t	ŋ	-0.375
ɾ	j_ˈo	-0.386
p_ɾ	j	-0.4
ˈa_s	s	-0.402
ˈa_s	ˈa	-0.411
ˈe	ŋ	-0.429
ɾ	ɡ_r	-0.438
l	o_ɰ	-0.469
p	s	-0.475
k	k_o	-0.477
t	ˈo_s	-0.485
ˈɔ	r	-0.496
ˈɛ	r	-0.502
l	a	-0.538
b_ˈi	v	-0.557
ɾ	ˈɔ	-0.562
ɾ	t_r	-0.576
ɾ	o_r	-0.576
a_t	a	-0.589
ɾ	ˈɛ	-0.597
t_a	a	-0.629
l_a	a	-0.629
ɔ_l	o	-0.636
ɾ	ˈɔ_r	-0.651
o_ɾ	o	-0.653
l	o	-0.66
k_ɔ	o	-0.666
ɛ	s_e	-0.69
<#	k	-0.694
n_u_#>	n	-0.717
k_ˈi	s	-0.73
ˈu_t	s	-0.749
<#	<#_s	-0.749
ɾ_m	r	-0.766
ˈɔ_ɾ	r	-0.771
ɡ_ɾ	r	-0.771
t_ɾ	r	-0.771
o_ɾ	r	-0.771
#>	ŋ	-0.772
ˈu	r	-0.776
ɛ	z_e	-0.779
n	t	-0.795
#>	r	-0.796
z	i_#>	-0.807
ɾ	m	-0.817
<#	d	-0.835
ɾ	e	-0.86
m	r	-0.872
ɛ_#>	#>	-0.899
u_#>	#>	-0.899
<#_ˈa	<#	-0.899
<#_ʣ	<#	-0.899
<#_ɾ	<#	-0.899
<#_t	<#	-0.899
<#_r	<#	-0.899
<#_n	<#	-0.899
ɡ	r	-0.916
ɾ	ˈi	-0.917
m	k	-0.927
<#	m	-0.935
ɛ	ŋ	-0.942
ɡ_ˈe	z	-0.946
<#_ˈi	<#	-0.994
ɾ	p_j	-0.998
<#_ɡ	<#	-1.001
<#_m	<#	-1.001
<#_k	<#	-1.001
<#_ˈo	<#	-1.002
t	ŋ	-1.004
k_ɛ	z	-1.013
ɾ	a	-1.029
<#	i	-1.049
<#	n	-1.056
u	ŋ	-1.096
ɔ̆	#>	-1.097
<#_ˈɔ	<#	-1.097
<#_s	<#	-1.097
<#_l	<#	-1.097
<#_i	<#	-1.097
ɾ	ˈo	-1.148
#>	i	-1.157
ɣ	ˈo	-1.169
ˈɛ	n	-1.177
ɾ	ɡ	-1.203
a	r	-1.228
ɾ	o	-1.242
k_ɛ	s	-1.246
#>	l	-1.246
d	<#	-1.288
ˈu	n	-1.293
ɡ	<#	-1.316
ɾ	p	-1.33
z	i	-1.339
#>	e_#>	-1.34
k	s_e	-1.343
ˈo	ɡ	-1.35
k	z_e	-1.429
ɾ	ˈa	-1.437
n	ˈu	-1.481
u	r	-1.492
#>	a_#>	-1.541
ˈɔ	n	-1.542
<#	s	-1.582
z	#>	-1.676
<#	z	-1.735
s	<#	-1.828
m	<#	-1.828
#>	n	-1.843
ɡ	ˈɛ	-1.861
i	n	-1.875
n	ˈe	-1.894
ɛ	#>	-1.911
n	ˈo	-1.914
#>	o_#>	-1.92
i	ɡ	-1.978
<#	t	-2.07
u	n	-2.076
ɾ	t	-2.091
<#	ɡ	-2.1
k	<#	-2.12
#>	e	-2.134
r	<#	-2.137
ɾ	k	-2.164
ˈɔ	ɡ	-2.2
t	r	-2.203
ˈɔ	<#	-2.204
l	<#	-2.228
<#	ˈa	-2.232
ˈo	<#	-2.247
n	e	-2.271
i	<#	-2.349
β	o	-2.384
<#	ˈe	-2.401
n	#>	-2.409
ɔ	k	-2.431
<#	ˈɔ	-2.538
ʣ	<#	-2.608
β	e	-2.635
ˈu	k	-2.644
ˈe	z	-2.658
k	ˈu	-2.659
n	ˈɔ	-2.719
k	r	-2.765
ɾ	#>	-2.803
#>	a	-2.854
ˈo	p	-2.931
<#	r	-2.955
ˈi	v	-2.981
#>	o	-3.084
z_ɔ̆_#>	#>	-3.097
ɛ	z	-3.158
ˈa	ɡ	-3.192
n	<#	-3.199
l	#>	-3.263
k	ˈi	-3.344
p	ˈɔ	-3.372
ˈi	<#	-3.532
u	v	-3.539
ˈa	<#	-3.623
t	<#	-3.681
ˈu	s	-3.708
s	ˈa	-3.751
k	o	-3.759
n_ɛ_#>	#>	-3.794
n_u_#>	#>	-3.794
l_ɛ_#>	#>	-3.801
ˈu	z	-3.804
ˈa	s	-3.804
a	k	-3.852
ɛ	s	-4.086
ˈɛ	s	-4.305
ˈi	s	-4.396
u	#>	-4.409
s	ˈɛ	-4.423
ɾ_ɛ_#>	#>	-4.499
z	o	-4.528
k	a	-4.539
ɛ	v	-4.553
k	ˈo	-4.607
d	ˈo	-4.643
k	ˈa	-4.773
ɖː	ˈɛ	-4.832
k	e	-4.888
ˈu	d	-4.945
s	ˈe	-4.996
a	s	-5.078
b	ˈe	-5.086
u	z	-5.63
ʣ	ˈi	-5.692
ɾ	<#	-5.71
s	o	-6.647
u	s	-7.002
ˈa	d	-7.003
ˈɔ	t	-inf
ʦ	a	-inf
ɛ	t	-inf
t	ˈɔ	-inf
t	ˈo	-inf
t	ˈa	-inf
t	e	-inf
t	a	-inf
p	j	-inf
