Phone1	Phone2	PMI
#>	#>	2.903
θ	θ_r	2.87
kʰ	<#_k	2.846
ˈɑː	ˈe_r	2.81
ˈiː_t	t	2.802
ˈəʊ̯_ɫ	l	2.792
ɫ_d	l	2.792
<#	<#_k	2.783
əʊ̯	ɑː	2.78
ˈɐ	ˈuː	2.723
ə	r_i	2.717
s	x_s	2.705
ˈɪ	ˈu	2.695
ˈiː	ˈi_j	2.643
n	ˈiː_n	2.629
ˈeɪ̯	ˈɑ_x	2.593
ə	r_ɑ	2.577
ˈaɪ̯_n	ˈiː	2.572
p_#>	p_ɑ̃_#>	2.557
ˈɔː	ˈe	2.514
f_#>	β_ɑ̃_#>	2.498
ˈəʊ̯_n	ˈɑi̯	2.473
d	θ	2.467
ˈəʊ̯	w	2.432
p_#>	p	2.419
<#_pʰ	p	2.374
ˈəʊ̯	ˈu	2.343
ə	ɔː	2.342
ˈaʊ̯	wː	2.33
n	n_#>	2.315
ə_#>	r	2.313
ˈɑː	ˈe	2.31
ˈəʊ̯_ɫ	ˈɑ	2.309
ˈʊ	lː	2.297
ˈɜː	r	2.284
ˈɪ	ŋ	2.258
f_#>	β	2.25
<#	<#_j	2.239
ˈəʊ̯	ˈɑ	2.233
n	ˈɑi̯_n	2.209
ˈɑː	r	2.154
ˈaɪ̯	ˈuː	2.13
kʰ	kʷ	2.123
ɫ	lː	2.11
ˈeɪ̯	ɣ	2.067
ˈaʊ̯	ˈu	2.06
ɫ	ɔː	2.04
ˈaʊ̯_#>	ˈuː_z_#>	2.004
ˈaʊ̯_#>	ˈuː	1.987
ˈaɪ̯	ˈɑ_x	1.984
ˈuː	ˈɑ	1.961
ɪ	ɑ	1.957
ˈaɪ̯	ˈe	1.842
p	p_ɑ̃_#>	1.834
<#_kʰ	k	1.809
əʊ̯	ɣ	1.753
s	sː	1.744
ɫ	θ	1.713
n	ɑi̯	1.698
m	ˈɑu̯	1.676
ə	i	1.656
ə	ɑ̃	1.638
s	s_w	1.575
z	s	1.543
kʰ	k_ˈu	1.536
ʤ	ˈu_ɣ	1.53
ɫ	u	1.527
ˈʊ	ˈu	1.511
k	x	1.497
n_#>	n	1.465
#>	ɑ_z_#>	1.454
ˈəʊ̯	l	1.451
ˈɐ	ˈɔː	1.446
k_s	x	1.433
k	s	1.415
t	s	1.405
ə	ɔːː	1.389
<#	d	1.369
ˈɐ	ŋ	1.357
ˈɑː	ɸ_ˈɑ	1.349
#>	r_#>	1.346
t	x	1.339
v	ɸ	1.338
ˈɛ	ˈɑ	1.335
ˈɛ	ˈɑ_s	1.328
ɡ	ɡ_r	1.322
ð	ɛː	1.222
ˈiː	j	1.21
ˈɪ_n	nː	1.185
ˈaʊ̯	ˈuː_z_#>	1.185
<#	<#_ˈɑ	1.183
ɫ	ˈɑ	1.182
θ	θ_s	1.166
f	β_ɑ̃_#>	1.165
ɫ	i	1.144
ˈæ	ˈɑ_n	1.134
k_s	s	1.133
j	ɣ	1.122
ˈaɪ̯	ˈɑu̯	1.077
ɡ	ɣ_r	1.052
ə	e_r	1.047
ɡ_ə	ɡ	1.04
ə	ɛː_r	1.036
ɫ	l_ɑ	1.021
#>	ɑ	1.019
l	s_l	1.017
#>	z	1.015
ˈaɪ̯	ˈɑu̯_ɣ	1.002
ə	r_u	0.971
ə	u	0.925
ˈaɪ̯_n	n	0.915
ə_n	n	0.915
ˈiː	ˈe_xʷ	0.914
ˈɪ	ˈu_ɣ	0.912
ˈɔː	ˈe_r	0.9
ˈəʊ̯_n	n	0.876
ˈe	ˈɑi̯	0.867
f	ɸ_ˈɑ	0.864
ɪ	ɣ	0.862
ˈɪ	ˈi_t	0.849
ˈɔː	ˈɑ	0.845
ˈɔː	ˈɑ_r	0.834
ˈiː	w	0.818
t	ˈi_t	0.794
ˈɪ	ˈi_n	0.792
f	β_ɑ	0.776
ˈɪ	ˈu_nː	0.775
s	s_l	0.772
ˈaɪ̯	ˈɑ	0.714
n	ˈu_nː	0.702
ŋ	ŋ_ɡ	0.679
ˈiː	ˈe_w	0.677
ɹ	ɣ_r	0.62
<#	ɣ	0.615
ə	ɑ	0.6
#>	ɑ̃	0.569
<#	<#_p	0.513
ɹ	r_ˈe	0.509
tʰ	<#	0.503
<#_ˈɐ	<#	0.503
<#_ʧ	<#	0.503
<#_ɹ	<#	0.503
<#_ɡ	<#	0.503
<#_tʰ	<#	0.503
<#_n	<#	0.503
<#_l	<#	0.503
<#_d	<#	0.503
#>	s_#>	0.499
ɹ	θ_r	0.489
n	ˈi_n	0.489
#>	z_#>	0.463
θ	s	0.449
ˈɪ_n	ˈi	0.438
ə	ɡ_r	0.419
d	θ_ɑ̃	0.393
s	x	0.388
ɹ	ˈe	0.384
ˈɪ_t	ˈi	0.359
θ_ɹ	θ	0.353
ɹ	x_r	0.351
n	ˈɑ_n	0.351
f_ˈɑː	ɸ	0.348
ɡ	jː	0.256
ˈaɪ̯	ɣ	0.23
ˈɪ_ʤ	ˈu	0.175
#>	n_#>	0.173
s_l	l	0.136
ˈɪ_t	t	0.131
ˈiː	m	0.131
ɫ	ɑ	0.122
ɡ	<#	0.114
f_ˈɑː	ˈɑ	0.102
ˈɪ_n	ˈu	0.101
ˈæ_n	ˈɑ	0.073
ɡ_ɹ	ɣ	0.036
θ	r	-0.023
s_l	s	-0.028
s_#>	#>	-0.061
ə_#>	#>	-0.068
<#_ˈæ	<#	-0.068
<#_j	<#	-0.068
ʧ	<#	-0.099
#>	n	-0.11
n	ˈiː	-0.134
l	x	-0.144
<#	l	-0.147
ˈɪ_n	n	-0.174
ˈæ_n	n	-0.174
ˈɪ	nː	-0.198
#>	ɑ̃_#>	-0.212
ˈɪ_ʤ	ɣ	-0.227
ɡ	r	-0.236
n	ˈɑi̯	-0.294
d	l	-0.302
ˈeɪ̯	x	-0.324
<#	t	-0.34
l	ɑ	-0.359
ɡ_ɹ	r	-0.367
θ_ɹ	r	-0.38
#>	ɑ_n_ɑ̃_#>	-0.411
l	s	-0.432
<#	<#_x	-0.453
s	l	-0.512
ˈuː	n	-0.544
pʰ	<#	-0.632
p_#>	#>	-0.632
n_#>	#>	-0.632
<#_pʰ	<#	-0.632
<#_kʰ	<#	-0.632
ˈiː	xʷ	-0.633
ˈaʊ̯_#>	#>	-0.636
f_#>	#>	-0.636
j	<#	-0.647
ɡ_ə	r	-0.667
ˈaɪ̯	ð	-0.789
kʰ	<#	-0.794
<#	k	-0.865
<#	p	-0.891
ˈæ	n	-0.919
ˈaɪ̯	x	-0.927
ə	ɡ	-0.936
ˈəʊ̯	n	-0.941
ˈɪ	ɣ	-0.98
ɹ	θ	-1.019
<#	n	-1.039
#>	p_ɑ̃_#>	-1.093
ˈaɪ̯	n	-1.099
n	ˈi	-1.113
l	<#	-1.125
<#	j	-1.138
ˈaʊ̯_#>	z	-1.158
#>	β_ɑ̃_#>	-1.174
k	i	-1.217
kʰ	ˈu	-1.219
<#	x	-1.221
#>	p	-1.231
<#	ˈu	-1.236
ə	n	-1.277
p	#>	-1.356
d	<#	-1.358
#>	ˈuː_z_#>	-1.369
#>	ˈuː	-1.386
ˈɪ	n	-1.411
n	ˈu	-1.411
#>	β	-1.422
ˈaʊ̯	#>	-1.455
n	ˈɑ	-1.455
ʤ	j	-1.464
ˈæ	<#	-1.509
<#	r	-1.583
#>	ɣ	-1.609
<#	ˈɑ	-1.658
#>	r	-1.675
ə	#>	-1.806
n	#>	-1.807
f_#>	ɑ̃	-1.814
ˈɛ	s	-1.929
ɹ	ɣ	-1.931
f	#>	-1.969
ˈaʊ̯	z	-1.978
ˈɐ	<#	-1.983
#>	n_ɑ̃_#>	-2.015
ˈɑː	ɸ	-2.034
n	<#	-2.048
ɹ	<#	-2.068
ɹ	x	-2.23
#>	s	-2.276
s	#>	-2.437
f	ɑ	-2.593
f	ˈɑ	-2.765
s	w	-2.899
ʤ	ˈu	-2.91
#>	ɣ_ɑ_z_#>	-3.043
f	ɑ̃	-3.147
d	ˈiː	-4.002
ˈiː	z	-4.017
d	ɑ̃	-4.739
ˈɪ	t	-inf
t	ˈi	-inf
p_#>	ɑ̃	-inf
p	ɑ̃	-inf
