Phone1	Phone2	PMI
ɾ_u	r	-0.797
j̃_ɐ	e	-0.831
b_ɾ	r	-0.844
j_ʃ	e	-0.848
#>	t_#>	-0.861
<#	ɡ	-0.881
v	r	-0.891
ʃ_#>	#>	-0.897
ɐ_#>	#>	-0.897
w_#>	#>	-0.897
u_#>	#>	-0.897
<#_ˈo	<#	-0.897
<#_ˈa	<#	-0.897
<#_ɡ	<#	-0.897
<#_t	<#	-0.897
<#_s	<#	-0.897
<#_n	<#	-0.897
<#_m	<#	-0.897
<#_h	<#	-0.897
<#_d	<#	-0.897
ˈa_w	l	-0.9
<#	a	-0.91
ɾ	k	-0.955
ˈɛ	m	-0.96
#>	ʦ	-0.978
<#_l	<#	-0.994
<#_k	<#	-1.0
<#_a	<#	-1.001
e	m	-1.009
<#	ʤ	-1.039
u_#>	r	-1.063
i	m	-1.069
b	r	-1.083
#>	e̯ˈa	-1.085
<#_ˈe	<#	-1.097
<#_ʤ	<#	-1.097
<#_ʒ	<#	-1.097
<#_v	<#	-1.097
<#_b	<#	-1.097
ˈũ	<#	-1.103
j̃_#>	#>	-1.103
<#_ˈũ	<#	-1.103
<#	l	-1.128
<#	m	-1.136
ɾ	p	-1.151
j	n	-1.156
<#	b	-1.179
ˈɛ_l	m	-1.186
ɦ_n	r	-1.219
<#	ʧ	-1.228
<#	ʦ	-1.24
u	#>	-1.248
ɡ	i	-1.316
<#	k	-1.345
ɦ	r_n	-1.355
<#	z	-1.368
#>	a	-1.369
<#	ʃ	-1.374
m	e	-1.416
ʤ	<#	-1.431
b	<#	-1.431
j̃_u	n	-1.434
l	<#	-1.448
j̃_u_#>	n	-1.453
m	ə	-1.499
n	<#	-1.531
ɐ	r	-1.539
ʒ	<#	-1.568
v	<#	-1.577
u	kʲ	-1.583
u	s_#>	-1.648
ɦ_m	r	-1.664
a	<#	-1.667
ˈe	n	-1.715
k	r	-1.731
ɦ	r	-1.772
#>	u	-1.772
u_#>	n	-1.823
#>	ə_#>	-1.848
m	<#	-1.853
u	r	-1.895
<#	ˈo	-1.904
d	<#	-1.906
<#	ˈu	-1.951
#>	s	-1.993
h_ʧ	r	-2.008
<#	j	-2.023
ɦ_v	r	-2.029
#>	t	-2.091
l	#>	-2.133
w	#>	-2.149
<#	n	-2.157
ˈe	<#	-2.228
j̃	#>	-2.246
t	#>	-2.25
ɡ	ˈi	-2.265
ˈe_j	n	-2.274
j_ɐ	n	-2.277
ɦ	r_m	-2.279
ˈo	n	-2.411
#>	n_e_#>	-2.444
ɦ	r_b	-2.474
t	<#	-2.474
#>	e	-2.476
ɡ	ˈo	-2.506
<#_h	r	-2.542
ˈi	k	-2.575
k	<#	-2.582
b	ˈu	-2.66
h	r	-2.669
ʃ	#>	-2.674
ɦ	b	-2.684
h_k	r	-2.692
<#	t	-2.814
ɐ	n	-2.889
u	n	-2.933
ɡ	<#	-2.948
e	s	-2.985
#>	ə	-2.987
n	#>	-2.993
s	<#	-2.998
v	e	-3.061
h	e	-3.075
t_u_#>	#>	-3.097
j̃_u_#>	#>	-3.097
l_ɐ_#>	#>	-3.103
#>	n	-3.147
ˈo	<#	-3.256
h	r_k	-3.42
k	ˈo	-3.432
s	#>	-3.513
<#	r	-3.531
<#	ˈa	-3.534
#>	r	-3.579
h	<#	-3.586
j	p_t	-3.703
ʃ	j	-3.759
h	r_t	-3.794
n_u_#>	#>	-3.8
ˈa	<#	-3.953
h	r_e	-3.962
ɐ	#>	-4.104
ɦ	m	-4.152
u	k	-4.323
ˈo	k	-4.449
s_u_#>	#>	-4.497
u	s	-4.669
ˈo	p	-4.68
ʃ	e	-4.842
ɦ	n	-5.358
ʤ	e	-6.108
d	ə	-6.84
ˈe	d	-7.514
d	ˈa	-8.28
ɐ	t	-inf
u	t_#>	-inf
u	t	-inf
p	j	-inf
i	t	-inf
h	t	-inf
e	ʧ	-inf
