Phone1	Phone2	PMI
l	a_l	3.363
j	ˈɛ	3.354
s	s_ˈi	3.294
o	ˈa	3.277
œ	ˈɔ	3.237
f	ç	3.224
i	j	3.214
ɛ̃	ˈa_n	3.173
<#	<#_ʐ	3.065
<#	<#_ʃ	3.065
ɥ	ˈɔ_tː	3.063
i	ˈɛ	3.049
ɑ̃	ˈa_nː	3.03
u	ˈɔ	3.025
a	v_ˈa	3.022
t_e	t_ˈa	3.004
ɔ̃	ˈo_n	2.994
<#_e	<#_ʃ	2.987
s_a	s_ˈa	2.982
p_j	p_ˈɛ	2.965
<#_œ	<#_ˈɔ	2.957
w	s_ˈi	2.889
ɛ	ˈa	2.881
<#_o	ˈa	2.866
<#	<#_t	2.857
ɥ	ˈu	2.831
t	ʃː	2.824
ɛ̃	ˈa	2.808
ɛ_ʁ	ˈa_ʈ	2.787
t	tː	2.779
ɑ̃	a_n	2.752
<#	<#	2.741
#>	#>	2.741
n	nː	2.737
f_l	ç	2.731
a_#>	ɪ	2.726
j	ɟː	2.719
<#	<#_n	2.681
œ	ˈɔ_v	2.677
w	ˈu	2.67
ɥ	ˈɔ	2.652
a	ˈa	2.649
u	ˈu_j	2.645
<#_a	ˈa	2.627
s	ɕ_ˈi	2.575
e	r	2.558
a	a	2.529
s_i	ɕ	2.518
j	a	2.493
<#_a	a	2.469
<#	<#_ˈa	2.449
ɛ̃	n	2.442
ɑ̃	ˈɛ_n	2.412
i	ˈɛ_ʦː	2.404
œ	<#_ˈɔ	2.378
s_w	s	2.346
ɛ	i	2.294
œ	ˈu	2.207
ɛ	ˈa_ʈ	2.203
v_a	v	2.185
œ	ˈu_ɾ	2.184
ɑ̃	nː	2.176
p_l	p_ˈi	2.155
n	n_a	2.154
ɛ	ˈi	2.113
ɛ_n	nː	2.097
u	j	2.094
a	ɪ_#>	2.092
ɔ̃	n	2.074
t	t_a_#>	2.059
a_#>	a_#>	2.025
u	ˈu_tː	2.006
ɔ_ʁ	ˈɔ_r	1.964
a_l	l	1.913
l	ç	1.869
m	mː	1.851
y	nː	1.844
ɛ	ˈe	1.81
<#_œ	ˈɔ	1.803
l	ɖː	1.8
a	w_ˈa	1.792
a	w	1.786
ɛ̃	ɲː	1.776
i	ˈi_ɖː	1.776
ɑ̃	n	1.768
ɛ̃	ˈi_n	1.76
f	ˈɔ_v	1.75
i_#>	ʊ_#>	1.731
s	sː	1.71
ɛ̃	ˈi	1.705
ʁ	ɾ	1.704
ɛ̃	ˈu	1.704
u	u	1.681
ɛ̃	ˈu_ɲː	1.675
ʁ	r	1.671
œ_ʁ	ˈu_ɾ	1.671
ɔ	u	1.656
m_#>	m	1.652
w_ɛ̃	ˈu_n	1.65
n	ˈi_nː	1.639
ʃ	k_ˈa	1.635
w	ˈu_ɕ	1.629
l	ɖː_a	1.599
n_#>	n	1.597
ɛ_ʁ	ˈa_ɾ	1.59
w	ˈu_ɲː	1.573
ʃ	kː_a	1.541
ɑ̃	ˈa	1.524
f	v	1.513
<#	ʐ	1.51
ɛ	ˈi_nː	1.502
w	i	1.497
a	ˈi	1.464
s_i	ˈi	1.438
<#_e	<#_a_s	1.436
w	ɾ_ˈi	1.405
a_#>	a	1.4
m_#>	m_a_#>	1.368
ɑ̃	a	1.335
ʁ	ɽ	1.277
n_#>	n_a_#>	1.252
m	nː	1.223
ʁ	ʐː	1.214
<#	<#_l	1.211
i_#>	ʊ	1.196
ɔ	w	1.192
ɛ	l_ˈa	1.154
w_ɛ̃	ˈu	1.134
i	ˈi_n	1.124
i	ɪ	1.112
ø	ˈu	1.101
<#	ʃ	1.095
i	i	1.089
m_#>	a_#>	1.028
œ_f	v	1.019
n	ˈi_n	1.017
<#_e	ʃ	1.016
ɔ̃	ˈɔ	1.004
#>	ʊ_#>	0.972
w_ɛ̃	ɲː	0.933
<#_e	a	0.92
<#	<#_ˈɔ	0.916
œ	ɾ	0.901
a	i	0.878
v_a	ˈa	0.877
a	a_#>	0.872
k	k_w	0.862
a	ɪ	0.855
l_ɛ	l	0.854
e	<#_a_s	0.847
ɛ̃	ŋ	0.832
w	ɲː	0.824
l	l_ˈa	0.82
œ_f	ˈɔ	0.77
i	ʊ_#>	0.762
l	ˈi	0.756
s_w	ˈi	0.751
p	c	0.73
e	a	0.656
a_l	a	0.651
m	m_a_#>	0.644
e	<#_ʃ	0.598
a	k_a	0.594
ɔ	ˈɔ_r	0.565
i_l	ˈi	0.556
ʁ	ʈ	0.55
ɛ	f_ˈɛ	0.538
ɲ_#>	a	0.537
k	k_ˈu	0.529
i_n	ˈi	0.526
<#	<#_a	0.526
j	p_ˈɛ	0.524
ɛ_n	ˈi	0.517
f	f_ˈɛ	0.483
e	ɪ	0.479
e	a_s	0.476
y	a	0.459
t	s	0.457
n	n_a_#>	0.454
#>	a_#>	0.433
u	ˈɔ_cː	0.429
ɔ	r	0.392
ʒ	j	0.364
ɔ̃	ˈɔ_n	0.363
t	s_t	0.361
a	l	0.336
e	ɾ	0.332
i_n	n	0.329
v	p	0.319
ɛ	a	0.313
ɛ	l	0.307
y_m	nː	0.305
y	nː_a	0.279
ɛ̃	ɪ	0.245
w_a	ˈi	0.232
i	ʊ	0.227
w	ɾ	0.213
e	ʊ	0.213
v	p_ɪ	0.171
l	l_ˈi	0.164
l_ɛ	ˈa	0.126
ɛ_ʁ	ˈa	0.122
ɛ_ʁ	ʈ	0.117
e	ˈa_ɾ	0.089
m_#>	a	0.088
t	tː_ɪ	0.087
i_l	ɖː	0.081
v	v_ˈɛ	0.077
p	p_ˈɛ	0.077
f_ɛ	f	0.06
ʁ_w	ˈi	0.051
l	a	0.016
ɛ	ˈa_ɾ	0.003
l	ˈi_ɖː	-0.021
e	t_ˈa	-0.025
m	nː_a	-0.033
l	c	-0.033
p_l	c	-0.037
t	t_ˈa	-0.046
s_a	s	-0.088
ɛ	ɾ	-0.095
ɲ	a	-0.129
ø	cː	-0.157
ɛ	nː	-0.159
s	s_ˈa	-0.178
p	p_ˈi	-0.192
e	ɾ_ɪ	-0.215
t_e	t	-0.217
f_ɛ	ˈɛ	-0.217
p_l	p	-0.226
p_j	p	-0.226
ɛ̃	n_ɪ	-0.231
ɔ_ʁ	ˈɔ	-0.231
ɛ̃	ˈu_n	-0.236
w	ˈu_n	-0.253
#>	ɪ_#>	-0.31
a	ɾ	-0.339
ʁ_#>	ɪ_#>	-0.367
a	s_ˈa	-0.381
œ_ʁ	ˈu	-0.384
w_a	i	-0.388
ʁ	ɾ_n	-0.45
ʁ_w	ɾ	-0.475
<#	l	-0.493
s_a	ˈa	-0.497
p_j	ˈɛ	-0.505
t_e	ˈa	-0.539
#>	ʊ	-0.559
n_#>	a	-0.595
m	a_#>	-0.631
ɑ̃	n_t	-0.684
y_m	a	-0.721
ʁ	ˈa_ʈ	-0.737
l	ˈa	-0.776
ʁ	ɾ_ˈi	-0.84
j	cː	-0.849
a_#>	#>	-0.859
<#_ʁ	<#	-0.859
<#_t	<#	-0.859
<#_n	<#	-0.859
<#_e	<#	-0.859
<#_a	<#	-0.859
y_m	nː_a	-0.861
ɔ_ʁ	r	-0.885
<#_ɔ	<#	-0.972
<#_o	<#	-0.972
<#_l	<#	-0.972
ɲ_#>	#>	-0.973
t_#>	#>	-0.974
m_#>	#>	-0.974
<#	t	-0.978
i	ɕ	-0.985
ʁ_#>	ɪ	-0.994
<#	n	-1.077
w	ɕ	-1.078
l	p	-1.081
ʁ_#>	#>	-1.086
n_#>	#>	-1.086
<#_œ	<#	-1.086
i_#>	#>	-1.087
l	p_ˈi	-1.096
p_l	ˈi	-1.15
a_ʁ	ɾ	-1.157
ɛ_ʁ	ɾ	-1.183
œ_ʁ	ɾ	-1.224
œ	v	-1.238
#>	a	-1.273
k	w	-1.357
w	n	-1.361
e	ʃ	-1.372
ʁ	ɾ_ˈa	-1.413
ʁ	ɪ_r	-1.424
<#	ˈɔ	-1.424
n	ˈi	-1.519
n	a	-1.53
ʁ	ˈɔ_r	-1.561
w_ɛ̃	n	-1.595
ʁ	ˈu_ɾ	-1.636
u	cː	-1.638
<#	<#_a_s	-1.639
ɲ	#>	-1.64
<#	s	-1.646
#>	tː	-1.654
œ	<#	-1.665
#>	ɡ	-1.669
#>	ɲː	-1.682
ʁ	ˈa_ɾ	-1.69
ø	k	-1.696
ʁ	ɪ_#>	-1.71
#>	ɲː_a_#>	-1.73
ʁ	n	-1.749
i	n	-1.793
n	#>	-1.883
#>	n	-1.946
n	<#	-1.989
m	a	-2.041
i	#>	-2.056
l	<#	-2.058
#>	ɪ	-2.058
#>	p_ʊ_#>	-2.061
ʁ	ˈu	-2.07
ʁ	ˈɔ	-2.101
ɔ	<#	-2.167
#>	ɡ_ʊ_#>	-2.172
#>	m_ɪ_#>	-2.172
#>	t_ɪ_#>	-2.246
k	ˈu	-2.25
#>	n_a_#>	-2.291
t	<#	-2.314
#>	m_a_#>	-2.345
ʁ	#>	-2.429
<#_e	s	-2.477
#>	tː_ɪ_#>	-2.484
<#	ˈa	-2.581
m	#>	-2.633
<#	a	-2.638
#>	t	-2.705
f	ˈɔ	-2.764
v	ˈɛ	-2.766
o	<#	-2.772
#>	m	-2.807
t	#>	-2.892
#>	p	-2.905
ɛ	f	-2.917
#>	t_a_#>	-2.923
ʁ	ˈa	-3.025
ʁ	ˈi	-3.063
v	ɪ	-3.196
e	<#	-3.248
f	ˈɛ	-3.269
a	s	-3.381
ʁ	ɪ	-3.499
s	ˈa	-3.607
a	k	-3.668
e	s	-3.728
a	#>	-3.883
ʃ	a	-3.936
ʁ	<#	-3.985
w	s	-4.017
a	<#	-4.021
a	v	-4.134
s	ˈi	-4.612
o	ɖː	-4.644
v	ˈa	-4.979
ʃ	ˈa	-4.985
i	ɖː	-5.536
ɥ	tː	-inf
ɛ	ʈ	-inf
ɑ̃	t	-inf
u	tː	-inf
t_#>	a	-inf
t	ˈa	-inf
t	ɪ	-inf
t	a	-inf
p	ˈɛ	-inf
p	ˈi	-inf
j	p	-inf
i	ʦː	-inf
