Phone1	Phone2	PMI
θ_#>	s	4.359
p	p_#>	4.358
θ	ʧ	4.345
ˈa	ˈɑː	4.313
ˈo	ˈoː	4.304
s	s	4.249
ˈe	ˈe	4.17
a	a	4.135
β	v	4.122
β	f	4.091
ˈi_ŋ	ˈĩ	4.071
ˈa	ˈã	4.052
ŋ	ˈĩ	4.043
ʝ	ʧ_#>	4.039
<#_m	m	3.989
ŋ	ˈã	3.98
ʃ	ʤ	3.941
ˈe	ˈɛ	3.81
e	e	3.802
p_u_#>	p_#>	3.794
a	<#_a	3.775
ŋ	ˈũ	3.663
ˈa_l	ˈa_l	3.498
ˈe	ˈeː	3.497
w_a	w_a	3.485
p_ˈe	p_ˈɛ	3.473
ˈi_l	ˈiː_l	3.472
ɾ	r	3.461
θ	s	3.41
ˈe_ʎ	ˈɛ_l	3.343
ˈo	ˈy	3.336
ˈe	ˈẽ	3.333
t_a	t_a	3.29
l_s	l_s	3.29
ˈo	ˈɔ	3.28
ˈe	ˈøː	3.278
ˈa_t	ˈɑː_t	3.263
ˈe	ˈe_#>	3.217
ɡ_ɾ	ɡ_r	3.185
j	ˈẽ	3.183
β_a	b_a	3.178
ˈa_ŋ	ˈã	3.167
ˈa_n	ˈã	3.167
ð_a	d_a	3.156
<#_ˈo	<#_ˈu	3.14
β_u_#>	f_#>	3.137
ˈo_n	ˈũ	3.135
ˈo_ŋ	ˈũ	3.135
ʎ_ˈa	l_ˈɑː	3.132
ɾ_β	r_b	3.059
β	b	3.027
ɾ_e	e_r	3.026
ˈa_ð	ˈɑː_d	2.933
ˈi_ɾ	ˈi	2.912
<#_a	a	2.835
ʃ	s	2.821
<#_m	<#_m	2.774
ɡ	k	2.714
ˈa_ɾ	ˈɑː_r	2.703
e_ɾ	e_r	2.657
t_ɾ	t_e	2.645
n_u	n_a	2.638
ˈe	ˈɔ	2.583
l_#>	l_#>	2.549
#>	#>	2.533
<#	<#	2.533
ˈu	ˈi	2.531
w_ˈa	w	2.522
m	<#_m	2.344
d	t	2.343
<#_ʃ	ʒ	2.321
β	a_v	2.293
j	ˈeː	2.235
f	f_r	2.215
ʝ_u_#>	ʧ_#>	2.175
n	ɲ	2.158
ˈo	<#_ˈu	2.156
w_ˈe	ˈøː	2.134
o	y	2.087
ˈe_j	ˈɛ	2.08
<#_ʃ	ʤ	2.066
ɾ_u	e_r	2.042
l	l_#>	2.021
ˈo_β	ˈuː	1.935
n	ˈũ	1.93
w	w_ˈɑː	1.857
<#_ˈo	ˈu	1.832
ʝ	j	1.824
ˈo	ˈyː	1.792
ˈa_ɾ	ˈa	1.79
ˈu	ˈỹ	1.749
f	b_ˈɛ	1.747
ˈa	w	1.742
f	b	1.663
n	ˈã	1.608
ɣ	k_#>	1.603
l_#>	l	1.568
j_ˈe	ˈɛ	1.53
ˈe	ˈɛ_#>	1.507
n	ˈeː_n	1.499
ˈe	ˈi	1.492
<#	<#_t	1.491
<#	<#_d	1.491
t	r_t	1.485
ˈe_n	ˈeː	1.472
w_ˈe	ˈɔ	1.439
e	s_e	1.403
a	r_a	1.403
θ	ʒ	1.386
s	z	1.384
s	s_e	1.364
e	b_ˈɛ	1.363
<#	<#_n	1.354
<#	<#_l	1.315
k	s_k	1.279
<#	<#_r	1.245
ɣ	k	1.237
s	s_a	1.236
t	t_#>	1.224
d_u	t	1.198
n	r_n	1.195
ˈa	w_ˈɑː	1.181
s	s_k	1.169
k	k_r	1.158
ˈe_ɾ_#>	ˈɛ_#>	1.151
u_#>	r_#>	1.15
ˈa	r_ˈɑː	1.148
ˈi	ˈøː	1.129
ɾ	ˈi	1.124
ɾ	r_a	1.087
a_β	v	1.075
ɲ	n	1.042
o	e	1.039
j_ˈe	ˈẽ	1.026
β_u_#>	f	1.02
p_u_#>	p	1.011
a	a_v	0.975
<#	<#_ɡ	0.963
ˈe	ˈeː_n	0.953
e	ˈɛ	0.928
s_e	e	0.927
f_ɾ	f	0.923
ɾ_e	e	0.913
w_ˈa	ˈɑː	0.908
f_e	ˈɛ	0.908
b_e	e	0.903
ɡ	ˈœ	0.9
ˈe_s	s	0.892
#>	f_#>	0.878
ɾ_ˈa	ˈɑː	0.873
<#	<#_ˈa	0.856
ˈe_β	f	0.825
ˈi	j	0.813
w	ˈɑː	0.813
ˈe	e	0.802
a	s_a	0.793
ɾ_n	n	0.789
ɾ	r_ˈɑː	0.785
β_e_#>	f_#>	0.761
ɾ	f_r	0.744
ɾ	e	0.728
f_e	b	0.724
ʝ_u_#>	ʧ	0.705
ˈe_n	n	0.69
ɾ	ˈa	0.683
ɾ_a	a	0.661
ˈu_n	ˈỹ	0.649
ɾ	ˈɛ_#>	0.642
<#	<#_ˈoː	0.637
b_e	v	0.622
ˈi	ˈiː_l	0.61
u	e	0.605
e	v_e	0.603
b	v_e	0.603
w_a	w	0.602
l	ˈa_l	0.597
<#	<#_s	0.592
<#	<#_a	0.591
l	ˈiː	0.591
l	ˈiː_l	0.586
a	w	0.574
ɾ_u	r	0.571
e	e_r	0.564
ɾ	r_n	0.514
ɲ_u	ɲ	0.511
ɾ_t	t	0.493
ð	d_a	0.49
#>	s_#>	0.466
t_e_#>	t_#>	0.457
ʎ	ˈɛ_l	0.456
ɡ	ɡ_r	0.441
ɾ	k_r	0.411
<#	<#_ʧ	0.411
ɾ	e_r	0.406
#>	ˈe_#>	0.391
ʎ	ˈɛ	0.38
ɾ	r_t	0.375
k_ɾ	k	0.365
ˈi_l	ˈiː	0.358
s_k	k	0.357
u_#>	l_#>	0.354
w	w_a	0.354
ˈi	j_ˈøː	0.347
p	p_ˈɛ	0.333
#>	p_#>	0.328
ɣ_u_#>	k_#>	0.327
ɾ_a	r	0.325
l	l_s	0.321
n	ˈẽ	0.319
ˈe_n	ˈẽ	0.313
ð	ˈɑː_d	0.295
β	r_b	0.276
a	ˈa	0.251
t	t_a	0.251
t	t_e	0.251
β	b_a	0.242
n	ˈỹ	0.216
ʎ	l_ˈɑː	0.202
s_a	s	0.197
s_k	s	0.191
s_e	s	0.191
l	ˈa	0.181
u_#>	r	0.18
ʎ	ˈɑː	0.169
ɡ_ɾ	ɡ	0.153
u	l_#>	0.114
t	ˈɑː_t	0.058
s_a	a	0.037
a_β	a	0.035
ˈa	ˈa_l	0.034
j_ˈe	ˈeː	0.028
b_j	b	0.014
e	a	0.006
k_ɾ	r	-0.015
f_ɾ	r	-0.015
ˈo	ˈɔ_l	-0.039
ˈa	l_ˈɑː	-0.041
ɾ_ˈa	r	-0.051
ɾ_e	r	-0.051
m_e	m	-0.054
ˈe_ʎ	ˈɛ	-0.057
p_ˈe	ˈɛ	-0.057
ɾ_n	r	-0.064
ɾ_t	r	-0.064
ˈa_l	ˈa	-0.077
ˈe	ˈɛ_l	-0.094
ˈe	p_ˈɛ	-0.094
u	r_#>	-0.102
ˈi	l	-0.106
a	b_a	-0.108
a	t_a	-0.118
a	d_a	-0.118
a	w_a	-0.118
ˈe_ɾ	ˈɛ	-0.124
n_u	n	-0.131
w	a	-0.133
p_ˈe	p	-0.135
s	l_s	-0.139
e_ɾ	e	-0.142
#>	ʧ_#>	-0.143
ˈe_ɾ_#>	ˈɛ	-0.155
ˈa_ð	ˈɑː	-0.16
ʎ_ˈa	ˈɑː	-0.16
β_a	b	-0.169
ˈa_t	ˈɑː	-0.184
ɾ_u	e	-0.185
p_j	p	-0.19
β_e_#>	f	-0.191
#>	k_#>	-0.192
ˈa	ˈɑː_t	-0.224
ˈa	ˈɑː_d	-0.236
ˈa	ˈɑː_r	-0.236
ɾ_o	e	-0.237
ɾ	r_b	-0.26
<#	<#_ˈu	-0.263
u	l	-0.294
ɾ_β	b	-0.294
<#	<#_m	-0.3
m	l	-0.302
ʝ_u	ʧ	-0.335
u	r	-0.339
ˈe_ʝ	ʧ	-0.372
ˈa_l	l	-0.375
l_u	l	-0.375
ˈi_l	l	-0.377
ɾ	ˈɑː	-0.391
t_ɾ	t	-0.398
t_a	t	-0.398
ˈa_t	t	-0.401
t_e_#>	t	-0.401
ʎ	ʧ	-0.418
<#	ĩ	-0.427
l_s	l	-0.432
#>	l_#>	-0.438
ɾ	ˈɑː_r	-0.455
u	e_r	-0.457
ð_a	d	-0.48
ˈa_ð	d	-0.48
l	s	-0.484
ˈe	d_e	-0.494
ɾ	ɡ_r	-0.496
ɾ	n	-0.503
l_s	s	-0.505
ˈe_ʎ	l	-0.506
u	a	-0.511
ʎ_ˈa	l	-0.562
θ_ˈe	s	-0.573
t_a	a	-0.576
ð_a	a	-0.576
w_a	a	-0.576
ʃ_u	s	-0.579
β_a	a	-0.588
#>	ˈɛ_#>	-0.591
ˈa_ɾ	ˈɑː	-0.6
n	n_a	-0.615
ɡ_ɾ	r	-0.649
e_ɾ	r	-0.649
u_#>	l	-0.657
n	r	-0.675
ɾ_β	r	-0.685
s	k	-0.693
n_u	a	-0.7
u	ɲ	-0.702
<#	ˈoː	-0.703
u_#>	k_#>	-0.713
ɾ	ˈɛ	-0.738
ɣ_u_#>	k	-0.748
k	s	-0.749
ˈa	l	-0.751
β	r	-0.752
β	ˈuː	-0.757
ɣ_u	k	-0.772
ˈo	l	-0.787
ˈe	l	-0.798
u	f_#>	-0.803
t	r	-0.849
s	l	-0.871
m_ˈo	l	-0.896
ˈa	r	-0.914
ɡ	r	-0.933
u	n_a	-0.947
f	r	-0.962
t_ɾ	e	-0.971
ɾ	t_e	-0.983
<#	m	-0.992
#>	ˈe	-1.01
<#	ʒ	-1.033
e_#>	#>	-1.067
u_#>	#>	-1.067
<#_ˈa	<#	-1.067
<#_s	<#	-1.067
<#_n	<#	-1.067
a_#>	#>	-1.067
<#_r	<#	-1.067
θ_#>	#>	-1.067
<#_d	<#	-1.067
r	<#	-1.067
<#_ˈo	<#	-1.067
<#_t	<#	-1.067
<#_ɡ	<#	-1.067
ɾ_#>	#>	-1.067
<#_ʎ	<#	-1.067
<#_i	<#	-1.067
<#_θ	<#	-1.067
ɾ	ɡ	-1.068
ɾ	b	-1.107
<#_a	<#	-1.11
ˈe_#>	#>	-1.113
<#_m	<#	-1.113
e	r	-1.117
<#	ʤ	-1.121
ˈa_ɾ	r	-1.126
ŋ_#>	#>	-1.153
ɾ	t	-1.155
<#_ʃ	<#	-1.157
l_#>	#>	-1.157
#>	t_#>	-1.207
<#	d	-1.222
<#	n	-1.232
#>	r_#>	-1.237
n	ˈeː	-1.252
ʃ	<#	-1.319
<#	ʧ	-1.337
d	<#	-1.358
e	m	-1.444
ɾ	a	-1.493
ɾ	f	-1.495
a	r	-1.514
<#	ˈu	-1.572
<#	l	-1.58
#>	ʧ	-1.613
ʎ	<#	-1.621
l	#>	-1.685
u	n	-1.813
m	<#	-1.849
k	r	-1.858
u	k_#>	-1.872
ŋ	#>	-1.877
ɣ	#>	-1.88
#>	ˈɛ	-1.897
<#	s	-1.904
n	a	-1.95
ʝ	#>	-2.046
ɡ	<#	-2.054
<#	ɡ	-2.063
u	p_#>	-2.12
#>	f	-2.191
ɾ	k	-2.225
u	#>	-2.251
e	f_#>	-2.289
θ	#>	-2.298
#>	s	-2.315
#>	a_#>	-2.328
ð	ˈɑː	-2.351
#>	k	-2.378
t	#>	-2.387
#>	l	-2.43
<#	t	-2.44
#>	p	-2.455
e	#>	-2.478
ˈe	n	-2.558
i	<#	-2.638
θ	<#	-2.655
s	<#	-2.666
ð	a	-2.74
n	<#	-2.742
<#	ˈa	-2.814
#>	t	-2.817
u_#>	k	-2.899
u	f	-2.92
t	<#	-3.019
#>	r	-3.104
β	#>	-3.137
t_e_#>	#>	-3.153
β_e_#>	#>	-3.156
ˈe_ɾ_#>	#>	-3.156
ɣ_u_#>	#>	-3.157
<#	r	-3.205
e	f	-3.241
p	#>	-3.346
ˈe	k	-3.412
#>	a	-3.428
β	a	-3.484
<#	a	-3.544
f	ˈɛ	-3.593
ˈe_u	k	-3.655
e	v	-3.774
β_u_#>	#>	-3.91
p_u_#>	#>	-3.91
ʝ_u_#>	#>	-3.91
ˈe	#>	-4.017
a	v	-4.124
u	s	-4.144
a	<#	-4.306
j	b	-4.401
s	e	-4.619
ˈo	<#	-4.679
ɾ	#>	-4.718
u	p	-4.903
ˈa	<#	-4.986
ˈe	f	-4.992
u	k	-5.053
a	b	-5.101
a	#>	-5.142
e	s	-5.316
ˈa	d	-5.352
s	a	-5.418
a	d	-5.436
ˈe	d	-5.488
a	s	-5.702
ˈe	s	-6.398
b	e	-6.557
e	b	-6.615
ˈe	ʧ	-inf
ˈe	p	-inf
u	t	-inf
u	ʧ	-inf
u	ʧ_#>	-inf
ˈa	t	-inf
p	ˈɛ	-inf
j	p	-inf
e	t_#>	-inf
e	t	-inf
a	t	-inf
t	a	-inf
t	ˈɑː	-inf
t	e	-inf
