Phone1	Phone2	PMI
ɡ̊_ɹ	k_ʀ	2.787
t	d̥	2.784
p	f	2.739
ʰt	t	2.73
ˈɛ	ˈa	2.707
d̥_ɹ	ʀ	2.673
<#_ʃ	<#_ʃ	2.661
v	b̥	2.613
ɹ_ˈɪ	ʀ_ˈi	2.581
ˈɛːa̯	ˈa_d̥	2.564
ʃ	<#_ʃ	2.522
ˈɔ	ˈɛ	2.518
ˈeː	ˈi	2.509
<#	<#	2.454
#>	#>	2.454
<#_v	<#_v	2.417
ɹ	ʀ	2.41
ˈuː	ˈo	2.409
ʃ	ʤ̥	2.404
<#_tʰ	<#_d̥	2.402
tʰ_ɹ	t_ʀ	2.359
ˈʊ	ˈoi̯	2.358
ˈøː	ˈĩː	2.322
v	ʃ_v	2.29
v	v_ə	2.272
<#	<#_v	2.221
ˈai̯	ˈãː	2.218
ˈɪ	ˈau̯	2.191
t	t_#>	2.156
t_#>	t	2.146
tʰ	<#_t	2.131
ˈɪ_ɡ̊	ˈau̯	2.121
t_ʊ	s	2.084
ʊ	æ̆	2.071
ˈʊ̯iː	ˈɑ̃i̯	2.064
s	ʃ_v	1.986
tʰ	<#_d̥	1.981
ˈɔːu̯_w	ˈuː	1.939
<#_ʃ	ʃ	1.934
ʰt	z̥	1.932
ˈɔ̯aː_ɹ	ˈɑː	1.914
j	ˈæ	1.876
<#_tʰ	t	1.862
ɹ	ɐ	1.848
ˈʏ	ˈau̯	1.817
j	oː	1.814
ɹ_a	ɐ	1.812
m_ʊ_ɹ_#>	m_#>	1.807
v	<#_v	1.786
mː	m	1.766
<#_v	v	1.736
ˈʊ	ˈɛː	1.715
ɹ	æ̆	1.713
ˈɔːu̯_w	ˈuː_d̥	1.689
s_v	ʃ	1.688
a	v_ə	1.677
k	x	1.664
k	ʤ̥	1.645
ˈai̯	ˈaː	1.633
ˈɔ̯aː	ˈoː	1.614
ˈʊ̯iː_n	ˈɑ̃i̯	1.571
ˈɔːi̯	ˈaː	1.568
ʰʧ	ɡ̊	1.542
ʊ	m_#>	1.53
t	z̥	1.485
v_a	v	1.481
s_v	v	1.475
ɪ_ʃ	ʤ̥	1.471
v_a	ə	1.471
<#_tʰ	d̥	1.466
#>	d̥_#>	1.456
ɡ̊	k	1.454
<#	<#_d̥	1.431
pʰ	f	1.429
ˈɔːu̯	ˈiː	1.411
ˈøː_n	ˈĩː	1.388
ˈɔːu̯	ˈu	1.36
t͡n̥	ɐ	1.36
ʰt͡n̥	æ̆	1.317
ˈœ	ɐ	1.31
d̥	ʀ	1.305
ˈɛːi̯_j	oː	1.285
v_ʊ_ɹ_#>	b̥_#>	1.271
ˈʉːu̯	ˈiː	1.264
v	f	1.256
ˈɛ	ˈɛ	1.251
ˈa	ˈa	1.237
v_ʊ	v	1.235
ʰt	x	1.209
<#	ɡ̊	1.2
ˈʊ_ʤ̊ː	ˈɛː	1.172
ˈʊ	j	1.166
ˈai̯_n	ˈãː	1.146
ˈɛ	ˈuː	1.143
#>	s_#>	1.097
v	ʃ	1.067
r	æ̆	1.059
ŋ	i	1.058
w	æ̆	1.04
t	s_t	1.013
ɹ	m_#>	1.011
ʰt	x_t	1.009
a	æ̆	1.008
ʤ̊	d̥	0.999
a	ɐ	0.96
ɡ̊_ɹ	k	0.936
ɡ̊	ʒ̊	0.935
ɹ	ˈiː	0.923
#>	b̥_#>	0.89
n	ˈãː	0.864
n	ˈĩː	0.845
ɡ̊	ŋ	0.804
#>	m_#>	0.77
ˈɔ	ˈɑ_x	0.753
ʰt	ʃ	0.718
ŋ_ɡ̊	ŋ	0.644
ɹ	t_ʀ	0.634
ɹ	ˈæ	0.626
ˈɔ	ˈa_l	0.584
ɡ̊	k_ʀ	0.581
#>	l_#>	0.564
ˈɪ	ʀ_ˈi	0.557
ˈɪ	ʀ	0.556
s	v	0.55
ɡ̊_l	ɣ̊	0.545
w	d̥_æ̆	0.524
ˈɔ_l	ˈa	0.511
s	s_t	0.505
ˈɛ_ɡ̊	ˈuː	0.479
v	v_æ̆	0.468
ɡ̊	ɣ̊_l	0.451
s	t	0.451
l	ɣ̊_l	0.448
kʰ	v	0.42
n	ˈɑ̃i̯	0.402
ˈa_ɹ	ˈɑ	0.399
v_ʊ	b̥	0.38
tʰ	t_ʀ	0.373
tʰ_ɹ	t	0.333
ɹ	ˈiː_ɐ	0.324
s_t	t	0.304
l	ˈa_l	0.253
l	ˈa	0.245
ɡ̊	ʃ	0.236
<#	v	0.233
a	ɣ̊_ə	0.209
ɹ_ˈɪ	ˈi	0.176
kʰ_v	v	0.142
ɹ_ɪ	æ̆	0.108
d̥	n	0.086
<#	l	0.078
l_#>	#>	0.054
a_#>	#>	0.054
<#_ɹ	<#	0.054
<#_ɡ̊	<#	0.054
<#_n	<#	0.054
<#_l	<#	0.054
v_ʊ	æ̆	0.029
s_t	s	0.021
ɹ	ˈɑː	0.018
v̥_a	ə	-0.003
n_d̥	n	-0.013
l	ɣ̊	-0.015
#>	f_#>	-0.016
<#_j	<#_h	-0.032
<#	ʀ	-0.057
ɡ̊	ʀ	-0.058
ʰt_ʊ	ʃ	-0.062
ˈɔ	l	-0.067
ˈɔ_l	l	-0.08
ɡ̊_l	l	-0.08
ʊ	v_æ̆	-0.083
<#	n	-0.083
tʰ_ɹ	ʀ	-0.102
ɹ_ˈɪ	ʀ	-0.107
ɡ̊_ɹ	ʀ	-0.107
<#	<#_t	-0.123
v	ɑ	-0.144
<#	<#_ʃ	-0.16
ˈeː_#>	ʃ	-0.222
tʰ	ʀ	-0.228
ɹ	ˈɑ	-0.274
v_ʊ	f	-0.281
ˈeː_#>	#>	-0.356
ɡ̊_ʊ	ʃ	-0.364
<#_tʰ	<#	-0.367
<#_d̥	<#	-0.367
ɹ_#>	#>	-0.369
s_#>	#>	-0.369
d̥_#>	#>	-0.369
m_ʊ_ɹ_#>	m	-0.38
#>	t_#>	-0.432
<#_j	h	-0.439
ɹ	ˈi	-0.454
ˈɔ	x	-0.547
<#	d̥	-0.563
ɹ	ˈæ_ɐ	-0.567
j	h	-0.578
<#	<#_h	-0.585
ɹ	k_ʀ	-0.593
v_ʊ_ɹ_#>	b̥	-0.636
ʊ	m	-0.656
ɡ̊	ˈau̯	-0.674
j	<#_h	-0.699
#>	ə_#>	-0.765
ɹ	ʀ_ˈi	-0.773
v̥_#>	#>	-0.778
<#_v	<#	-0.778
<#_j	<#	-0.778
ʊ_#>	#>	-0.79
t_#>	#>	-0.79
<#_ʃ	<#	-0.79
ɡ̊	l	-0.829
#>	ˈi_ʃ_#>	-0.865
<#	ʃ	-0.887
ʃ	<#	-0.929
ʊ	b̥_#>	-0.972
#>	f	-0.977
a	ɣ̊	-0.983
<#	h	-0.992
#>	b̥	-1.017
<#	t	-1.059
#>	d̥	-1.072
#>	s	-1.101
#>	ə	-1.172
ɹ	m	-1.175
v̥	#>	-1.186
#>	t	-1.215
ˈeː	ʃ	-1.265
ˈeː	#>	-1.399
#>	ʃ	-1.401
v	<#	-1.41
#>	m	-1.416
ʊ	#>	-1.44
j	<#	-1.445
tʰ	<#	-1.455
ɡ̊	ˈuː	-1.477
d̥	<#	-1.498
l	<#	-1.51
n	<#	-1.558
t	#>	-1.564
#>	ˈi	-1.586
ɡ̊	<#	-1.681
a	#>	-1.721
ʊ	v	-1.839
m	#>	-1.839
v	æ̆	-1.921
s	#>	-1.921
ɹ	#>	-1.962
ʊ	f	-2.07
v̥	ə	-2.094
#>	l	-2.158
v	ə	-2.228
v	#>	-2.305
d̥	#>	-2.326
ʊ_ɹ_#>	#>	-2.369
ɹ	t	-2.46
ʊ	ʃ	-2.488
ʤ̊ː	ˈɛː	-2.563
ʊ	b̥	-2.763
a	v	-2.831
ˈɔːu̯_w	d̥	-2.911
l	#>	-3.038
ʊ	s	-3.79
v_ʊ_ɹ_#>	#>	-4.367
m_ʊ_ɹ_#>	#>	-4.369
ɹ	<#	-4.597
ˈɛːa̯	d̥	-inf
ˈɔːu̯	d̥	-inf
ʤ̊ː	ˈoĩ̯	-inf
ɹ	k	-inf
ɹ	b̥_#>	-inf
ɹ	b̥	-inf
ɪ	ʤ̥	-inf
