Phone1	Phone2	PMI
ˈɑ	ˈa_n	0.834
d	ð_ɪ	0.833
#>	r̥_#>	0.814
m	r_m	0.71
l_#>	r̥	0.635
d_ɐ	ð	0.635
ɐ_d̥	ð	0.618
ɐ	r_ð	0.56
m	m_ʏ	0.532
n	m_a	0.448
n	m	0.39
ɐ_#>	r̥	0.373
v	v_a	0.294
ɐ_n	r	0.288
t_#>	ʏ_r̥_#>	0.254
d̥	ʏ_ð	0.23
ɐ	t͡n̥	0.219
k	k_ʏ	0.179
n	t_a	0.141
ɐ	ɪ_r̥	0.135
ɐ_m	m	0.134
ˈɑ_n	ˈa	0.12
<#	tʰ	0.113
χ	ˈɔu̯	0.108
t	t_ʏ	0.08
l_#>	ʏ	0.069
ɐ	r_ɪ	-0.014
ɐ	r̥_#>	-0.038
#>	a_#>	-0.051
m	r	-0.063
n	t	-0.077
n_d̥	d̥	-0.086
n	ˈa_n	-0.103
d̥	ð_ʏ	-0.103
<#	<#_cʰ	-0.107
n_ɐ	n	-0.111
n_d̥	n	-0.126
#>	r̥	-0.17
ˈɑ_n	n	-0.182
ɡ_n	ˈuː_a	-0.193
d̥	n	-0.207
v_n	v	-0.216
n	r	-0.25
d̥	n_d̥	-0.261
n	n_d̥	-0.269
l	r̥	-0.277
<#	<#_ˈʏ	-0.302
d̥	r	-0.317
<#	d̥	-0.343
n	a	-0.352
#>	ʏ_#>	-0.354
#>	d̥_#>	-0.354
<#	kʰ	-0.379
l_#>	ʏ_r̥_#>	-0.38
<#	<#_ˈa	-0.386
<#	ɟ̊	-0.437
<#	<#_s	-0.555
ɐ_d̥	r	-0.574
ɐ	r_m	-0.574
<#	cʰ	-0.612
v̥	ʏ	-0.714
n	d̥	-0.789
ɐ	m	-0.817
m	ʏ	-0.821
d̥	r̥	-0.838
l	ʏ	-0.844
ɣ̊_#>	#>	-0.905
z̥_#>	#>	-0.905
z̥	#>	-0.905
n_#>	#>	-0.905
l_#>	#>	-0.905
<#_t	<#	-0.905
<#_r	<#	-0.905
<#_n	<#	-0.905
<#_l	<#	-0.905
<#_k	<#	-0.905
ˈɑ	n	-0.932
<#	ɡ̊	-0.967
<#	l	-0.986
n_ɐ	d̥	-0.997
t_#>	#>	-1.005
n_ɐ	n_d̥	-1.014
ɐ_#>	#>	-1.101
<#_ˈʊ	<#	-1.101
d̥_#>	#>	-1.105
<#_ˈɑː	<#	-1.105
ɐ_m	r	-1.157
z	<#	-1.243
<#	s	-1.271
ɡ_n	j_a	-1.272
<#	v	-1.283
l	ʏ_r̥_#>	-1.293
<#	n	-1.324
ɐ_t	r̥	-1.328
ɡ_n	ˈuː	-1.366
<#	ˈʏ	-1.386
n	v	-1.405
t	r̥	-1.427
ɐ	n	-1.466
#>	ʏ	-1.522
ɡ	j	-1.538
ˈɑː	<#	-1.545
n	ˈa	-1.553
ɣ̊	ʏ	-1.617
ɡ	<#	-1.617
m	a	-1.625
<#	ˈa	-1.628
ɡ	ˈuː	-1.648
#>	a	-1.667
#>	d̥	-1.791
n	j_a	-1.81
n	v_a	-1.813
ˈʊ	<#	-1.824
v	<#	-1.843
n	ˈuː	-1.891
ɡ_n	j	-1.906
d	<#	-1.986
ɐ	#>	-2.053
n	j	-2.053
ɡ	ˈuː_a	-2.066
d̥	ʏ_r̥	-2.11
n	ˈuː_a	-2.129
<#	r	-2.131
ɡ	j_a	-2.175
d̥	#>	-2.187
t	ʏ_r̥_#>	-2.225
m_n	a	-2.339
ɡ_n	a	-2.367
t_n	a	-2.367
ɐ	n_d̥	-2.369
v_n	a	-2.391
ɣ̊	#>	-2.638
r	<#	-2.663
k	ʏ	-2.696
z	j	-2.736
#>	l	-2.739
#>	ɡ̊	-2.771
l	<#	-2.906
v	a	-2.937
#>	ʏ_r̥_#>	-3.018
p	ʏ	-3.106
#>	s	-3.24
k	<#	-3.35
ɡ	a	-3.429
t	#>	-3.484
t	<#	-3.705
ɐ	ð	-3.996
n	<#	-4.124
l	#>	-4.208
n	#>	-5.514
d	ɪ	-6.261
ɐ	t	-inf
ɐ	d̥	-inf
t_#>	ʏ	-inf
t	ʏ	-inf
t	a	-inf
d̥	ʏ	-inf
