Phone1	Phone2	PMI
ɾ	ˈɛː	0.278
n_ə	ə	0.277
ˈɪ	ˈiː_ɕ	0.249
ʋ	ʃ_w	0.247
ˈu	ˈɜɪ̯_s	0.239
#>	f_#>	0.21
ˈɪ_χ	ˈiː	0.199
ˈʏ_n	ˈə	0.162
ɫ	l_ˈaː	0.153
n_ˈoː	ˈo	0.101
ˈoː	ˈəʊ̯_d̥	0.099
ˈɑ	ˈɑ_l	0.088
ə	n_ə	0.057
ˈoː_d̥	ˈəʊ̯	-0.007
ˈoː_d̥	d̥	-0.065
ɫ	ˈɑ	-0.065
ə	s_ə	-0.066
v	f_ʀ	-0.067
ˈoː	ʀ_ˈaː	-0.074
ˈɑ_ɫ	ˈɑ	-0.086
χ_t	t	-0.091
t	ɕ	-0.099
ə	ɕ_ə	-0.108
ˈɛi̯_n	n	-0.119
v_ˈɪ	ˈɑ	-0.14
ˈeː_n	n	-0.15
n_ə	n	-0.15
n_d	n	-0.15
n_s	n	-0.163
d̥	ˈaː_l	-0.171
ɫ	ˈɑ_l	-0.188
z_ʋ	ʃ	-0.195
d_ˈɔ	d	-0.203
ɾ	ɐ_t	-0.211
v_ə	ə	-0.214
ɫ	ˈaː	-0.216
ɾ	ˈɜɪ̯	-0.221
t	s_ə	-0.222
χ	t	-0.227
n	n_ˈo	-0.23
χ	ʀ	-0.242
k	ɕ_ə	-0.244
d	n	-0.245
ə_f	f	-0.25
n	n_ə	-0.257
ˈoː	l	-0.262
v_ˈɪ	f	-0.268
ɾ	ˈiː	-0.274
v_ɾ	f	-0.288
ˈɪ_χ	ɕ	-0.31
ɾ_ˈoː	ˈaː	-0.325
χ_t	ɕ	-0.339
ə	ʀ	-0.34
ˈu_t	s	-0.341
t_ə	s	-0.341
ˈi_ɾ	ˈɜɪ̯	-0.379
#>	k	-0.392
ˈu_t	ˈɜɪ̯	-0.395
χ	ˈiː_ɕ	-0.399
ɾ	ˈaː	-0.407
ˈɑ	l	-0.411
t	ˈɜɪ̯_s	-0.417
ə	ə_f	-0.442
ə_f	ə	-0.445
t	ɕ_t	-0.462
t_ə	ə	-0.478
ɾ_ə	ʀ	-0.486
ɫ_d̥	l	-0.495
ɾ_ˈi	ʀ	-0.497
v_ɾ	ʀ	-0.497
ˈɑu̯_d̥	l	-0.498
ˈi_ɾ	ɐ	-0.501
ˈɑ_ɫ	l	-0.531
ˈɑ	χ	-0.538
d̥	l	-0.558
ɾ	ɡ	-0.564
<#	ʀ	-0.569
#>	ʀ	-0.573
χ	ˈuə̯	-0.58
χ	ɕ_t	-0.603
#>	ɐ	-0.608
n_ˈoː	n	-0.653
ˈʏ_n	n	-0.665
ɾ	ˈɜɪ̯_ɐ	-0.683
ɾ	ʀ_ˈaː	-0.685
ɾ	f_ʀ	-0.685
n	ˈə_n	-0.694
v	ʀ	-0.731
ɾ_d̥	ɐ	-0.759
#>	f	-0.87
ɾ	t	-0.911
k_ə	ɕ	-0.949
#>	n_#>	-1.008
ˈɛi̯_#>	#>	-1.083
s_#>	#>	-1.083
<#_χ	<#	-1.083
<#_ˈɛi̯	<#	-1.083
<#_ˈɑ	<#	-1.083
<#_ɾ	<#	-1.083
<#_t	<#	-1.083
<#_n	<#	-1.083
ə_#>	#>	-1.159
χ_#>	#>	-1.165
p_#>	#>	-1.165
<#	ˈeː	-1.176
ɾ	f	-1.214
n	ʀ	-1.277
ˈʏ	n	-1.292
ɾ	ˈɛː_ɐ	-1.292
n	ˈəʊ̯	-1.378
s	n	-1.409
n	ˈæːɪ̯	-1.416
z̥	ˈuə̯	-1.448
ˈɛi̯	n	-1.485
n	ˈə	-1.502
ˈɪ	ɕ	-1.541
n	ʃ	-1.56
χ	ˈɜɪ̯	-1.602
z	w	-1.65
p	#>	-1.652
#>	n	-1.695
ɾ	ˈiː_ɐ	-1.712
ɦ	ˈɜɪ̯	-1.727
n	ˈo	-1.733
χ	ˈiː	-1.867
ˈoː	n	-1.919
<#	n	-1.979
<#	ˈaː	-2.084
n	ˈeː	-2.113
χ	ˈə	-2.121
χ	#>	-2.208
ˈeː	n	-2.228
χ	ˈaː	-2.392
ˈɑ	ɕ	-2.472
ˈaː	n	-2.516
f	ə	-2.64
ˈu	s	-2.733
ʋ	ʃ	-2.752
v	ˈɑ	-2.779
ə	#>	-2.787
χ	<#	-3.089
ˈɪ	f	-3.218
n	ə	-3.234
ə	v	-3.248
ˈoː	h	-3.257
ə	s	-3.305
ə	ɕ	-3.333
ə	n	-3.347
ə	k	-3.511
ˈɛi̯	<#	-3.703
ˈɛi̯	#>	-3.703
t	<#	-3.708
v	ə	-3.762
ˈaː	s	-3.795
ɾ_n_#>	#>	-3.918
s	#>	-4.022
χ	ə	-4.06
ɾ	#>	-4.202
ɾ	<#	-4.206
k	ə	-4.337
n	#>	-4.653
ˈɑ	<#	-4.753
n	<#	-4.778
ˈɔ	d	-5.06
ə	f	-5.762
d	ˈe	-6.025
ˈɪ	d	-6.385
ˈeː	d	-6.597
ˈɑ	d̥	-inf
ˈoː	d̥	-inf
t	ˈɜɪ̯	-inf
t	ˈaː	-inf
t	ə	-inf
p	ə	-inf
d̥	ˈəʊ̯	-inf
d̥	ˈaː	-inf
d̥	ɐ	-inf
