Phone1	Phone2	PMI
i_¹¹	⁵⁵	-0.775
n	l_a	-0.822
a_w	w	-0.823
<#_j	<#_h	-0.871
a_w	a	-0.886
a_w	j	-0.998
a_w	e	-1.065
i	ŋ	-1.086
<#_ŋ	<#	-1.108
n	ũ_ã	-1.112
<#_j	<#	-1.154
<#_i	<#	-1.154
<#_j	h	-1.299
n	i	-1.3
n	u	-1.372
n	e	-1.525
n	a	-1.563
a	ŋ	-1.613
f	w	-1.795
j	<#_h	-1.84
ɛ	k̚	-1.939
ʊ	k̚	-2.083
j	<#	-2.123
i	<#	-2.123
i	k̚	-2.194
j	h	-2.268
k̚	e	-2.391
h	kʰ	-2.66
k̚	a	-2.681
k̚	o	-2.8
h	a	-2.884
ɔ	h	-3.072
ŋ	<#	-3.165
ɔ	ʔ	-inf
¹¹	o	-inf
¹¹	e	-inf
t̚	i	-inf
o	⁵⁵	-inf
i	⁵⁵	-inf
a	ʔ	-inf
