Phone1	Phone2	PMI
k	#>	-2.597
ˈiː	#>	-2.62
ə	f_#>	-2.645
ə	#>	-2.653
v	ˈa	-2.725
j_ə	ɡ	-2.89
k	a	-2.925
ə	n_d	-2.978
v	a	-2.992
ə_ʀ	d	-2.995
s	ˈeː	-3.451
ˈi	s	-3.621
ˈiː_nʲ_#>	#>	-3.933
s	ʋ	-3.968
ˈiː	s	-4.24
ʀ	<#	-4.525
ə	s	-4.661
ə	ɡ	-4.766
v_ə_n_#>	#>	-5.166
ə	b	-5.299
ə	f	-5.665
ˈi	d	-9.029
ə	d	-10.293
t	ˈəi̯	-inf
p	a	-inf
d̥	ˈəi̯	-inf
