Phone1	Phone2	PMI
a	r_ˈa	0.17
d_ˈɛ	dʲ	0.153
ˈɛ	ˈe_t	0.151
t	ˈe_t	0.141
d_ˈo	ˈo	0.122
ɫ	j	0.089
ˈa	ɫ	0.058
d	dʲ_ˈe	0.053
ˈɛ	mʲ_ˈe	0.049
ɫ	ɨ	0.016
v	v_ˈo	0.016
r	ɐ	-0.009
#>	ə_#>	-0.056
<#	tʲ	-0.057
ˈo	v_ˈo	-0.058
r_ˈa	ˈo	-0.059
v_ˈo	v	-0.074
ɛ	r	-0.103
ɫ	ˈe	-0.109
r	ˈa	-0.139
ˈɛ	ɫ	-0.144
<#	r	-0.209
a	r	-0.22
ɛ_r	r	-0.248
ˈo	ɫ	-0.276
ˈɛ	dʲ_ˈe	-0.285
#>	lʲ	-0.304
r_a	r	-0.311
ˈo	ˈo_ɫ	-0.322
ˈɛ_ɫ	ˈe	-0.325
ɫ	ˈo	-0.327
r	ɪ	-0.359
m_ˈɛ	ˈe	-0.368
d_ˈɛ	ˈe	-0.368
ˈɛ_t	ˈe	-0.373
r_a	ˈa	-0.377
ˈo_ɫ	ɫ	-0.383
ˈɛ_ɫ	ɫ	-0.385
#>	ɨ	-0.398
<#	dʲ	-0.45
ˈɛ_z	ɪ	-0.458
#>	s	-0.486
ˈo_ɫ	ˈo	-0.521
#>	j	-0.527
v_ˈo	ˈo	-0.557
ɛ_r	ɪ	-0.564
<#	x	-0.624
#>	ə	-0.776
ɫ_#>	#>	-0.852
<#_t	<#	-0.852
<#_r	<#	-0.852
<#	n	-0.877
<#	lʲ	-0.907
ɫ	ɨ_j_#>	-0.913
ˈɛ	mʲ	-0.914
#>	ɫ	-0.914
j	<#	-0.966
s_#>	#>	-0.968
o_#>	#>	-0.968
<#_ˈo	<#	-0.968
ɛ_#>	#>	-1.083
a_#>	#>	-1.083
<#_n	<#	-1.083
<#_l	<#	-1.083
<#_d	<#	-1.085
m	ˈe	-1.131
<#	ɐ	-1.134
<#	j	-1.294
#>	ˈo	-1.376
l	<#	-1.417
o	kʲ	-1.441
#>	ɨ_j_#>	-1.529
n	<#	-1.824
ˈo	v	-1.908
d	<#	-1.947
ɛ	#>	-2.113
a	#>	-2.19
v	ˈo	-2.317
ɛ	vʲ	-2.322
o	#>	-2.345
ˈɛ	z	-2.356
f	ɨ	-2.37
z	ɪ	-2.472
r	<#	-2.678
s	#>	-3.026
ˈo	<#	-3.252
t	<#	-3.392
v	ˈe	-3.556
ˈɛ	dʲ	-3.822
ɫ	#>	-4.122
d	ˈe	-4.898
ˈo	d	-6.328
d	ˈo	-6.949
ɛ	tʲ	-8.488
ˈɛ	t	-inf
t	ˈe	-inf
t	ɪ	-inf
t	ə	-inf
