Phone1	Phone2	PMI
d̥	ˈu_t	2.604
<#_d	<#_t	2.591
ç	x_t	2.58
ˈɔ_l	ˈɑ_w	2.555
n	n_d	2.534
<#	<#	2.531
#>	#>	2.531
ʋ	v	2.516
ç	k	2.489
ˈuː	<#_ˈɑi̯	2.484
s	s	2.409
d	<#_d	2.367
<#	<#_ˈu	2.361
<#	<#_ʦ	2.361
d	<#_t	2.345
ʃ_t	t	2.305
ˈɛ	ˈɘ̟	2.27
l	u	2.268
ə	a	2.264
#>	ç	2.241
k	<#_k	2.172
ˈa_l	ˈɔ	2.092
x	x_t	2.087
ˈɒː	ˈɔ_z	2.068
<#_k	k	2.068
<#_d	d	2.068
n_n	n	2.028
ˈɒː	ˈɔ	1.965
x_t	x	1.956
ˈʊ	ˈɑi̯	1.931
ˈø	ˈai̯	1.886
ˈʏ	ˈɘ̟	1.77
ˈiɛ̯	ˈɛ	1.75
ˈaɪ̯	ˈɑ	1.747
#>	m_#>	1.72
ˈɛː	ˈɑ	1.69
ɡ	ɡ	1.661
k	ʃ	1.648
t	ʃ	1.645
ˈaɪ̯	ˈɑ_n	1.636
<#_ˈuː	ˈɑi̯	1.546
ˈyː	ɛ	1.528
t	s_a	1.528
n	d	1.528
<#_d	t	1.518
#>	t_#>	1.518
p_n	f_a	1.478
ç	t	1.457
ˈaʊ̯_d̥	ˈu	1.442
z	s	1.425
ŋ	ɟ	1.411
l	ˈɔ_w	1.41
ʃ	t	1.407
t_n	s	1.392
k_ˈɔ	ˈoi̯	1.343
ˈyː	ˈɑi̯_ɛ	1.335
t	x_t	1.329
<#_n_ˈɪə̯	<#_n	1.248
ŋ	ɡ̊	1.242
ŋ	ŋ_ɟ	1.239
ŋ	ŋ_ɡ̊	1.227
ˈɔː	ˈʏ	1.224
n	a	1.204
ˈaɪ̯_n	ˈɑ	1.188
ˈaɪ̯	ˈɑi̯	1.179
ˈaʊ̯_d̥	t	1.146
#>	x_#>	1.141
ˈɪə̯	<#_n	1.13
x_t	t	1.109
ˈɔ	ˈɑ_w	1.076
ˈɔ	w	1.011
ˈɔː	ˈʏ_r	0.962
p	f_a	0.947
ɐ	ˈʏ	0.941
ˈaɪ̯_n	n	0.935
ˈa	w	0.891
ˈa_l	w	0.889
t	x	0.851
<#	ʦ	0.851
r	r_ˈɘ̟	0.767
x	t	0.761
ˈɪ	r_ˈɘ̟	0.734
s	k_s	0.72
ɐ	ˈʏ_r	0.678
d	t_r	0.678
<#	<#_t	0.673
n	ɑ	0.654
l	ˈɔ	0.649
r	t_r	0.646
ˈa	k_ˈɔ	0.548
k	k_ˈɔ	0.541
<#	<#_k	0.515
<#	<#_d	0.515
#>	ə_#>	0.508
n	x_a	0.497
k_ˈa	k	0.46
ˈɔː_ɐ	ˈʏ	0.398
n_n	a	0.375
k_n	a	0.375
<#	<#_ˈɑi̯	0.32
k_ˈa	ˈɔ	0.31
#>	ɡ̊_#>	0.272
ɡ	u	0.244
r_ˈɪ	ˈɘ̟	0.24
s	k	0.213
r	ˈɘ̟	0.2
n	s_a	0.186
n	ˈɑ_n	0.164
ˈaɪ̯_#>	#>	0.131
p_#>	#>	0.131
l_#>	#>	0.131
k_#>	#>	0.131
<#_r	<#	0.131
<#_n	<#	0.131
ˈɔ_l	ˈɑ	0.122
#>	t	0.027
ˈɔː	r	-0.024
#>	w	-0.051
d_r	t	-0.092
r_ˈɪ	r	-0.099
d_r	r	-0.113
<#	k	-0.117
#>	ˈai̯	-0.122
<#	n	-0.134
ˈɔ_l	w	-0.149
#>	ɡ̊	-0.165
l	ˈɑ	-0.166
<#_n_ˈɪə̯	n	-0.179
ˈɪ	r	-0.182
p_n	f	-0.195
d	r	-0.217
ˈaɪ̯	n	-0.236
l	ˈɑ_w	-0.249
#>	ə	-0.263
#>	ʃ	-0.288
r	t	-0.289
ˈɪə̯	n	-0.297
s	n	-0.306
<#_ˈʊ	<#	-0.312
<#_t	<#	-0.312
m_#>	#>	-0.313
d̥_#>	#>	-0.314
<#_d	<#	-0.314
ʋ	b̥	-0.346
<#	t	-0.4
<#	d	-0.45
<#	r	-0.502
t_n	a	-0.504
<#	ˈu	-0.513
n	d_a	-0.57
n	s	-0.612
k	ˈoi̯	-0.647
#>	x	-0.666
#>	f	-0.685
ˈɛ	n	-0.717
n_#>	#>	-0.756
<#_ˈuː	<#	-0.756
<#_k	<#	-0.756
ə_#>	#>	-0.758
ˈɔː_ɐ	r	-0.828
d̥	#>	-0.856
n	x	-0.861
ˈɒː	z	-0.889
#>	m	-0.925
ə	#>	-0.929
p	#>	-0.944
<#	ˈɑi̯	-0.951
ˈɪə̯	<#	-1.089
ˈuː	<#	-1.089
n	f_a	-1.169
d	<#	-1.226
n	f	-1.24
k	<#	-1.284
k	#>	-1.376
p_n	a	-1.519
m	#>	-1.705
n	ˈɑ	-1.752
ˈʊ	<#	-1.809
ˈa	k	-1.81
t	<#	-1.85
k	ˈɔ	-2.047
ˈaɪ̯	#>	-2.084
r	<#	-2.202
ʃ_k_#>	#>	-2.269
<#_n_ˈɪə̯	<#	-2.356
n	#>	-2.367
k	a	-2.473
ʃ	#>	-2.482
l	#>	-2.501
n	<#	-3.399
ˈaʊ̯	t	-inf
t	a	-inf
p	a	-inf
d̥	ˈu	-inf
