Phone1	Phone2	PMI
ˈœːy̯_ð	ˈæʉ̯	5.934
ˈɔu̯_ʰt	ʰtː	5.846
ɪ_r̥_#>	ɾ_#>	5.825
ˈɛ	ˈɛ	5.8
ˈi	ˈʏ	5.631
ˈi	ˈɪ	5.631
ˈa	ˈɑ	5.552
ɡ̊	ɡ	5.464
v	ʋ	5.418
l̥	l	5.239
l	l	5.212
j_ˈɛ	ˈɛ	5.068
n	n	5.036
t	t	4.907
ˈœːy̯	ˈæʉ̯	4.826
ʰp	p	4.635
n̥	n	4.543
t_n	n	4.473
ˈʏː	ˈʉː	4.302
s	s	4.3
ˈɛː	ˈæː	4.277
r_ˈœːy̯	ɾ_ˈæʉ̯	4.15
ˈiː_t_ʏ	ˈiː_t	4.126
ˈaːu̯	ˈoː	4.12
ˈɑu̯	ˈɑ	4.106
l_v	l_ʋ	4.093
ˈiː	ˈiː	4.077
ˈɔː	ˈoː	4.058
r	ɾ	4.032
ð_#>	d_#>	4.031
r̥_t	ɾ_t	3.983
n_#>	ə_n_#>	3.978
ˈiː_n	ˈiː_n	3.955
r_ɡ̊	ɾ_ɡ	3.951
j_ˈoːu̯_r̥_#>	ˈøː_#>	3.937
ˈʏ	ˈʏ	3.892
t_l̥	l	3.873
ç	j	3.863
ˈai̯	ˈɛ	3.858
t_l̥_#>	l_#>	3.822
ˈɑu̯_ʰt	ˈɔ_ʰtː	3.788
ˈoːu̯_t	ˈuː_t	3.788
x	ɡ	3.767
ˈœ	ˈɑ	3.708
ˈiː_t	ˈiː_t	3.65
r_ð	ˈuː_ɾ	3.649
<#_ç	<#_j	3.627
t_ʏ_r̥_#>	t_#>	3.503
ˈa_r̥	ˈɑ_ɾ	3.426
ˈɛ	ˈɪ	3.4
ɪ_r̥	e_ɾ	3.381
<#_ɟ̊	<#_j	3.381
<#_v	<#_v	3.307
k_#>	k_#>	3.288
<#_l̥	<#_l	3.26
d̥	d_ə	3.163
s	s_e	3.141
ŋ_ɡ̊	ŋ	2.954
n_#>	n_#>	2.95
ɡ̊ː	ɡː	2.917
ʏ	e_ɾ	2.889
ˈaː_ð	ˈɑː	2.819
j_ˈɛː	ˈeː	2.739
j_ˈoːu̯	ˈyː	2.671
ˈɛːi̯	ˈœʏ̯	2.66
ˈiː_ð	ˈiː	2.563
ˈa	ˈɛ_nː	2.508
ˈa	ˈɑ_ɾ	2.418
t_ʏ	t	2.406
j_ˈoːu̯	ˈøː	2.38
c	ç	2.333
j_a	ɑ	2.294
ɟ̊	j	2.17
ˈɛi̯	ˈæɪ̯	2.169
t_n̥	n	2.117
t	ʰtː	2.082
ˈɔ	ˈɔ	2.004
r_t	ɾ	1.91
ç	h	1.817
ˈɔ	ˈuː	1.812
ˈɛː	ˈɑː	1.64
ɪ	e	1.315
a_#>	#>	1.181
r̥	ɾ	-0.18
