Phone1	Phone2	PMI
ˈuə̯	ˈa	1.541
s	s	1.54
ʦ_w	tʰ	1.528
ɡ	j	1.514
d	d_ˈɪ	1.469
ʀ_#>	n	1.427
ə_ɕ	ç	1.326
#>	p	1.317
ɐ	n_æ	1.295
ɕ_t	ç	1.287
ˈaː	ˈoː	1.272
t	ç	1.255
ˈiː_ɐ	ˈiː	1.249
ˈiː_ɐ_#>	ˈiː_#>	1.242
ŋ_#>	n	1.167
ʦ	v	1.161
ˈɜɪ̯	æ	1.124
ə	nː	1.113
ˈɜɪ̯	ˈiː_æ	1.094
ˈəʊ̯	ˈɒː	1.08
ə_f_#>	f	1.061
ˈaː_ʦ	t	1.036
ŋ	n_#>	1.018
ˈɜɪ̯_ɐ	ˈiː	0.973
d_ˈe	ˈɪ	0.949
n	ŋ	0.885
ˈaː	ˈɒː	0.851
ʀ	æ	0.834
ɐ	ˈiː_æ	0.771
ˈæːɪ̯_n	ˈiː	0.738
ə	ɪ_ç	0.718
d_ˈe	d	0.717
#>	ç_#>	0.699
ɐ	ɾ	0.659
n	ˈiː_n	0.654
n	n_æ	0.575
ˈɜɪ̯_ɐ	æ	0.52
ˈə	ˈɪ_l	0.508
n_ɐ	æ	0.504
ə	ˈɒː	0.489
ˈə	ˈʏ_n	0.48
ɕ_ə	k	0.478
ˈɜɪ̯	n_ˈae̯	0.467
t	t_æ	0.436
ə	æ	0.414
#>	ˈae̯_#>	0.379
ˈɜɪ̯	ˈɔʏ̯_t	0.371
ɕ	ɪ	0.355
ʃ	n_ʃ	0.283
ˈə_n	ˈʏ	0.271
ˈɜɪ̯_s	ˈɔʏ̯	0.218
v	m	0.201
ˈɑ	ˈa_l	0.198
ŋ_ə	ŋ	0.172
ʦ_w	v	0.159
ʀ	æ_n_#>	0.142
s	ˈɔʏ̯_t	0.12
ˈeː	ˈae̯_n	0.117
n	m	0.111
ˈoː_ə	ˈɒː	0.109
ɐ	t_æ	0.084
l	ɡ_l	0.008
f_ə	p	0.006
ˈiː_ɐ_#>	ˈiː	0.004
ˈæːɪ̯_n	n	-0.014
l	ˈɪ_l	-0.017
n_ɐ	n	-0.031
n_d̥	n	-0.031
d_ɐ	ɾ	-0.055
n_ʃ	ʃ	-0.07
#>	ˈiː_#>	-0.106
w	v	-0.111
<#	ˈa	-0.114
ˈə_l	ˈɪ	-0.121
ə_n	ŋ	-0.124
ɐ	ɾ_æ	-0.127
ˈɑ_l	ˈa	-0.13
v_ə	m	-0.152
ˈə	l	-0.155
#>	ç	-0.173
l	l_d̥	-0.187
n_ˈɜɪ̯	ˈae̯	-0.196
l	ˈa_l	-0.212
n	n_ʃ	-0.231
n	n_ˈae̯	-0.26
w	tʰ_v	-0.264
n	ˈʏ_n	-0.287
ʀ_ə	æ	-0.293
ˈɑ	l	-0.31
ə_ʀ	æ	-0.328
#>	t_#>	-0.351
t_ɐ	t	-0.353
t_ɐ	æ	-0.363
ˈeː_n	ˈae̯	-0.374
d_ɐ	æ	-0.382
l	ˈɪ	-0.4
l	ˈa	-0.41
n	b_m	-0.416
<#	n	-0.421
ˈə_l	l	-0.427
ˈɑ_l	l	-0.427
#>	d̥_#>	-0.459
n	ˈae̯_n	-0.482
ə	ŋ	-0.57
n_ˈɜɪ̯	n	-0.573
n_ʃ	n	-0.591
l	d̥	-0.627
ˈə_n	n	-0.641
ˈeː_n	n	-0.641
ˈɜɪ̯_s	t	-0.658
l	ɡ	-0.75
d̥	n	-0.771
ʀ	n	-0.788
n	b	-0.834
#>	n_#>	-0.951
#>	ˈae̯	-0.955
n	ʃ	-1.001
ʃ	n	-1.008
ˈæːɪ̯	n	-1.076
#>	f	-1.107
d	ɾ_æ	-1.129
#>	æ	-1.143
f_#>	#>	-1.15
ʀ_#>	#>	-1.165
ʦ_#>	#>	-1.166
<#_ˈaː	<#	-1.166
<#_n	<#	-1.166
ŋ_#>	#>	-1.181
n_#>	#>	-1.181
ˈeː_#>	#>	-1.185
n	ˈʏ	-1.259
#>	d̥	-1.261
ˈɜɪ̯	n	-1.273
#>	n	-1.301
ˈə	n	-1.306
#>	ˈiː	-1.344
#>	æ_n_#>	-1.344
ˈeː	n	-1.457
ə	f_#>	-1.534
#>	t	-1.692
ˈiː	#>	-1.709
ŋ	#>	-1.955
ɐ	n	-2.016
ˈeː	#>	-2.046
n	ˈae̯	-2.061
n	#>	-2.085
n	æ	-2.12
ə	ɡ	-2.236
n	ˈiː	-2.313
ə	ç	-2.33
s	ˈɔʏ̯	-2.354
ə	m	-2.428
ɐ	#>	-2.467
ʦ	#>	-3.037
ˈiː_ɐ_#>	#>	-3.181
ˈaː	<#	-3.224
ə	k	-3.328
ʀ	#>	-3.38
n	<#	-3.499
f	#>	-3.623
ə_f_#>	#>	-3.965
ə	#>	-4.148
ə	f	-4.546
d	æ	-5.319
ˈe	d	-5.464
d	ˈɪ	-6.829
ˈɜɪ̯	t	-inf
ˈæːɪ̯	d̥	-inf
ˈaː	t	-inf
ʦ	ˈa	-inf
ə	p	-inf
ɐ	t	-inf
w	tʰ	-inf
t	ˈiː	-inf
t	æ	-inf
