Phone1	Phone2	PMI
<#_ˈɑ	<#	0.084
<#_ˈi	<#	0.084
<#_ɡ	<#	0.084
<#_t	<#	0.084
<#_r	<#	0.084
<#_n	<#	0.084
<#_l	<#	0.084
ˈo_lː	l	0.069
l	ʃ	0.059
s_t	s	0.04
l	d̥	0.017
ˈi	r	0.015
r	r_ˈɪ	0.015
t	d_r	-0.011
b	m	-0.037
#>	x_#>	-0.042
r	d_r	-0.183
r_ʦ	t	-0.221
<#	r	-0.222
<#	ˈa	-0.302
#>	ç	-0.303
ˈiː_n	n	-0.321
<#	l	-0.337
ɡ_#>	#>	-0.344
n_#>	#>	-0.344
l_#>	#>	-0.344
t	r	-0.35
h	aɪ̯	-0.355
b	r	-0.362
#>	ʋ	-0.376
#>	d̥	-0.407
r	ˈɪ	-0.419
ɡ	ɪ	-0.453
ɡ_ɑ	ŋ	-0.472
ɑ	l	-0.489
ɑ	ɡ	-0.541
d	n	-0.557
#>	k	-0.558
ɑ	ŋ	-0.578
ɡ	r	-0.588
s	l	-0.593
r	d	-0.594
t	l	-0.67
r	x	-0.683
r	b	-0.736
b	ʋ	-0.743
n	s	-0.756
kʰ	<#	-0.77
k_#>	#>	-0.77
<#_ʦ	<#	-0.77
<#_kʰ	<#	-0.77
h	ˈaɪ̯	-0.847
<#	k	-0.863
#>	ˈiː	-0.908
r	t	-0.944
#>	l	-0.955
t	n	-0.97
x	#>	-0.972
<#	ˈɪ	-0.995
ʦ	<#	-1.003
<#	t	-1.033
#>	s	-1.104
#>	x	-1.12
ɑ	ç	-1.166
ˈiː	n	-1.266
<#	n	-1.329
n	ˈiː	-1.36
ɑ	m	-1.409
ɑ	n	-1.424
ɑ	#>	-1.514
ɡ	<#	-1.522
s̻	ə	-1.563
#>	v	-1.578
k	#>	-1.604
s	ʋ	-1.748
h_ɑ	n	-1.889
d	#>	-2.213
t	<#	-2.284
ˈi_r_#>	#>	-2.316
l_ɑ_#>	#>	-2.341
ˈi	s	-2.355
l	<#	-2.364
w	ʃ	-2.372
n_s_#>	#>	-2.372
ɡ	#>	-2.597
b	#>	-2.685
f	#>	-2.718
b	ˈɪə̯	-2.723
s	ˈɪ	-2.807
l	#>	-2.836
ˈɑ	<#	-3.098
ˈi	<#	-3.213
n	<#	-3.401
ˈi	#>	-3.408
s	#>	-3.688
r	<#	-3.768
e	d	-3.805
n	#>	-4.801
r	#>	-4.825
ʦ	ʋ	-inf
ɑ	p	-inf
w	t	-inf
i	t	-inf
h	n	-inf
