Phone1	Phone2	PMI
ˈɛ	ˈa	1.89
s	<#_s	1.827
ɪ	d_ɑ	1.793
d̥_#>	d̥	1.772
d̥_ʏ	d̥	1.75
j	ˈeː_ɑ	1.728
<#	<#_l	1.724
s_ˈa	ˈa	1.723
ˈɛː	ˈɛ	1.715
<#	<#_ɾ	1.714
ʰt	ʦ	1.693
<#	<#_n	1.684
<#_r̥	ɾ	1.671
ˈiː_r̥_#>	ˈaɪ̯	1.665
ʏ	ɪ	1.66
ɡ̊_ʏ	ɪ	1.651
v	ʋ	1.622
<#_s	s	1.564
k	k	1.507
t_ʏ	t	1.487
ˈaːi̯	ˈuː	1.48
r	ɑ	1.441
ˈɛː_r̥	ˈiː	1.376
d̥	d̥_#>	1.273
t_#>	s	1.255
t	s_#>	1.237
r̥	<#_ɾ	1.226
n_d̥	n	1.193
s_ˈa	s	1.14
j	ɑ	1.139
r	ˈaː	1.128
v	<#_ʋ	1.12
#>	ˈaɪ̯_#>	1.092
j_ˈɛː	ˈeː	0.975
<#_v	ʋ	0.876
ɡ̊	ç	0.837
ð	d_ɑ	0.808
<#	<#_ˈʊ	0.798
j	ˈɪ	0.706
a	ɑ	0.68
r_ɪ	ɑ	0.647
ð_ɪ	ɑ	0.627
ˈɛː_r̥	ɑ	0.625
j_ˈɛː	ɑ	0.605
<#	<#_ʋ	0.544
<#	<#_ˈɛ	0.526
d̥	n	0.448
r̥	ɑ	0.429
r̥_#>	ç_#>	0.404
<#	ɡ	0.121
j	ə	0.115
ð_ɪ	d	0.111
n̥	ə	0.106
ʏ	ɑ	0.101
ʰt_ʏ	t	0.053
r̥	ç_#>	-0.044
r̥	ɾ	-0.059
t	s_ə	-0.067
a	s_ə	-0.124
ʏ	ə	-0.154
a	d_ə	-0.18
k_ʏ	ç	-0.215
ð	ɑ_d̥	-0.225
r̥_#>	ç	-0.227
ð	d_ə	-0.236
r_a	ɑ	-0.242
ɡ̊_ʏ	ç	-0.263
a_r̥	ɑ	-0.281
r̥	ˈaɪ̯	-0.285
#>	n_#>	-0.309
ˈaː_ð	ˈa	-0.315
<#	<#_k	-0.315
<#	<#_s	-0.357
s_j	s	-0.398
ɡ̊	ɪ_ç	-0.406
ð_a	ə	-0.484
t_a	ə	-0.484
j_a	ə	-0.484
r̥	ˈiː	-0.494
r	d̥	-0.555
r̥	d̥_#>	-0.574
r_ð	d̥	-0.583
#>	x_#>	-0.622
ð_a	d	-0.641
ʏ	ɪ_ç	-0.656
r̥	ç	-0.675
ɡ̊_ʏ	ɑ	-0.685
t_ʏ	s	-0.745
t_a	s	-0.745
<#	ʋ	-0.783
<#	d	-0.798
r	ɑ_d̥	-0.852
#>	ç_#>	-0.946
ɡ̊_ʏ	ɪ_ç	-1.08
r_ð	ɑ	-1.107
ʏ_#>	#>	-1.111
r̥_#>	#>	-1.111
a_#>	#>	-1.111
<#_ɡ̊	<#	-1.111
<#_r	<#	-1.111
<#_n	<#	-1.111
<#_l	<#	-1.111
<#_d̥	<#	-1.111
r̥	ˈiː_ɑ	-1.129
ɟ̊	<#	-1.137
<#_ˈʏ	<#	-1.137
<#_ɟ̊	<#	-1.137
<#_l̥	<#	-1.137
ˈɛ	ç	-1.141
t͡n̥_#>	#>	-1.147
<#_v	<#	-1.147
<#_j	<#	-1.147
k_#>	#>	-1.165
<#_s	<#	-1.165
<#_r̥	<#	-1.165
<#_kʰ	<#	-1.165
n_#>	#>	-1.173
t_#>	#>	-1.174
d̥_#>	#>	-1.174
#>	s_#>	-1.177
j	n	-1.206
<#	s	-1.252
<#	k	-1.267
<#	l	-1.304
ɡ̊	ɪ	-1.312
r̥	#>	-1.331
kʰ	<#	-1.36
r̥	d̥	-1.41
#>	x	-1.435
#>	ə_#>	-1.438
#>	d̥_#>	-1.458
#>	ç	-1.576
<#	n	-1.633
k	#>	-1.693
kʰ_v	ʋ	-1.714
t͡n̥	#>	-1.726
<#	ˈɛ	-1.747
ʏ	#>	-1.758
s	<#	-1.797
<#	ɾ	-1.819
<#	ˈʊ	-1.871
#>	ə	-1.898
#>	s	-1.964
t	#>	-1.979
ʏ	ç	-2.054
ɡ̊	#>	-2.065
d̥	<#	-2.065
d̥	#>	-2.086
ˈoːu̯	#>	-2.1
l̥	<#	-2.18
v	<#	-2.229
n	#>	-2.28
#>	d̥	-2.294
n	<#	-2.454
ɡ̊	<#	-2.509
ɡ̊	ɑ	-2.55
ʏ_r̥_#>	d̥_#>	-2.551
l	<#	-2.572
ˈʏ	<#	-2.635
#>	n	-2.724
#>	ˈaɪ̯	-2.857
ð	ˈa	-2.873
r̥	<#	-2.895
j	<#	-3.003
ð	ə	-3.079
j	s	-3.135
ð	ɑ	-3.162
ˈoːu̯_r̥_#>	#>	-3.165
ɡ̊_a_#>	#>	-3.165
ʏ_r̥_#>	d̥	-3.387
ʏ	b̥	-3.467
a	s	-3.523
ʏ	s	-3.65
ˈiː	#>	-3.651
a	#>	-3.933
r	<#	-4.084
ˈa	s	-4.558
ˈiː_r̥_#>	#>	-4.711
ʏ_r̥_#>	#>	-4.711
a	d	-5.384
ɪ	d	-6.001
s	ˈa	-6.084
ʏ	t	-inf
ʏ	d̥_#>	-inf
ʏ	d̥	-inf
t	ə	-inf
kʰ	ʋ	-inf
