Phone1	Phone2	PMI
j_ɾ	ˈɛː	3.922
n	ŋ_a	3.907
j_ˈɛ	ˈeː	3.898
ɾ	r	3.892
k	s_k	3.838
n	ŋ	3.805
mː	m	3.797
k_#>	ɡ	3.796
ˈɛ	ˈe	3.772
a	ɥ	3.764
p_#>	p	3.755
ˈi_l	ˈi_l	3.658
a_l	a_l	3.655
<#_ˈɔ	<#_ˈɔ	3.632
ˈi_k	ˈiː_ɡ	3.603
ˈɛ	ˈeː_#>	3.536
p	ʧ	3.521
ʀ_ˈe	r_ˈɛ	3.512
j	ˈɛː	3.499
ɔ	ŋ_a	3.491
s	s_k	3.46
m_u	m_u	3.46
n_ˈɛ	n_ˈe	3.426
u	u	3.407
ŋ_k	ŋ_ɡ	3.397
m_ɔ	m_a	3.386
e	e	3.385
s_ɔ	s_a	3.36
ɾ_ˈi	r_ˈiː	3.358
ˈɛ	ˈɛː_r	3.343
k_ɾ	k_r	3.343
s	ʃ	3.34
<#	<#_ˈa	3.331
<#	<#_ɡ	3.331
<#	<#_z	3.331
<#	<#_t	3.331
ˈa_s	ˈa_s	3.325
s_t	s_t	3.325
s_ˈe	s_ˈe	3.322
<#	<#_v	3.271
e_#>	u	3.23
ˈa_l	ˈaː	3.212
e	u_#>	3.18
<#	<#_n	3.172
<#	<#_r	3.169
<#	<#_l	3.155
a	a_ŋ	3.154
s_e	s_e	3.13
n_#>	ŋ	3.113
a_β	v	3.082
w_t	ˈaː_t	3.071
ʀ	ˈɛː	3.065
ˈa	ˈɔː	3.004
ˈu	ˈu_ŋ_#>	2.993
n_#>	ŋ_t_u_#>	2.99
l	<#_ʃ	2.99
w	v_u	2.989
ɥ_ˈɔ	ˈøː	2.973
k_#>	k	2.95
<#	<#_a	2.947
ˈu_t	ˈy	2.926
k	ɡ	2.919
<#_f_l	ʃ	2.914
ʀ	r_n	2.874
ʀ	e_r	2.874
ɾ_e	r_u	2.872
b_e	v_e	2.856
s_k	k	2.793
ˈi	s_ˈi	2.787
ˈɛ	ˈɛː	2.784
i	u	2.767
ˈu_l	ˈuː	2.763
f	ʃ	2.724
t	ˈy_t	2.686
ɾ	j_a	2.659
<#	<#	2.637
#>	#>	2.637
s_i	i	2.604
ˈu	ˈy_t	2.601
m_#>	e	2.598
ɔ	j_a	2.587
ʀ	r_k	2.584
p	p_u_#>	2.575
ɾ_ɔ	j	2.567
k	k_u_#>	2.559
n_#>	t	2.507
ˈa	ˈɛː	2.498
s_k	s	2.496
ˈa_t	ˈɛː	2.487
ˈɔ	<#_ˈɔ	2.479
ˈɛ_ʀ	r	2.461
z_ɔ	z	2.422
n	e_n	2.399
ˈe	l_ˈeː	2.388
n_ɔ	ŋ	2.384
#>	j_#>	2.384
k	ɡ_u_#>	2.381
t	t_a	2.38
<#_ˈɔ	ˈɔ	2.377
#>	ˈaː_#>	2.36
ˈy	ˈu	2.327
m	ˈa_m	2.31
d	n_j	2.272
s_ˈi	ˈi	2.27
ˈu	ˈy	2.261
ɾ	j	2.253
l	ʧ	2.239
e	e_r	2.235
e	e_n	2.235
ð	t	2.214
n	a_ŋ	2.207
ˈu_s	w	2.2
ˈe_l	ˈeː	2.196
l	ʤ	2.186
ʤ	sː	2.127
k	r_k	2.124
l	l_a	2.091
ʦ	s	2.088
ɡ	ʤ	2.069
s	s_ˈi	2.028
s	s_i	2.028
s_#>	i_#>	2.002
t	d_u	1.99
ɔ	z_a	1.956
ˈu	ˈuː_#>	1.952
<#_b	ʒ	1.94
ɾ	ˈɛː	1.931
ɔ	l_a	1.919
a_β	a	1.886
e_n	n	1.863
l_#>	l	1.856
e	u	1.839
ˈɛ_n	ˈe	1.834
ˈe	j	1.818
ˈe	ˈeː	1.814
<#	<#_ʒ	1.789
<#	<#_ʃ	1.789
#>	u_#>	1.784
ɾ_ɔ	a	1.769
n_ɔ	a	1.769
l_ɔ	l	1.755
ˈe_l	l	1.746
l_#>	l_u_#>	1.745
#>	ˈiː_#>	1.744
ˈi_#>	ˈi	1.733
z	ʒ	1.73
ɾ	n_j	1.716
l_ˈu_#>	ˈuː_#>	1.715
t_#>	t	1.71
ˈu_#>	ŋ	1.704
ˈa_m	m	1.689
ð	ɥ	1.672
ˈa_m	ˈa	1.646
ɔ	t_a	1.617
t_#>	t_e_#>	1.607
l	l_ˈeː	1.606
lː	ʒ	1.558
ˈa	w	1.538
ˈu	w	1.536
ˈi_#>	ˈi_ŋ_#>	1.499
ʀ_k	k	1.494
b	ʒ	1.471
ˈa	ˈa_m	1.445
ˈu_t	t	1.401
ˈa_#>	ˈa	1.4
t	d	1.387
t_ɔ	t	1.363
ɡ_l	ʤ	1.321
l_#>	u	1.311
ˈe	ˈɛ	1.309
e_ʀ	e	1.305
e_n	e	1.305
d_ɾ	j	1.295
mː	e	1.293
ˈa_#>	ˈa_ŋ_#>	1.273
s_ˈi	s	1.26
s_i	s	1.26
w_#>	v_e_#>	1.239
e_ʀ	r	1.238
#>	e_#>	1.237
ŋ	ŋ_ɡ	1.235
d_ɾ	n	1.229
l	ˈuː	1.216
e	i	1.211
a_n	ŋ	1.197
e	j	1.186
ʀ	n	1.169
ʀ_k	r	1.159
w_#>	e	1.119
d	n	1.081
#>	i_#>	1.078
ɔ	j	1.063
ʀ_#>	u_#>	1.048
a	a_l	0.998
ˈy	ˈyː_u	0.991
l	ʃ	0.985
l	ˈuː_#>	0.983
ʀ_ˈe	ˈɛ	0.961
u	m_u	0.96
j	j	0.943
ˈe	ˈɛː	0.931
n	ɲ	0.914
#>	m_e_#>	0.911
<#	l	0.902
ʀ	ˈɛ	0.894
a_n	a	0.874
l	ʤ_u	0.859
ɾ	ˈiː	0.856
ˈi	ˈiː_ɡ	0.849
w	v	0.842
<#	v	0.841
ˈu	ˈiː	0.828
u	j	0.819
ˈi	ˈi_l	0.807
ʧ	t_e	0.8
<#	n	0.799
ˈe	r_ˈɛ	0.793
e	ˈeː	0.785
z_ɔ	a	0.777
t	s_t	0.756
ŋ	ɡ	0.754
ʀ	r_ˈɛ	0.749
l_ˈu_#>	ˈuː	0.746
ˈi	ˈi_ŋ_#>	0.745
t_ɔ	a	0.742
l_ɔ	a	0.742
t	ˈaː_t	0.73
j	ʃ	0.72
w	u	0.693
l	l_u_#>	0.679
e	ˈiː	0.673
m	m_a	0.669
ˈi_k	ˈiː	0.662
w	ˈaː	0.645
t	t_e_#>	0.638
ɾ_ˈi	ˈiː	0.629
l_#>	u_#>	0.619
ˈi	r_ˈiː	0.6
w	v_e_#>	0.597
m	m_u	0.591
w	ˈaː_t	0.583
#>	u	0.583
ɾ	k_r	0.548
<#	z	0.543
ˈe	ˈe_j	0.534
ˈu_s	ˈiː	0.53
k	ˈiː_ɡ	0.528
ˈa	ˈa_ŋ_#>	0.524
ʀ_#>	u	0.523
ˈi_l	ˈi	0.52
k	k_r	0.514
ˈe	l	0.509
n	t	0.508
n	ŋ_t_u_#>	0.503
ˈɛ	n_ˈe	0.478
w	e	0.477
ˈi	ˈi_ŋ	0.474
l	ˈi_l	0.474
ˈe	s_ˈe	0.47
l	a_l	0.461
ɾ	n	0.453
ˈu	w_ˈiː	0.45
n_#>	u	0.442
ʀ	e	0.427
s	s_t	0.423
ɾ	r_ˈiː	0.421
n	n_ˈe	0.421
#>	ˈeː_#>	0.412
l	ˈaː	0.407
ˈɔ_k	ɡ	0.403
ŋ_k	ɡ	0.403
t	s	0.391
ɾ	r_u	0.371
n_ˈɛ	n	0.356
m_ɔ	m	0.343
k	ʧ	0.34
ˈi_k	ɡ	0.338
ˈa_s	ˈa	0.307
s_ˈe	ˈe	0.305
ˈy	u	0.303
<#	<#_ˈɔ	0.302
ˈi_l	l	0.29
s	ˈa_s	0.285
z_ˈa	w	0.284
k	ŋ_ɡ	0.279
m_u	m	0.272
k_l	ʧ	0.258
a_l	l	0.256
k_#>	u	0.244
β	r	0.243
e	r_u	0.24
n_ˈɛ	ˈe	0.238
ˈi_#>	#>	0.237
ˈa_#>	#>	0.237
m_#>	#>	0.237
l_#>	#>	0.237
k_#>	#>	0.237
e_#>	#>	0.237
<#_ˈa	<#	0.237
<#_ʤ	<#	0.237
<#_ʀ	<#	0.237
<#_ɡ	<#	0.237
<#_t	<#	0.237
<#_n	<#	0.237
<#_l	<#	0.237
<#_b	<#	0.237
<#_a	<#	0.237
ˈa	ˈa_s	0.217
s	s_a	0.21
ʀ	u_#>	0.186
ɔ	m_a	0.183
n	ŋ_t	0.18
s	t	0.168
l	ˈeː	0.163
ˈu_s	w_ˈiː	0.152
s_t	t	0.148
a	l	0.138
ɔ	s_a	0.124
ˈɛ	r	0.117
ŋ_k	ŋ	0.11
z_ˈa	j	0.106
k_ɾ	k	0.098
ɾ	a	0.097
s	s_ˈe	0.094
n_#>	ŋ_t_e_#>	0.087
w_t	t	0.053
k_ɾ	r	0.041
ɔ	ŋ	0.039
u_z	j	0.039
#>	e	0.039
ˈa_s	s	0.038
s_t	s	0.038
s_e	s	0.038
s_ˈe	s	0.036
s_ɔ	s	0.022
s_e	e	0.019
b_e	e	0.019
ˈu	ˈu_ŋ	0.007
b	v_e	0.004
ˈa	j	0.003
s_#>	i	-0.008
e	v_e	-0.018
e	s_e	-0.018
ˈa	ˈa_ŋ	-0.024
ɾ_ˈi	r	-0.026
ˈa_#>	ŋ	-0.031
ɾ_ˈa	r	-0.038
ɾ_e	r	-0.038
ˈi_#>	ŋ	-0.039
ˈi	l	-0.055
ʀ	k	-0.057
ʀ	u	-0.058
b_e	v	-0.061
w_t	ˈaː	-0.068
ʀ_ˈe	r	-0.076
ɔ	l	-0.076
ɡ	<#	-0.079
ˈu	ŋ	-0.083
s	s_e	-0.105
e	r	-0.131
l	ˈi	-0.159
m	e	-0.184
a_l	a	-0.188
m_u	u	-0.206
<#	ʃ	-0.216
s	i_#>	-0.218
<#	ɡ	-0.23
m_ɔ	a	-0.231
p_#>	#>	-0.241
ˈɛ_#>	#>	-0.242
ˈu_#>	#>	-0.242
ɔ_#>	#>	-0.242
s_#>	#>	-0.242
n_#>	#>	-0.242
s_ɔ	a	-0.25
#>	ˈuː_#>	-0.263
l	u	-0.271
ˈi	r	-0.277
k	s	-0.278
ˈe	r	-0.279
#>	ˈu_ŋ_#>	-0.291
ɾ_e	u	-0.293
#>	ˈaː	-0.297
a	ŋ	-0.306
ɾ	u	-0.329
w_#>	v	-0.337
ˈi	ŋ	-0.339
n	a	-0.341
#>	k_u_#>	-0.356
s	k	-0.36
n_#>	e	-0.373
u	m	-0.411
#>	p_u_#>	-0.413
l	u_#>	-0.455
z	j	-0.48
#>	ˈiː	-0.48
#>	ɡ_u_#>	-0.507
b	<#	-0.515
l	a	-0.516
k	ŋ	-0.552
ˈa	ŋ	-0.678
ʀ_#>	#>	-0.72
w_#>	#>	-0.721
<#_ˈɔ	<#	-0.721
<#	ʒ	-0.721
t_#>	#>	-0.722
ˈa	r	-0.766
ɾ	k	-0.817
<#	t	-0.844
#>	ŋ	-0.918
n	ŋ_t_e_#>	-0.925
m	ˈa	-0.929
#>	i	-0.931
<#	ˈɔ	-0.953
ɾ_e_s	ˈiː	-0.961
#>	ɡ	-0.979
#>	ŋ_#>	-0.997
ˈɛ	n	-1.003
ɔ	m	-1.02
z	w	-1.028
ʤ	<#	-1.065
n	ˈe	-1.08
#>	ˈu	-1.093
#>	ˈa	-1.144
#>	l	-1.16
e	n	-1.204
p_#>	u	-1.225
#>	ˈuː	-1.232
k	r	-1.239
a	v	-1.243
m	u	-1.257
#>	ˈa_ŋ_#>	-1.271
#>	l_u_#>	-1.271
m	a	-1.326
#>	a_#>	-1.346
w	#>	-1.363
#>	ˈi	-1.37
e	#>	-1.387
<#	ˈa	-1.477
ˈi	ɡ	-1.518
#>	v	-1.525
#>	j	-1.536
#>	v_e_#>	-1.55
l	<#	-1.552
n	<#	-1.577
ʀ	#>	-1.582
#>	ˈi_ŋ_#>	-1.604
#>	t_e_#>	-1.604
ˈɔ	ɡ	-1.643
#>	m	-1.654
<#	r	-1.674
t	#>	-1.691
#>	ˈeː	-1.722
ˈa	m	-1.751
#>	t	-1.752
k	ˈiː	-1.772
n	e	-1.776
z	a	-1.818
β	a	-1.829
#>	p	-1.852
ˈɔ	<#	-1.874
#>	a	-1.937
ˈu	#>	-1.955
a	<#	-1.987
t	<#	-2.011
i	s	-2.032
n	u	-2.045
#>	k	-2.129
s	i	-2.164
<#_f_l	<#	-2.243
ˈa	#>	-2.282
ʀ	<#	-2.308
#>	ŋ_t_u_#>	-2.31
l_ˈu_#>	#>	-2.32
ˈi	#>	-2.385
ɔ	z	-2.401
f	<#	-2.433
s	#>	-2.463
e	v	-2.517
m	#>	-2.545
s	w	-2.566
<#	a	-2.605
s	ˈa	-2.694
n	#>	-2.73
s	ˈiː	-2.771
ˈe	s	-2.79
s	w_ˈiː	-2.799
s	e	-2.842
p	#>	-2.861
#>	ŋ_t_e_#>	-2.863
l	#>	-2.885
s	ˈe	-2.897
k	u	-2.966
k	#>	-2.973
s	ˈi	-2.978
ˈɛ	#>	-3.022
ˈa	s	-3.03
e	s	-3.069
ˈi	s	-3.228
ɔ	s	-3.229
ɔ	#>	-3.286
s	a	-3.344
d	j	-3.422
ˈa	<#	-3.842
p	u	-3.846
b	e	-4.167
ˈu	t	-inf
ʧ	e	-inf
ɔ	t	-inf
w	t	-inf
t_#>	e	-inf
t	ˈɛː	-inf
t	ˈy	-inf
t	ˈaː	-inf
t	u	-inf
t	e	-inf
t	a	-inf
