Phone1	Phone2	PMI
a	ɡ̊_n	0.767
x_d̥	d̥	0.734
ɐ_d̥	d̥	0.721
d̥_ˈu	d̥	0.721
d̥_ˈo	d̥	0.721
<#	<#_ˈɒ	0.673
d̥	ç	0.662
ʃ	n_ʃ	0.627
<#	j	0.593
ɐ	ˈiː_ɐ	0.588
ɡ̊	ɡ̊_s	0.576
#>	ç	0.564
ˈɑ	v̥	0.533
#>	b̥_#>	0.524
ŋ_ɡ̊	ŋ	0.474
l	ˈaː	0.457
s	ɡ̊_s	0.438
ˈi	ɐ	0.414
ˈai̯_n	ˈaɪ̯	0.383
ʃ	s_d̥	0.373
ʃ	s	0.373
a	ɾ_ɐ	0.355
a	d̥_ɐ	0.355
ˈi	ˈiː_ɐ	0.346
r	r_ˈɪ	0.342
n	n_ʃ	0.335
d̥_ˈai̯	ˈaɪ̯	0.327
ˈu	r_ˈɪ	0.302
r_ˈu	r	0.302
<#	ˈɪ	0.296
r_ˈu	ˈɪ	0.268
n_ʃ	ʃ	0.25
n	a	0.237
r	ɐ	0.235
a	n	0.221
d̥	d̥_ɐ	0.145
d̥	d̥_ˈaɪ̯	0.132
ɡ̊_s	ɡ̊	0.124
r	ˈɪ	0.117
ɡ̊_a	n	0.104
x	d̥	0.1
d̥_a	ɾ	0.085
ɡ̊	ŋ	0.079
ɡ̊_s	s	0.062
ˈu	r	0.049
ˈeɐ̯	n	0.025
ˈi_ɐ	ˈiː	0.002
ʃ_d̥	s	-0.032
d̥	s_d̥	-0.062
f_a	n	-0.08
n_ʃ	n	-0.182
ʃ	d̥	-0.208
d̥_ˈai̯	d̥	-0.218
ɡ̊	n	-0.238
ʃ_d̥	d̥	-0.248
ˈi_ɐ	ɐ	-0.278
ɡ̊	s	-0.291
d̥	s	-0.34
s	ɡ̊	-0.367
<#	ˈʊ	-0.376
s	n	-0.402
<#	ˈɒ	-0.464
#>	b̥	-0.492
<#	n	-0.569
n	ʃ	-0.648
d̥_a	d̥	-0.703
n	s	-0.726
d̥	ɾ_ɐ	-0.758
<#_ˈi	<#	-0.769
ɡ̊_#>	#>	-0.772
<#_ˈu	<#	-0.772
<#_ˈo	<#	-0.772
<#_n	<#	-0.772
<#_j	<#	-0.772
ʃ	n	-0.788
kʰ	ˈeː	-0.877
n	ˈaɪ̯	-0.888
n	d̥	-1.061
d̥	l	-1.139
ɐ	n	-1.141
f	n	-1.216
d̥	n	-1.545
a	z̥	-1.658
n	<#	-1.818
n	ɐ	-1.827
j	<#	-1.829
ˈo	<#	-1.855
ɡ̊	#>	-1.855
ˈu	<#	-1.88
ˈi	<#	-1.899
a	ɡ̊	-2.417
ˈo	s	-2.9
s	ˈɒ	-3.009
s	ɐ	-3.593
a	f	-3.721
ˈu	d̥	-inf
ˈo	d̥	-inf
ˈai̯	d̥	-inf
ɐ	d̥	-inf
d̥	ˈɔ	-inf
d̥	ˈuː	-inf
d̥	ˈaɪ̯	-inf
a	d̥	-inf
