Phone1	Phone2	PMI
r_ˈɪ	ˈɪː	1.836
ˈɪ	ˈeː	1.8
<#_ˈae̯	ˈɛː	1.8
ˈaː	ˈaː	1.744
s_t	ʀ_s	1.72
ʃ	n_s	1.718
r	ʀ_ˈɪː	1.717
ʃ	z_β	1.666
k_n	k	1.583
j	j	1.573
ˈaː	ʀ	1.558
ˈɪ	ˈɛː_l	1.522
ˈɪ_l	ˈɛː	1.517
ŋ	ɣ_ə	1.492
kʰ_n	k	1.492
t	t_ə	1.479
ˈae̯	d_ˈeː	1.476
æ	ʀ_ə	1.438
t_n	t	1.431
n_t	t	1.431
d	d_ˈeː	1.426
w	β	1.414
ˈa_l	ˈaː	1.37
ˈɪ	ˈi	1.361
ŋ	ŋ_k	1.327
p_n	p_ə	1.322
ʃ	β	1.3
ɾ	ə	1.299
<#_r	ʀ	1.295
r	ˈɪː	1.18
#>	ˈi	1.141
<#	t	1.098
ŋ	ɡ_ə	1.094
#>	j	1.068
ɪ_ç	x	1.056
l	ˈɛː_l	1.053
n_t	n	1.041
kʰ_n	n	1.041
ʃ_w	z	1.029
n_ʃ	s	0.989
#>	ˈɛːi̯_#>	0.974
n	n_s	0.853
d_ˈae̯	d	0.809
k	x	0.783
ɾ	ʀ	0.761
n	n_d	0.746
v	v	0.672
p	p_ə	0.637
ˈɒː	ʀ_ˈɒː	0.602
s	ʀ_s	0.602
ˈɪ_l	l	0.589
ˈɒː	n_ˈaː	0.558
æ	ˈʊː	0.549
#>	ˈɛːi̯	0.549
æ_n	ə	0.523
ʃ_w	β	0.497
d_ˈae̯	ˈeː	0.489
w	z_β	0.479
ˈoː	ʀ	0.444
<#	<#_ˈɛː	0.442
<#	<#_ʀ	0.442
<#	<#_j	0.442
ˈuː	ˈʊː_ʀ	0.399
l	ˈɛː	0.394
ɪ	x	0.356
r_ˈɒː	ˈɒː	0.303
n_ʃ	n	0.298
p_n	p	0.297
ŋ	k	0.218
r	ˈɒː	0.216
l	ˈaː	0.215
ç	ŋ	0.188
l	j	0.186
r	ʀ_ˈɒː	0.184
t	s	0.183
ˈae̯	ˈɛː_t	0.11
ˈae̯	ˈɛː_n	0.11
m	ə_m	0.109
t	ˈɛː_t	0.086
l	ə_l	0.083
m	v	0.072
æ	ə_m	0.007
æ_m	m	-0.037
ɪ_ç	ə	-0.041
ˈuː_æ	ˈʊː	-0.042
m	v_ə	-0.043
s_t	s	-0.054
ˈɪ	l	-0.065
n_ˈɒː	ˈaː	-0.066
æ_t	d̥	-0.076
ŋ	ə	-0.101
t	ʀ_d̥	-0.109
æ	ˈʊː_ʀ	-0.11
ˈae̯_t	ˈɛː	-0.12
ˈae̯_n	ˈɛː	-0.12
n	t	-0.144
n	ˈɛː_n	-0.157
m	v̥	-0.164
n	n_ˈaː	-0.182
ˈuː	ʀ	-0.192
ˈɒː	ʀ	-0.194
r_ˈɪ	ʀ	-0.239
t	ʀ_s	-0.261
ˈae̯_t	t	-0.299
n	d	-0.301
ˈɪ	ʀ	-0.364
ˈae̯_n	n	-0.431
n_ˈɒː	n	-0.458
æ_n	ʀ	-0.478
n	k	-0.633
æ_m	ə	-0.653
æ	ʀ_d̥	-0.653
w	z	-0.679
kʰ	n	-0.687
r_ˈɒː	ʀ	-0.776
n	p	-0.807
l	ə	-0.854
ɾ_æ	ʀ	-0.906
<#	ˈɛː	-0.922
n	k_ə	-0.942
s	ʀ	-0.946
<#	j	-0.955
n	t_ə	-1.02
n	ə	-1.043
ʃ	n	-1.058
n	s	-1.08
ˈae̯_#>	#>	-1.092
tʰ	<#	-1.092
<#	ʀ	-1.156
<#_ˈae̯	<#	-1.163
<#_r	<#	-1.163
t_#>	#>	-1.166
ˈae̯	n	-1.218
ˈuː_æ	ʀ	-1.224
æ_t	ʀ	-1.239
m	ə_v̥	-1.249
æ	m	-1.292
t	n	-1.316
t	ʀ	-1.345
n	ʀ_ə	-1.424
ˈɒː	n	-1.432
n	ˈɛː	-1.472
j	<#	-1.691
n	ˈaː	-1.696
n	ʀ	-1.759
r	<#	-1.779
n	p_ə	-1.799
m	ə	-1.816
s_t	ʀ	-2.046
ˈae̯	<#	-2.294
t	#>	-2.582
p_n	ə	-2.608
ç	ə	-2.789
t_n	ə	-2.995
k_n	ə	-2.995
k	ə	-3.342
ˈae̯	#>	-4.386
ˈae̯	d	-6.049
d	ˈeː	-7.041
ˈae̯	t	-inf
æ	d̥	-inf
t	ˈɛː	-inf
t	ə	-inf
p	ə	-inf
