Phone1	Phone2	PMI
ˈa_ʃː	s	-0.543
ˈɔ_n	ŋ	-0.548
ˈe_l	j	-0.597
ə	s_e	-0.597
#>	z_#>	-0.598
#>	s_#>	-0.605
n	ˈɛ_ŋ	-0.613
ɾ_ˈa	r	-0.616
e_ɾ	r	-0.616
ʎː_ə	j	-0.618
k	ŋ	-0.631
ʎː_ə	a	-0.633
ʃː_ə	a	-0.633
p_a	a	-0.633
<#	ɡ	-0.64
m_ə	a	-0.647
ɾ	b	-0.65
ɾ	ˈa	-0.677
ˈa	l	-0.679
ə	s_a	-0.682
#>	k_#>	-0.718
ˈo	n	-0.768
#>	ɡ_#>	-0.796
l	ˈɛ_j	-0.801
l	a	-0.84
n	ˈu_ŋ	-0.853
ˈa	r	-0.878
ɾ	t	-0.891
#>	d_#>	-0.932
kː	j	-0.947
ə	j_a	-0.949
<#_j	<#_ʤ	-0.951
ə	m_a	-0.959
#>	e_#>	-0.968
j	m	-0.978
<#	m	-0.981
ə	r	-0.996
t	r	-1.001
ˈi_#>	#>	-1.027
ˈa_#>	#>	-1.027
ə_#>	#>	-1.027
sː	#>	-1.027
<#_ˈɔ	<#	-1.027
<#_ˈa	<#	-1.027
<#_ɡ	<#	-1.027
<#_w	<#	-1.027
<#_t	<#	-1.027
<#_r	<#	-1.027
<#_n	<#	-1.027
<#_j	<#	-1.027
<#_a	<#	-1.027
ˈɛ	ŋ	-1.038
ˈɛ_#>	#>	-1.08
ʦː	#>	-1.08
ˈe_#>	#>	-1.087
ʤ	<#	-1.14
<#_ʤ	<#	-1.14
<#_m	<#	-1.147
ˈu	ŋ	-1.203
ə	#>	-1.204
v	r	-1.221
#>	j_#>	-1.223
ˈɔ	ŋ	-1.253
kː_j_ə_#>	j_#>	-1.284
<#	ˈø	-1.319
n	r	-1.391
m	<#	-1.449
n	ˈy	-1.45
<#	ˈa	-1.48
#>	z	-1.497
ə	k_a	-1.503
m	a	-1.505
kː	#>	-1.547
#>	a	-1.579
n	ˈɔ	-1.683
n	ˈu	-1.732
<#	t	-1.751
n	ˈɛ	-1.784
ʃ	#>	-1.807
r	<#	-1.827
ə	ɡ_#>	-1.841
ɡ	#>	-1.87
#>	ɡ	-1.873
ə	ŋ	-1.879
d	#>	-1.96
ə	z_#>	-2.08
ə	m	-2.109
ə_#>	r	-2.128
ə	k_#>	-2.131
ˈɔ	ɡ	-2.137
j	#>	-2.14
<#	ˈɔ	-2.141
w	b	-2.146
#>	d	-2.164
ɡ	<#	-2.191
<#	r	-2.231
#>	k	-2.258
kː_j_ə_#>	j	-2.285
ˈe	#>	-2.302
ɾ	k	-2.313
ʃː	e	-2.434
#>	ˈe	-2.584
kː	ˈɛ	-2.591
#>	ŋ	-2.648
k	r	-2.774
<#_j	ʤ	-2.804
ʃː	ˈa	-2.918
ə	ɡ	-2.918
w	p	-2.94
#>	e	-3.001
k	ˈa	-3.039
w	k	-3.068
#>	r	-3.081
ˈa	k	-3.083
ʃː	a	-3.097
ɾ	#>	-3.13
ʃ_ə_#>	#>	-3.14
d_ə_#>	#>	-3.14
ɡ_ə_#>	#>	-3.147
#>	j	-3.178
s	ˈɛ	-3.196
n	#>	-3.232
#>	ˈɛ_j_#>	-3.262
n	<#	-3.285
k	j	-3.369
ˈɛ	#>	-3.406
k	ˈø	-3.429
k	#>	-3.49
ˈa	#>	-3.532
a	<#	-3.535
<#	a	-3.549
ˈi	k	-3.576
t	<#	-3.601
kː	a	-3.707
j	<#_ʤ	-3.763
ʃ	j	-3.777
ˈa	<#	-3.807
j	<#	-3.84
ʤː	e	-3.843
ʦː_ə_#>	#>	-3.88
k_ə_#>	#>	-3.887
w	<#	-4.036
ˈɔ	k	-4.038
ə	s_#>	-4.099
ˈi	#>	-4.241
#>	ˈɛ	-4.441
#>	s	-4.496
dː	j	-4.529
ə	d_#>	-4.596
ɾ_ə_#>	#>	-4.627
sː_ə_#>	#>	-4.627
n_ə_#>	#>	-4.627
ˈɔ	<#	-4.688
ʃ	ˈi	-4.764
s	ˈa	-5.124
kː_j_ə_#>	#>	-5.14
ə	z	-5.254
j	ʤ	-5.617
ˈi	s	-5.749
ə	d	-5.828
a	d	-5.969
ˈa	s	-6.44
ə	s	-6.721
ə	k	-6.857
ˈa	t	-inf
tː	ˈa	-inf
t	a	-inf
p	a	-inf
j	ʧ	-inf
a	p	-inf
