Phone1	Phone2	PMI
ɔ	oː	4.221
t_ɪ_#>	t_#>	4.18
ɑ_#>	a	4.151
s_ʊ_#>	s_#>	4.022
r_ʊ	a_r	4.008
ɑ	a	3.89
æ	j	3.835
ɑ	aː	3.825
ɯ	i	3.819
b_ʊ_#>	b_#>	3.634
x_ʊ_#>	x_#>	3.632
p	p_̂	3.503
<#_j	j	3.487
v	<#_ʋ	3.455
<#_l	l	3.436
ɔ_r	o_r	3.399
ɔ_s	oː_s	3.387
m	m_̂	3.238
v	ʋ_#>	3.172
ʊ	iː_#>	3.161
k	a_k	3.072
ɑ_t	a_t	3.065
n_ʊ_#>	n_#>	3.056
ɪ	r̩	3.053
æ_t	e_t	3.051
k_ʊ_#>	k_#>	2.969
æ	eː	2.941
<#	<#	2.894
#>	#>	2.894
ʊ_t	a_t	2.859
ɛ̃_#>	e	2.794
ʊ_#>	iː	2.779
p_ˈ	p	2.653
ʧ	ʧ	2.642
ɛ̃	e	2.543
ɛ	̂_e	2.528
t_ʊ_#>	t_#>	2.387
ɪ	u	2.358
m_ˈ	m	2.339
ɡ_ʊ_#>	ɡ	2.332
ɔ	̂_o	2.327
æ	e	2.324
m	a_m	2.261
<#	<#_j	2.245
r	r_̂	2.133
æ	j_̂	2.003
l	l_#>	2.002
<#	<#_ʋ	2.0
ɪ	r̩ː	1.98
æ	eː_l	1.964
<#	<#_t	1.945
ɪ_ʦ	ʦ	1.941
ɑ	̂_a	1.919
n	n_̂	1.86
ʊ_k	k	1.855
k_ˈ	k	1.855
l	l_̂	1.813
<#	<#_k	1.764
ɔ	̂_oː	1.74
m_ˈ	m_̂	1.733
<#	<#_r	1.697
<#	<#_d	1.674
x_ʊ_#>	x	1.669
<#	<#_n	1.666
l	eː_l	1.654
p_ˈ	p_̂	1.626
d_ʊ_#>	d	1.626
b_ʊ_#>	b	1.625
<#	<#_s	1.619
ˈ_ɔ	oː	1.59
s_ˈ	s	1.568
l_ˈ	l	1.508
v	ʋ	1.436
<#_v	ʋ	1.436
t	t_o	1.435
r	a_r	1.396
ɪ	a_m	1.392
ɔ	t_o	1.386
ɪ	a	1.371
#>	ɡ_#>	1.367
s	s_̂	1.364
t_v	t_ʋ	1.36
ʊ	iː	1.346
t	t_̂	1.297
ʊ	a_k	1.288
m_ɪ	a_m	1.281
#>	a_#>	1.228
r	r̩	1.224
l_ʊ_#>	l_#>	1.217
z_ˈ	z	1.157
#>	d_#>	1.121
<#	<#_x	1.11
<#	<#_b	1.11
#>	t_#>	1.106
ˈ_æ	j	1.082
m_ɪ	m	1.074
<#	<#_l	1.061
ˈ_ɛ	e	1.048
#>	i_#>	1.047
t_ɪ_#>	t	1.007
n_ʊ_#>	n	0.879
ʊ	l_#>	0.847
n_ˈ	n	0.847
#>	ʋ_#>	0.838
k_ʊ_#>	k	0.819
#>	o_#>	0.733
æ	l	0.731
i	̌_iː	0.729
v_ʊ_#>	ʋ	0.725
æ_l	l	0.717
t_ˈ	t_̂	0.695
n_ˈ	n_̂	0.695
ʊ	n_#>	0.679
æ_l	eː	0.678
t	a_t	0.677
ˈ_ɑ	̂_a	0.675
r_ʊ	r	0.663
s_ʊ_#>	s	0.659
ˈ_ɛ	̂_e	0.652
d_ˈ	d	0.645
d	d_̂	0.619
ʊ	uː	0.573
ˈ_ɑ	a	0.551
ʊ	ɡ_#>	0.529
ʊ	a_r	0.518
#>	x_#>	0.515
#>	s_#>	0.515
k	eː_k	0.477
s_ˈ	s_̂	0.451
ʊ	a	0.413
ˈ_ɔ	o	0.404
ˈ_ɪ	u	0.395
ʊ_k	a	0.377
l	eː	0.362
k	k_̂	0.338
s	oː_s	0.331
ʊ	x_#>	0.329
r	o_r	0.329
r_ˈ	r	0.328
ˈ_ɔ	̂_o	0.298
t_ˈ	t	0.272
t_ɔ	t	0.272
t_ʊ_#>	t	0.269
ɛ	̌_e	0.219
s	e_s	0.217
ɔ_s	oː	0.211
t_ɔ	o	0.192
#>	n_#>	0.164
#>	b_#>	0.162
ɔ	o_r	0.13
r_ˈ	r_̂	0.121
æ	e_t	0.115
t	t_ʋ	0.108
ʊ	ʋ	0.094
#>	k_#>	0.076
i	̂_i	0.071
ɔ	oː_s	0.053
ˈ_ʊ	uː	0.037
l	uː	0.009
#>	iː_#>	-0.013
l_ˈ	l_̂	-0.074
ˈ_i	i	-0.099
ˈ_æ	j_̂	-0.102
m_ɪ	a	-0.146
r_ʊ	a	-0.152
<#	<#_̌	-0.172
ˈ_ɯ	i	-0.187
t	e_t	-0.19
ɔ_r	r	-0.192
r	̂_r̩	-0.201
æ	̂_eː	-0.233
ɑ	a_t	-0.237
#>	e_#>	-0.259
l_ʊ_#>	l	-0.27
v	t	-0.272
ˈ_ɔ	̂_oː	-0.288
ɔ_s	s	-0.291
ɔ	r	-0.354
v	t_ʋ	-0.395
r	o	-0.421
ɔ_r	o	-0.445
æ_t	e	-0.459
ɑ_t	t	-0.465
æ_t	t	-0.465
ʊ_t	t	-0.466
t_v	t	-0.466
#>	l_#>	-0.58
k_ˈ	eː_k	-0.587
r	a	-0.592
ʊ	a_t	-0.638
ʊ	l	-0.64
ɑ_t	a	-0.641
ʊ_#>	#>	-0.706
ɔ_#>	#>	-0.706
ɑ_#>	#>	-0.706
j	<#	-0.706
i_#>	#>	-0.706
<#_v	<#	-0.706
<#_t	<#	-0.706
<#_s	<#	-0.706
<#_r	<#	-0.706
<#_n	<#	-0.706
<#_k	<#	-0.706
<#_d	<#	-0.706
ʊ	r	-0.767
ʊ_t	a	-0.771
ɛ̃_#>	#>	-0.869
<#_l	<#	-0.869
ɪ_#>	#>	-0.871
<#_x	<#	-0.871
<#_j	<#	-0.871
<#_b	<#	-0.871
d_ˈ	d_̂	-0.94
ʊ	#>	-1.016
ʊ	k_#>	-1.022
ˈ_i	̂_i	-1.029
<#	x	-1.048
<#	b	-1.094
k_ˈ	k_̂	-1.167
<#	k	-1.283
l	̂_uː	-1.297
ʊ	b_#>	-1.421
#>	x	-1.448
ɪ	m	-1.48
ʊ	n	-1.499
<#	s	-1.52
ɑ	#>	-1.545
<#	d	-1.569
x	#>	-1.61
<#	̌	-1.624
<#	ʋ	-1.626
ʊ	x	-1.634
v	ʋ_j	-1.69
#>	a	-1.692
x	<#	-1.733
ʊ	s_#>	-1.791
<#	l	-1.798
m	a	-1.81
#>	iː	-1.828
#>	b	-1.847
<#	r	-1.858
#>	i	-1.859
<#	t	-1.886
b	<#	-1.928
<#	n	-1.946
i	#>	-1.99
#>	n	-2.014
#>	o	-2.02
#>	t	-2.067
#>	l	-2.067
ɛ̃	#>	-2.074
#>	k	-2.074
k	#>	-2.076
n	#>	-2.104
b	#>	-2.123
<#	j	-2.195
l	#>	-2.249
v_ˈ	ʋ	-2.25
k	<#	-2.295
v	<#	-2.313
ɔ	#>	-2.323
t_v	ʋ	-2.344
t	#>	-2.368
#>	ɡ	-2.409
ɪ	#>	-2.428
s	<#	-2.515
v_ˈ	ʋ_j	-2.614
k	eː	-2.622
d	<#	-2.721
l	<#	-2.751
ɡ	#>	-2.759
v	j	-2.845
#>	s	-2.848
s	#>	-2.898
s	oː	-2.901
l_ʊ_#>	#>	-3.034
n	<#	-3.047
t	<#	-3.066
#>	d	-3.115
r	<#	-3.165
#>	e	-3.205
ʊ	ɡ	-3.247
v	#>	-3.356
s	e	-3.38
d	#>	-3.387
ʊ	b	-3.43
#>	ʋ	-3.548
ɔ	s	-3.645
x_ʊ_#>	#>	-3.669
t_ʊ_#>	#>	-3.669
s_ʊ_#>	#>	-3.669
n_ʊ_#>	#>	-3.671
k_ʊ_#>	#>	-3.671
b_ʊ_#>	#>	-3.672
k_ˈ	eː	-3.686
ʊ	k	-3.737
v_ˈ	j	-3.769
ɡ_ʊ_#>	#>	-4.306
v_ʊ_#>	#>	-4.306
t_ɪ_#>	#>	-4.306
d_ʊ_#>	#>	-4.306
ˈ	eː_k	-4.396
ˈ	k_̂	-4.5
k	a	-4.788
ˈ	̂_i	-4.803
ˈ_i	̂	-4.873
ʊ	d_#>	-4.874
ˈ_ɪ	̂	-4.883
k_ˈ	̂	-5.118
ʊ	s	-5.155
ˈ	t_̂	-5.297
ˈ	n_̂	-5.354
ˈ	s_̂	-5.737
ˈ	ʋ_j	-6.126
t_ˈ	̂	-6.136
n_ˈ	̂	-6.136
s_ˈ	̂	-6.156
ˈ	̂_o	-6.319
ˈ	j_̂	-6.342
ˈ	d_̂	-6.354
ˈ	̂_a	-6.773
ˈ	m_̂	-6.833
ˈ	̂_oː	-6.88
ˈ	p_̂	-6.941
ˈ	̂_e	-6.978
ˈ	r_̂	-7.103
d_ˈ	̂	-7.104
ˈ	l_̂	-7.159
ˈ_ɔ	̂	-7.408
r_ˈ	̂	-7.408
p_ˈ	̂	-7.408
m_ˈ	̂	-7.408
ˈ_æ	̂	-7.546
ˈ_ɛ	̂	-7.603
ˈ_ɑ	̂	-7.816
l_ˈ	̂	-8.751
ʊ	d	-9.11
ˈ	̂	-inf
ˈ	ʋ	-inf
ˈ	z	-inf
ˈ	uː	-inf
ˈ	u	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	p	-inf
ˈ	oː	-inf
ˈ	o	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	l	-inf
ˈ	k	-inf
ˈ	j	-inf
ˈ	i	-inf
ˈ	eː	-inf
ˈ	e	-inf
ˈ	d	-inf
ˈ	a	-inf
ʊ	t_#>	-inf
ʊ	t	-inf
ɪ	̂	-inf
ɪ	ʦ	-inf
ɪ	t_#>	-inf
ɪ	t	-inf
ɛ	̌	-inf
ɛ	̂	-inf
ɔ	̂	-inf
ɔ	t	-inf
ɑ	̂	-inf
ɑ	t	-inf
æ	̂	-inf
æ	t	-inf
t	̂	-inf
t	ʋ	-inf
t	o	-inf
t	e	-inf
t	a	-inf
s	̂	-inf
r	̂	-inf
p	̂	-inf
n	̂	-inf
m	̂	-inf
l	̂	-inf
k	̂	-inf
i	̌	-inf
i	̂	-inf
d	̂	-inf
