Phone1	Phone2	PMI
ˈa	ˈɛ	1.504
z	d	1.468
s_#>	s	1.454
kʲ	p	1.407
ɡ	ʤ	1.398
ˈa_t	ˈa_r	1.322
ˈe	ˈe	1.304
<#	<#_t	1.271
e̯ˈa	ˈɛ	1.262
r	r_n	1.111
<#_w_ˈo	<#_ˈɔ	1.103
ˈi_k	ˈi	1.074
ʦ	t	1.038
ˈi_m	ˈɛ	1.026
ˈu	ˈi	1.0
ə	e	0.965
#>	j_#>	0.964
r	l	0.92
m_i_#>	m_#>	0.92
ʎ	l	0.896
n	r_n	0.89
u	r	0.876
u	r_#>	0.865
e̯ˈa_w	ˈe	0.854
ˈi_m	ŋ	0.849
#>	ɡ_#>	0.699
p	t	0.652
r_n	n	0.535
<#	<#_d	0.526
<#	<#_k	0.506
r_i	l	0.488
u_#>	r	0.464
l	j	0.335
ˈa_t	ˈa	0.245
w_ˈo	ˈɔ	0.232
ʦ	s_a	0.173
ˈɔ_j	ˈa	0.156
ʎ_u_#>	j	0.129
<#	<#_p	0.081
t	ŋ_t	0.06
ˈo_k	ˈø	0.058
r_u	r	0.029
r_n	r	0.029
<#_w_ˈo	ˈɔ	0.009
r	n	-0.01
p	p_j	-0.014
m_i_#>	m	-0.036
t	j_t	-0.038
p	j_t	-0.101
p_l	p	-0.177
ˈa	r	-0.185
i	l	-0.185
#>	e_#>	-0.185
<#	<#_ˈɔ	-0.187
<#	<#_ˈu	-0.187
r	r_a	-0.231
ˈa	ˈa_r	-0.246
i	m_#>	-0.255
r	ˈɛ	-0.26
ˈa	ˈɛ_r	-0.275
n_t	t	-0.315
r	ˈɛ_r	-0.326
<#	<#_l	-0.334
ə	r_a	-0.344
n	ŋ_t	-0.361
#>	m_#>	-0.366
l	p_j	-0.371
#>	ɡ	-0.407
ˈi	ŋ	-0.42
l	p	-0.447
p_t	t	-0.465
#>	l_#>	-0.504
r	a	-0.509
#>	t_#>	-0.519
ˈa_r	r	-0.527
ˈa_r	ˈɛ	-0.535
n_t	ŋ	-0.536
r_ə	a	-0.544
n	t	-0.551
<#	k	-0.551
u_r	r	-0.554
#>	s_#>	-0.578
r_ə	r	-0.617
<#	d	-0.631
#>	r_#>	-0.657
ʦ_i	s	-0.673
ə	r	-0.682
<#	n	-0.692
n	r	-0.737
k_ʎ	j	-0.779
t	r	-0.802
#>	e	-0.863
t	ŋ	-0.874
#>	j	-0.918
p_l	j	-0.998
#>	a_#>	-1.013
<#	p	-1.043
n_#>	#>	-1.088
<#_ˈa	<#	-1.088
<#_t	<#	-1.088
<#_r	<#	-1.088
<#_n	<#	-1.088
<#_m	<#	-1.088
<#	l	-1.099
ə_#>	#>	-1.124
<#_k	<#	-1.124
k_#>	#>	-1.127
<#_p	<#	-1.127
<#_d	<#	-1.127
#>	ŋ	-1.138
u_#>	#>	-1.161
t_#>	#>	-1.161
<#_l	<#	-1.161
s_#>	#>	-1.164
l_#>	#>	-1.164
i_#>	#>	-1.164
<#_ˈu	<#	-1.164
i	m	-1.211
p_t	j_t	-1.218
m	ˈɛ	-1.221
<#	ˈɔ	-1.281
l	<#	-1.3
#>	m	-1.322
#>	l	-1.322
d	<#	-1.372
t	ˈa_r	-1.402
i	#>	-1.402
#>	t	-1.422
<#	m	-1.453
<#	ˈu	-1.476
w	<#	-1.497
#>	a	-1.519
#>	s	-1.637
ˈu	<#	-1.692
l	#>	-1.692
#>	r	-1.725
ˈo	<#	-1.766
ˈa_t	r	-1.791
u	#>	-1.842
ʎ	#>	-1.848
k	<#	-1.868
s	#>	-1.869
m	#>	-1.938
<#	t	-1.951
p	<#	-2.085
k	j	-2.116
<#	ˈa	-2.196
t	#>	-2.218
k	ˈø	-2.346
ə	#>	-2.483
k	ˈi	-2.764
k	#>	-2.813
m	<#	-2.877
n	<#	-2.992
m_i_#>	#>	-3.164
<#_w_ˈo	<#	-3.164
ˈa	<#	-3.314
<#	r	-3.379
t	<#	-3.567
i	s	-3.687
n	#>	-3.821
ʎ_u_#>	#>	-3.924
r	<#	-4.563
p_t	j	-4.675
ʦ	a	-inf
t	ˈa	-inf
t	j	-inf
p	j	-inf
