Phone1	Phone2	PMI
l	w	3.401
t	<#_d	3.392
n_ə	n_a	3.379
t	t	3.28
ˈɔː	w	3.098
<#_t	d	3.088
l	<#_w	3.069
t	d	3.065
d̥_#>	t	3.063
n_d	n_d	3.052
j_ˈuə̯	ˈɑi̯_ɛ	3.036
ə_l	u	2.938
t	s	2.931
ˈɪ	ˈei̯	2.9
ˈiə̯	ˈa	2.879
ə	u	2.712
t_ə	s_a	2.698
ə_χ	ɪ	2.667
v	v_ˈɛ	2.653
ˈi	ˈɘ̟	2.607
<#	<#	2.55
#>	#>	2.55
ˈɪ	ˈi	2.43
j	ˈɑi̯	2.425
ə	ɪ	2.42
<#	<#_r	2.406
<#	<#_n	2.406
ɪ	ŋ	2.403
ə	ə	2.4
t_#>	t_#>	2.286
<#_l	w	2.277
j	ˈi	2.231
<#	<#_k	2.228
s	s_t	2.215
<#	<#_t	2.211
ˈaː	ˈø	2.157
k	ʃ	2.084
t	s_t	2.08
z	z	2.049
ˈɪə̯	ˈu	2.025
j	a	1.995
ə	f_a	1.993
l	u	1.986
s_k_#>	ʃ	1.887
s_k	ʃ	1.887
#>	ʃ_#>	1.883
ˈɛː	ˈɔ	1.87
ɕ	z	1.8
χ	ɪ_k	1.792
d	d_ɛ	1.777
χ	k	1.771
ʋ	v	1.764
p_ə	a	1.761
ə_n	ə	1.648
ˈyː	ˈɑi̯	1.568
#>	f_#>	1.557
ˈi	ˈi	1.556
t_#>	t	1.546
d̥	d̥	1.502
#>	x_#>	1.469
#>	w_#>	1.469
ˈoə̯	ˈu	1.439
ˈɪə̯_#>	ˈu	1.437
t	t_#>	1.436
n_ɪ	ŋ	1.436
ˈɪə̯	ˈɑi̯	1.432
#>	s_#>	1.4
d_ə	d	1.376
j_ˈɪ	ˈi	1.353
t_r	d	1.346
ˈuə̯	ˈɑi̯	1.344
n	ŋ	1.285
#>	m_#>	1.278
ˈiː	ˈɔ	1.242
r	d_r	1.227
t_ə	ɛ	1.211
ʦ	k	1.209
ˈɔ	ˈɘ̟	1.191
χ	ɡ̊	1.146
d_ə	ɛ	1.14
ˈɪə̯_#>	ˈu_t_#>	1.139
t	ʃ_t	1.11
<#	<#_ʦ	1.108
k	ç	1.105
<#	<#_j	1.098
t	d_r	1.062
ˈiə̯	ˈɑ	1.052
s_t	t	1.048
s_t	s	1.033
s	ʃ_w	1.031
s	ʃ_t	1.031
ə	w_#>	1.013
ˈuə̯	ɛ	0.98
<#	<#_w	0.96
ŋ	ɟ	0.912
ə	ɪ_k	0.901
j	ɛ	0.863
ˈɪə̯	ˈɑ	0.86
s	t	0.829
s_l	ʃ	0.826
p_ə	f	0.819
ə	u_w	0.799
ŋ	ŋ_ɟ	0.791
r	ɛ	0.789
<#	<#_d	0.742
j_ə	a	0.728
ˈuə̯	ˈɑi̯_ɛ	0.727
ˈɔː	ˈɑ_n	0.719
ə_χ	k	0.645
t	ʃ	0.612
j	ˈɑi̯_ɛ	0.563
ə	ə_t	0.553
l_ə_#>	w_#>	0.541
#>	t_#>	0.498
t	t_ɛ	0.449
ˈɪə̯	ˈu_t	0.437
l	ʃ_w	0.408
ə	d_ɛ	0.392
l	u_w	0.376
ˈɪə̯	ˈu_t_#>	0.365
r	d	0.325
t_ə	t	0.302
t_r	r	0.261
n	n_d	0.254
ə	t_ɛ	0.247
s_t	ʃ	0.247
χ	ɪ	0.196
d	n_d	0.191
n_d	d	0.172
n	d	0.122
ˈiː	ˈɘ̟_n	0.101
j_ˈuə̯	ˈɑi̯	0.011
n	d̥	-0.016
<#	k	-0.057
ˈɔ_χ	x	-0.077
n	n_a	-0.093
ə_l	w	-0.149
ə	s_a	-0.149
ə	n_a	-0.149
<#	j	-0.176
t_ə	a	-0.26
n_ə	a	-0.26
r	ɛ_r	-0.301
d	n	-0.301
<#	ʦ	-0.301
#>	ɡ̊_#>	-0.313
ə	ə_n	-0.319
j_ˈuə̯	ɛ	-0.353
l	ʃ	-0.399
t	s_a	-0.407
ə	w	-0.421
s_l	w	-0.523
#>	s	-0.53
v	n	-0.534
ˈi_t	s	-0.555
n_ə	n	-0.559
n_d	n	-0.562
t_ə	s	-0.573
n	ə_t	-0.692
#>	r_#>	-0.757
l_ə_#>	w	-0.764
<#	d	-0.9
ˈɔː	n	-0.903
s_#>	#>	-1.05
p_#>	#>	-1.05
l_#>	#>	-1.05
k_#>	#>	-1.05
<#_r	<#	-1.05
<#_n	<#	-1.05
<#_k	<#	-1.05
<#_d	<#	-1.05
ə_n	t	-1.067
#>	x	-1.095
<#_t	<#	-1.097
m_#>	#>	-1.101
ˈiː	n	-1.102
d̥_#>	#>	-1.102
<#_l	<#	-1.102
<#_j	<#	-1.102
#>	m	-1.129
ˈɪə̯_#>	#>	-1.148
ə_#>	#>	-1.149
t_#>	#>	-1.149
n_#>	#>	-1.149
r	d_ɛ	-1.156
#>	ɡ̊	-1.197
n	t	-1.217
d̥	#>	-1.222
v	ˈɛ	-1.246
n	ə	-1.278
<#	w	-1.291
<#	t	-1.322
#>	ˈu	-1.35
t	r	-1.363
#>	t	-1.41
ˈɔ	x	-1.433
#>	ʃ	-1.455
#>	r	-1.501
#>	ˈu_t_#>	-1.648
n	a	-1.729
<#	n	-1.738
d	<#	-1.795
ˈɪə̯	#>	-1.922
t	#>	-1.999
v_ə	n	-2.0
ə	#>	-2.011
#>	f	-2.057
<#	r	-2.257
#>	w	-2.259
p	#>	-2.319
t	<#	-2.435
l	<#	-2.559
k	<#	-2.62
n	#>	-2.636
m	#>	-2.684
ˈi	s	-2.721
k	#>	-2.846
s	#>	-2.928
j	<#	-2.978
l_ə_#>	#>	-3.149
ə	s	-3.333
ə	n	-3.427
n	<#	-3.62
ə	k	-3.814
r	<#	-4.243
l	#>	-4.428
s_k_#>	#>	-4.65
s	w	-4.85
d	ɛ	-5.675
ə	f	-6.065
ə	d	-6.796
ˈɪə̯_#>	t	-inf
ˈɪə̯	t	-inf
ə	t	-inf
t	ɛ	-inf
t	a	-inf
p	a	-inf
