Phone1	Phone2	PMI
ʋ_#>	b̥_#>	4.721
nː	n_a	4.699
t	s_#>	4.692
p	f	4.671
t	ʃ_d̥	4.656
ˈɔ	ˈʊ	4.651
k	x	4.61
e_n	eː	4.575
ˈæʉ̯	ˈaː	4.491
ˈyː	ˈiː	4.477
<#_tʰ	<#_d̥	4.458
jː	ŋ	4.44
ˈʏ	ˈʊ	4.32
s	s_#>	4.311
ˈyː	ˈaɪ̯	4.305
s	ʃ	4.249
<#_n	n	4.243
t	ˈiː_s	4.239
tː	ʦ	4.194
ʰpː	ˈɒ_f	4.16
ɑ	a	4.125
ɾ	r	4.087
ˈeː	ˈiː	4.079
ˈɔ	ˈɒ	4.072
nː	n	4.063
tʰ	<#_d̥	4.046
l_ʋ	l_f	4.026
t_#>	s	4.004
s	s	4.003
ˈæ	ˈɛ	3.959
l	<#_l	3.954
ɡ	ç	3.948
ɡ	x	3.946
ˈæʉ̯_#>	ˈuː_d̥_#>	3.92
ɲ	ŋ	3.89
e	a	3.845
nː_#>	n_d̥_#>	3.833
nː_ɑ	a	3.818
d	d̥	3.782
v	v	3.735
n	n	3.733
<#	<#_n	3.725
e	eː	3.713
ʰtː	x_d̥	3.687
ˈæʉ̯_#>	ˈuː	3.674
ˈɔ	ˈʊ_ɐ	3.661
ɡ	ɡ̊	3.652
ʰtː	d̥	3.592
<#_ɡ	ɡ̊	3.531
ɑ	n_a	3.524
lː	l_d̥	3.497
s	ʃ_d̥	3.487
<#	<#_r	3.487
ˈʉː	ˈiː	3.48
ɡː	ɡ̊_n	3.476
ɡ	<#_ɡ̊	3.37
ˈoː_n	ˈoː_n	3.364
ʰtː	ç_d̥	3.363
s_l	ʃ_l	3.357
tʰ	d̥	3.315
ʂ	s	3.269
ˈʉ	ˈɔ	3.265
ˈɛ	ˈaɪ̯	3.24
<#_l	l	3.206
ʰpː	f	3.18
#>	b̥_#>	3.172
ˈʉː	ˈuː	3.137
pʰ	b̥͡v̥	3.124
t	s	3.107
l_ˈæʉ̯	l_ˈaː	3.096
ˈeː_t	ˈɛ_z̥	3.083
<#_ˈɛ	<#_ˈɛ	3.051
s_t	ʃ	2.983
s_k	ʃ	2.983
#>	l_#>	2.956
ˈoː	ˈiː	2.929
<#	<#_ˈɒ	2.927
ɾ	ɐ	2.918
ˈøː_t	ˈiː	2.909
ˈiː	ˈiː	2.901
ʂ_ˈʉː	s_ˈiː	2.883
sː	n	2.832
nː_#>	n	2.831
nː	n_d̥_#>	2.806
t	ʃ	2.785
tʰ_ɾ	d̥_r	2.752
ˈæʉ̯	ˈuː_d̥_#>	2.725
ɾ_ˈɛ	r_ˈaɪ̯	2.702
n	ɐ_n	2.697
<#_tʰ	d̥	2.658
ʰtː	x	2.646
ʰtː	ç	2.636
#>	s_#>	2.612
ɾ	ɾ	2.564
ɡ_ɑ	ŋ	2.557
#>	ˈuː_#>	2.556
k	ç	2.526
ɡ	ɡ̊_r	2.52
ˈɑ	s_ˈɒ	2.517
p	v̥	2.514
ɡ_#>	ç_#>	2.498
t_#>	ʦ_#>	2.496
ˈœʏ̯	ˈɛː	2.493
<#	<#	2.482
#>	#>	2.482
ç	ɡ̊	2.452
ʋ	v	2.432
k	ˈa	2.382
k	ʃ	2.377
ˈɑ	ˈoː	2.367
ˈæɪ̯	ˈaː_#>	2.329
#>	f_#>	2.293
j	l_ˈiː	2.284
ˈɑ	ˈoː_#>	2.273
ˈɛ	ˈɪ	2.271
ɡ	ŋ	2.25
ˈuː_ɾ	ɐ_d̥	2.223
ˈæː	ˈɛ	2.207
ˈøː_t	s	2.156
ˈɛ	<#_ˈɛ	2.15
d	d̥_r	2.144
ˈɔ	ɐ	2.101
l	l_f	2.09
ɡ	ɐ_ç	2.033
ˈɪ	ˈiː	2.032
s	s_ˈɒ	2.011
ˈɔ_ɾ	ˈʊ	1.972
ˈuː_#>	ˈuː	1.97
ʋ	b̥_#>	1.965
ˈʉː	l_ˈiː	1.96
<#	<#_l	1.958
ˈæː	ɾ	1.942
t	ʦ_#>	1.941
<#_ˈɛ	ˈɛ	1.941
t	d̥	1.92
j	ˈiː	1.865
ɡ_#>	ç	1.862
ɾ_n	n	1.843
nː_ɑ	n	1.823
d_ɾ	r	1.81
ʋ	l_f	1.802
ɡ	ç_#>	1.775
ɾ_ɡ	ç	1.758
ŋ	i	1.758
çː	ʦ	1.757
nː_#>	d̥	1.735
ˈɑ_nː_#>	ˈoː_#>	1.73
e	ɪ	1.727
ʰkː	ɡ̊	1.724
ʋ_#>	b̥	1.722
e_ɡ	ɪ	1.712
ˈoː_#>	n	1.708
ɑ	i	1.694
ɑ_ɡ	i	1.679
s_t	d̥	1.659
s_ˈɑ	ˈɒ	1.642
nː	a	1.635
ɡ_ɾ	r	1.621
v	v_ˈɛ	1.589
ə	ɐ	1.584
ɾ	ɡ̊_r	1.56
nː	d̥	1.531
ɡ_ɾ	ɡ̊	1.514
ˈæɪ̯_n_#>	ˈaː_#>	1.503
j_ˈʉː	ˈiː	1.477
e	ɐ	1.469
t_#>	ʦ	1.457
ɑ	ŋ	1.424
ɾ	d̥_r	1.395
ɾ	ɾ_ɐ	1.389
ˈuː_#>	ˈuː_d̥_#>	1.381
j	ŋ	1.348
ɾ_n	ɐ	1.343
t_ɑ	z̥_n	1.334
n	eː	1.329
s_ˈɑ	s	1.321
s_e	s	1.321
ˈœʏ̯	r	1.308
ˈɑː	ˈɒ	1.3
ˈɔ	ˈuː	1.26
d	r	1.239
j	l	1.21
ˈɔ_ɾ	ɐ	1.209
l_ʋ	l	1.206
ˈeː	ˈɛ	1.195
ɡː	n	1.137
ŋ	i_ç	1.134
ŋ	ç	1.125
<#	<#_d̥	1.123
ˈuː	ˈiː	1.108
ɾ	ɐ_n	1.101
ɾ_e	ɐ	1.054
ˈeː	ˈɛ_z̥	1.038
ˈæʉ̯	l_ˈaː	0.968
<#	<#_ɡ̊	0.967
<#	<#_v	0.955
ˈoː	ˈoː_n	0.944
t	ʦ	0.903
nː	ˈoː_#>	0.896
ɾ	ɐ_ç	0.814
lː	d̥	0.809
ɾ	ə	0.785
ɾ	ˈʊ_ɐ	0.784
ɑ	n	0.775
ʰtː	s	0.754
nː	n_d̥	0.751
ʂ	s_ˈiː	0.743
ʋ	l	0.736
ˈuː	ɐ_d̥	0.706
ˈuː	ɐ	0.684
t_ɑ	z̥	0.682
j_ɑ	ŋ	0.682
#>	ˈiː_n_#>	0.669
s	d̥	0.668
d_ɾ	d̥	0.656
ɾ	ɐ_d̥	0.633
ˈæʉ̯	ˈuː_d̥	0.632
ˈæʉ̯	l	0.613
l	l_ˈaː	0.611
j_ˈʉː	l	0.6
ˈeː_t	z̥	0.564
ˈuː	ˈuː_d̥_#>	0.561
n	ˈoː_n	0.531
l	ʃ_l	0.53
<#	<#_j	0.53
#>	s	0.475
ˈɛ	r	0.461
n	ˈaː_#>	0.428
t	ˈɛ_z̥	0.423
ˈoː_n	ˈoː	0.417
ç	d̥	0.412
t	z̥_n	0.375
ˈʉː	l	0.357
ɾ_ˈɛ	r	0.34
#>	ˈoː_#>	0.33
ˈeː_t	ˈɛ	0.318
ˈɑ_nː	ˈoː	0.315
ˈʉː	s_ˈiː	0.313
tʰ	d̥_r	0.311
s	ʃ_l	0.305
ˈɛ	r_ˈaɪ̯	0.296
ˈɑ_nː_#>	ˈoː	0.285
ɾ_ɡ	ɐ	0.271
l	ˈaː	0.254
l_ʋ	f	0.237
#>	ˈaː_#>	0.226
ʋ_ɑ	m	0.224
l_ˈæʉ̯	ˈaː	0.223
#>	ç_#>	0.216
#>	ˈuː	0.203
tʰ_ɾ	r	0.199
ˈæɪ̯_n_#>	ˈaː	0.189
ʂ_ˈʉː	ˈiː	0.185
#>	b̥	0.173
<#	r	0.172
s_l	ʃ	0.167
ɾ_ˈœʏ̯	r	0.152
ɾ_ˈɛ	ˈaɪ̯	0.147
nː	ˈoː	0.146
<#	j	0.114
ˈʉː_#>	#>	0.082
ˈoː_#>	#>	0.082
ʋ_#>	#>	0.082
ɾ_#>	#>	0.082
t_#>	#>	0.082
s_#>	#>	0.082
p_#>	#>	0.082
l_#>	#>	0.082
<#_ˈɑ	<#	0.082
<#_ɾ	<#	0.082
<#_n	<#	0.082
s	v	0.071
#>	ˈuː_d̥_#>	0.059
l	f	0.055
<#	<#_ˈɛ	0.047
tʰ	r	0.033
#>	ʦ_#>	0.031
ɾ	ˈaɪ̯	0.029
ʂ_ˈʉː	s	0.023
l_ˈæʉ̯	l	0.005
ɾ	ç	-0.006
ɡ	r	-0.01
ə_ɾ	ɐ	-0.016
s_l	l	-0.016
ɾ	ˈʊ	-0.039
<#	l	-0.093
ˈuː_ɾ	ɐ	-0.096
ʋ	m	-0.102
ʋ	β	-0.11
<#	v	-0.14
ɾ	r_ˈaɪ̯	-0.151
ˈoː_n	n	-0.204
s	ʃ_v	-0.223
<#	ɡ̊	-0.227
t	n	-0.267
ʰpː	ˈɒ	-0.273
tʰ_ɾ	d̥	-0.292
ˈoː	n	-0.307
l	ʃ	-0.341
nː_#>	#>	-0.344
<#_ɡ	<#	-0.344
<#_l	<#	-0.344
ˈæʉ̯_#>	#>	-0.346
ɑ_#>	#>	-0.347
<#_tʰ	<#	-0.347
#>	ç	-0.421
#>	n_d̥_#>	-0.421
ɡ	ɪ	-0.422
<#	n	-0.422
ɡ	i	-0.438
#>	a_#>	-0.44
ʋ	f	-0.514
ʋ_e	β	-0.556
<#	ˈɒ	-0.578
ˈøː	s	-0.583
j	ɡ̊	-0.615
#>	n_#>	-0.655
s	l	-0.676
<#	d̥	-0.677
p	#>	-0.692
ɾ	d̥	-0.743
n	ɐ	-0.747
#>	l	-0.751
tʰ	<#	-0.759
ˈuː_#>	#>	-0.772
<#_ˈɛ	<#	-0.772
ɡ_#>	#>	-0.775
v	ˈɛ	-0.843
n	ˈaː	-0.886
#>	a	-0.893
t_ɑ	n	-0.898
n	ˈoː	-0.906
ɑ	m	-0.912
#>	f	-0.946
#>	ʦ	-1.007
ɾ	n	-1.011
ʋ	b̥	-1.034
<#	ˈɛ	-1.062
#>	ˈaː	-1.088
#>	ˈoː	-1.115
ˈuː_ɾ	d̥	-1.144
nː	#>	-1.175
ɾ	ɡ̊	-1.189
e	β	-1.213
ɑ	z̥_n	-1.239
#>	n	-1.294
t	#>	-1.367
ˈeː	z̥	-1.471
#>	ˈiː	-1.482
ɡ	#>	-1.498
ˈæʉ̯	#>	-1.541
ˈæɪ̯	#>	-1.546
ˈuː	#>	-1.592
l	<#	-1.646
ˈɛ	<#	-1.672
#>	d̥	-1.695
ɡ	<#	-1.698
ˈɑ	#>	-1.828
ɑ	z̥	-1.851
ʂ	ˈiː	-1.94
n	<#	-2.061
n	#>	-2.105
ɡ	ɐ	-2.218
ˈoː	#>	-2.266
l	#>	-2.321
ˈɑ_nː_#>	#>	-2.371
ˈæɪ̯_n_#>	#>	-2.372
ɑ	#>	-2.457
e	s	-2.489
ˈʉː	s	-2.607
ʋ	#>	-2.674
s	#>	-2.717
ˈɑ	s	-2.811
ˈʉː	#>	-2.854
ˈɑ	<#	-2.944
s	ˈɒ	-3.084
ɾ	#>	-3.648
ɾ	<#	-3.755
ˈæʉ̯_#>	d̥	-inf
ˈuː_#>	d̥	-inf
ˈuː	d̥	-inf
t	ˈɛ	-inf
