Phone1	Phone2	PMI
ˈa	ˈɛː_t	0.278
ç_t	x	0.267
<#	<#_ˈɔ	0.245
ˈɔː	ɫ_ˈʊə̯	0.239
x	k_ə	0.226
ˈeː	ˈɪə̯_n	0.207
ʃ	s_x	0.204
ə	ɾ_m	0.183
n_ə	n	0.122
s	t_ə	0.117
ˈɔː	ɫ	0.092
ˈɛ_n	ˈæ	0.075
ɾ	ˈɔ	0.07
l	v̥	0.07
n	ˈæ_n	0.065
ˈɔː	ɾ	0.049
ɾ_ˈʊ	ˈɔ	0.047
h	<#_ˈʊə̯	0.035
l	ˈʊə̯	0.029
l	ɫ_ˈʊə̯	0.002
ˈa	n_ˈɛː	-0.056
n_ˈa	ˈɛː	-0.096
s_ə	t	-0.115
ˈɛ_s	t	-0.118
<#_h_ˈa	ˈɛː	-0.138
ç	ŋ_k	-0.143
<#_h_ˈɔː	ˈɛː	-0.148
ˈa_s	ˈɛː	-0.161
<#	<#_ˈʊə̯	-0.165
s	ˈɛː_t	-0.189
<#	<#_ˈɛː	-0.253
ə	v_ə	-0.254
n	n_ˈɛː	-0.264
#>	p	-0.27
f_ə	ə	-0.277
ʋ	ə	-0.299
ˈaɪ̯_ɑ	ɾ	-0.305
s_ə	ə	-0.325
h	<#_ˈyː	-0.411
l_ˈɔː	ˈʊə̯	-0.414
m	ɾ	-0.418
l_ˈɔː	ɫ	-0.429
#>	n_#>	-0.438
ə	n_ə	-0.48
#>	v̥_#>	-0.489
ʋ	v_ə	-0.498
n_ˈa	n	-0.538
ˈɛ_n	n	-0.54
ɾ_ə	ɾ	-0.547
<#	<#_z	-0.557
ˈeː_#>	n	-0.582
n	n_ə	-0.597
<#	j	-0.703
ɪ_ç	k	-0.757
ˈa_s	t	-0.762
ʋ_ə	ə	-0.769
n_ə	ə	-0.769
h	<#_ˈɛː	-0.771
#>	ˈɪə̯	-0.883
f	ɫ	-0.884
#>	v̥	-0.936
ə	ɾ	-0.979
#>	x	-0.986
#>	d̥_#>	-0.987
<#	k	-1.016
#>	s	-1.027
ə_m	ɾ	-1.051
ʃ_#>	#>	-1.054
ɡ̊_#>	#>	-1.054
ɡ̊	#>	-1.054
ɡ	<#	-1.054
s_#>	#>	-1.054
k_#>	#>	-1.054
h	<#	-1.054
f_#>	#>	-1.054
<#_ˈɛ	<#	-1.054
<#_ˈa	<#	-1.054
<#_ʦ	<#	-1.054
<#_ɾ	<#	-1.054
<#_ɡ	<#	-1.054
<#_n	<#	-1.054
<#_l	<#	-1.054
<#_k	<#	-1.054
<#_h	<#	-1.054
ˈɛː_ɑ	ɾ	-1.063
ˈɔː_ɑ	ɾ	-1.089
j	<#	-1.101
<#_j	<#	-1.101
l_#>	#>	-1.103
<#_ˈʊ	<#	-1.103
#>	ɫ	-1.108
ʋ	v	-1.133
<#	z	-1.142
ŋ_#>	#>	-1.15
n_#>	#>	-1.15
<#_s	<#	-1.15
ə_#>	#>	-1.151
x_#>	#>	-1.151
ˈeː_#>	#>	-1.153
#>	ŋ	-1.187
n	ˈæ	-1.301
#>	t	-1.31
x_#>	ə	-1.329
ˈeː	n	-1.344
ɪ	k	-1.399
ˈɛ	n	-1.414
ə	m	-1.423
n	ˈɛː	-1.485
<#	ɫ	-1.536
<#_h	ˈʊə̯	-1.637
x	#>	-1.679
#>	ˈɪə̯_n_#>	-1.683
ˈa	n	-1.704
ʦ	<#	-1.712
#>	x_ə_#>	-1.724
<#	x	-1.738
k	<#	-1.743
ŋ	#>	-1.752
s	<#	-1.762
<#	ˈɑ	-1.783
#>	k_ə_#>	-1.866
#>	d̥	-1.872
<#	ˈyː	-1.898
#>	k	-1.913
ˈɔː	<#	-1.971
x	ə	-1.971
h	ˈʊə̯	-2.003
ˈeː	#>	-2.015
ʋ_ə	v	-2.104
<#	t	-2.104
n	#>	-2.112
ə	n	-2.137
<#	ˈɔ	-2.143
n	ə	-2.154
#>	n	-2.16
#>	ŋ_k_#>	-2.178
<#	ˈʊə̯	-2.204
ə	#>	-2.242
<#	n	-2.26
k_#>	ə	-2.333
<#	ˈɛː	-2.364
ˈaʊ̯	<#	-2.434
ˈʊ	<#	-2.631
h	ˈyː	-2.635
l	#>	-2.725
ə	v	-2.782
h	ˈɛː	-2.883
l	<#	-3.033
s	#>	-3.07
s	ˈeː	-3.122
<#_h_ˈa	<#	-3.15
<#_h_ˈɔː	<#	-3.151
n	<#	-3.231
#>	ə	-3.237
ɾ	<#	-3.244
<#	ɾ	-3.35
ˈɛ	<#	-3.356
s	ˈɛː	-3.357
f	#>	-3.675
ʃ	#>	-3.696
ˈa	<#	-3.832
<#_h_ˈaʊ̯	<#	-3.901
k	#>	-3.916
f	ə	-5.09
k	ə	-5.194
s	ə	-6.606
ˈɛ	t	-inf
ˈɔː	d̥	-inf
ˈa	t	-inf
ə	t	-inf
ə	p	-inf
d̥	ˈɑ	-inf
b̥	ə	-inf
