Phone1	Phone2	PMI
s_l	ʃ	-0.211
n	ˈɑ_n	-0.213
#>	f	-0.224
r_ˈɪ	ˈɘ̟	-0.231
n	s_a	-0.242
ˈɪ	r	-0.279
ˈɪ	ˈɘ̟_n	-0.299
n	ˈɛ_n	-0.325
ˈeː	ɡ	-0.334
#>	n_#>	-0.408
m	v	-0.482
r_ˈɪ	r	-0.489
r_ˈaʊ̯	r	-0.49
n	a	-0.503
ˈaʊ̯_d	t	-0.51
d	s_ɛ	-0.536
l	ʃ	-0.54
ˈɪ_n	n	-0.557
r_ˈaʊ̯	ˈu	-0.559
#>	ˈai̯	-0.585
ˈaʊ̯_d	ˈu	-0.613
l	ʃ_w	-0.614
n	s	-0.696
#>	x	-0.714
m	v_a	-0.831
#>	k	-0.839
#>	ə	-0.852
m	a	-0.86
ˈaɪ̯	n	-1.018
n	ˈɛ	-1.02
f_#>	#>	-1.062
b_#>	#>	-1.062
s_l	w	-1.075
ɡ_#>	#>	-1.106
d_#>	#>	-1.106
m_#>	#>	-1.15
<#_r	<#	-1.15
<#_d	<#	-1.15
ˈaɪ̯_#>	#>	-1.156
n	x	-1.37
#>	n	-1.431
n	x_a	-1.521
d	r	-1.635
ˈɪ	n	-1.726
d_n	a	-1.956
ˈaɪ̯	#>	-2.017
m	#>	-2.062
b_m	a	-2.078
ɡ_n	a	-2.128
n	ˈɑ	-2.253
d	<#	-2.364
r	<#	-2.606
s	w	-2.661
ɡ	#>	-2.717
ɡ	a	-2.939
ɡ	ˈɑ	-3.006
b	#>	-3.127
d	#>	-3.792
f	#>	-4.509
d	ɛ	-5.235
d	ˈu	-5.376
b	a	-6.14
d	a	-9.222
ˈaʊ̯	t	-inf
t	ə	-inf
