Phone1	Phone2	PMI
d_ˈae̯	d̥	-0.677
ʃ	l	-0.711
kʰ	n	-0.736
ˈae̯_k	ʃ	-0.85
d	r	-0.921
ʃ	n	-0.943
d	l	-0.945
æ_n	r	-0.972
ç	ˈɪ	-0.975
t	l	-1.012
d	r_ə	-1.013
l	ʃ	-1.023
ˈɛ	n	-1.123
n_#>	#>	-1.151
f_#>	#>	-1.151
ˈɒː	n	-1.154
<#_ˈae̯	<#	-1.176
n	ɡ̊	-1.301
n	s	-1.386
n	ɡ̊_ə	-1.436
ˈʏ	ɡ̊	-1.438
f	l	-1.607
l	b̥	-1.658
n	f_ə	-1.706
n	ʃ	-1.781
n	ˈɑː	-1.853
k	ˈeː	-1.884
æ	n	-1.934
n	f	-1.945
l	d̥	-2.085
t_n	ə	-2.11
p_n	ə	-2.191
d_n	ə	-2.191
k_n	ə	-2.204
ˈae̯	<#	-2.205
ˈɔʏ̯	s	-2.246
n	ɐ	-2.436
k	ə	-2.878
f	ˈiː	-3.108
f	#>	-3.126
ʃ	ˈɪ	-3.389
ˈɪ	ʃ	-3.557
ˈae̯	s	-3.638
ˈae̯	ʃ	-3.813
n	#>	-4.143
d	ˈiː	-5.064
d	ˈɪ	-7.186
d	ə	-7.346
ˈɪ	d̥	-inf
ˈiː	d̥	-inf
ˈaʊ̯	d̥	-inf
ˈae̯	d̥	-inf
ˈae̯	b̥	-inf
æ	d̥	-inf
t	ˈɛː	-inf
t	ˈoː	-inf
t	ˈiː	-inf
t	ˈaɪ̯	-inf
t	ə	-inf
t	ɐ	-inf
p	ə	-inf
