Phone1	Phone2	PMI
<#_n	n	4.375
ˈœu̯	ˈɑ	4.328
n	n	4.298
ˈɑː	ˈɑː	4.287
d̥	ð	4.269
ˈə	ˈi_ŋ	4.259
<#_ˈʊə̯	ˈɑu̯	4.245
ˈa	ˈɑ_θ	4.212
d̥	d	4.083
ˈœu̯	l	4.082
j	j	4.051
<#_j	j	4.051
d̥	θ	4.012
ə_r	r_ɑ	4.003
ˈɪə̯	ˈe	3.954
f_#>	ɸ	3.947
d	θ	3.918
ˈɑː	ˈɑ	3.873
r_t	r_t	3.802
ˈʊə̯	<#_ˈu	3.757
r_χ	r_ɣ	3.714
f_ɫ	ɸ_l	3.701
d̥	ˈɑ_θ	3.591
ə_ɫ	ɑ_l	3.498
d̥	d_ɑ	3.487
ə	e	3.474
<#_ˈɔ	ˈu	3.454
ɫ	lː	3.451
ˈəɪ̯	x_ˈɑi̯	3.368
χ	x_t	3.337
r_ˈœ	r_ˈu	3.322
χ_t	x_t	3.31
ˈɑː_r	ˈe_r	3.304
ˈɛ	ˈɑ	3.303
<#_m	<#_m	3.211
ˈa_χ	ˈɑ_x	3.205
ˈə	ˈi_n	3.122
d̥	θ_ɑ̃	3.119
ŋ_#>	ɑ̃	3.08
ˈʊə̯	ˈu	3.048
χ	x	3.03
ə	i	3.029
ˈəɪ̯	ˈi_j	3.001
ŋ	ɑ̃_#>	2.977
m	<#_m	2.913
<#	<#	2.906
#>	#>	2.906
ɦ	x	2.869
ˈɪə̯	ˈi	2.788
n	nː	2.767
n	n_i	2.747
ˈɪə̯	ˈɑi̯_n	2.7
<#	<#_t	2.647
<#	<#_r	2.647
<#	<#_p	2.647
<#	<#_l	2.647
<#	<#_n	2.582
<#_ˈʊə̯	ˈu	2.558
ˈu	ˈɔː_θ	2.535
ə	i_z_#>	2.53
<#	<#_θ	2.513
ˈəɪ̯	j	2.442
ˈa	xʷ_ˈɑ	2.407
r	r_n	2.394
k	k_s	2.382
<#	<#_ɣ	2.355
d̥	d_u	2.336
<#	<#_k	2.202
<#_m	m	2.199
<#	<#_ˈɑ	2.185
v	xʷ_ˈɑ	2.183
v_ˈa	xʷ	2.139
ˈəɪ̯	ˈi	2.135
ˈɑː	ˈɑ_t	2.106
ə	ɔː	2.1
ˈə	ŋ	2.017
ə	r_n	1.997
χ	ɣ_r	1.993
ˈa	ˈɑ_n	1.916
#>	r_#>	1.834
ɫ	x_l	1.809
ɫ	s_l	1.809
n	ˈi_n	1.783
n	n_s	1.783
s	s_k	1.77
s	n_s	1.752
s	s_l	1.749
ˈa_d̥	θ	1.746
ɦ_ˈəɪ̯	ˈɑi̯	1.741
ə_r	r_u	1.74
t_#>	t	1.738
ˈɛː	j	1.731
k	kʷ	1.711
ˈɪə̯_n	ˈɑi̯	1.668
ŋ	ŋ_ɡ	1.663
r	ɣ_r	1.663
k	k_ˈu	1.655
t	ˈɑ_t	1.61
ə	r_ɑ	1.596
ˈʊə̯	ˈu_r	1.584
ə	ɑ	1.567
n	ˈɑi̯_n	1.549
d̥	θ_ɑ	1.541
d	ð	1.465
ˈa_d̥	ˈɑ	1.446
<#	<#_ˈɑu̯	1.391
<#	<#_j	1.376
ˈi	ˈe	1.373
ˈʊə̯	k_ˈu	1.364
n	ˈɑ_n	1.363
s	s_t	1.321
ˈə_n	ˈi	1.31
ŋ	ɑ̃	1.222
v	β	1.183
<#	<#_ˈu	1.165
ə_#>	n_#>	1.153
v	w	1.132
ˈʊə̯	ˈɑi̯	1.131
ˈœ	r_ˈu	1.077
r	ˈu_r	1.054
#>	ɸ_#>	1.044
ˈʊə̯_r	r	1.035
r_ə	r	1.035
<#_r	x	0.978
ˈʊə̯_r	ˈu	0.971
ə	u	0.949
χ	t	0.926
r	r_ɑ	0.911
χ_r	ɣ	0.893
k_ˈʊə̯	k	0.886
ˈɑː	ˈe	0.877
ˈɪə̯	w	0.826
ɦ	x_ˈɑi̯	0.793
s	s_w	0.78
v_ˈɪə̯	w_ˈi	0.713
ˈɑː_t	t	0.701
ˈɔ	ˈu_ŋ	0.673
ə	r	0.66
t_#>	z	0.65
f	ɸ_l	0.608
ˈɑː_t	ˈɑ	0.574
ˈa_n	ˈɑ	0.566
v_ˈa	ˈɑ	0.566
s_ɫ	l	0.545
ə	r_u	0.5
k	k_i	0.472
t	r_t	0.468
t	t_s	0.443
ˈa	ˈɑ_ŋ	0.402
n_s	s	0.398
ˈœ	r	0.386
χ	r_ɣ	0.381
ˈɪə̯	w_ˈi	0.35
ə	ɑ_l	0.345
s_ɫ	s	0.339
v_ə	β	0.336
n	n_u	0.306
ɫ	ɸ_l	0.304
s	k	0.303
ə_r	r	0.288
χ_r	r	0.286
ə	n_#>	0.252
ˈɑː	ˈɑ_x	0.251
r	r_ɣ	0.248
r	r_u	0.248
r	r_t	0.226
s	t	0.214
ˈɑː	ˈe_r	0.196
t_#>	n	0.194
ˈʊə̯	r	0.181
ˈɪə̯_n	n	0.127
ˈa_n	n	0.125
t	s	0.115
ˈə_n	n	0.097
n_s	n	0.097
k_ˈʊə̯	ˈu	0.091
n	x_n	0.082
<#	<#_m	0.071
ɫ	ɑ_l	0.062
ˈa	ˈɑ_x	0.045
t	x_t	0.002
r	r_ˈu	-0.008
ˈɑː_r	ˈe	-0.016
f_ɫ	ɸ	-0.037
k	s	-0.131
#>	ɑ	-0.14
ˈɔ	ŋ	-0.154
χ	ˈɑ_x	-0.158
ˈa_χ	x	-0.189
ə_r	u	-0.189
χ_t	x	-0.194
r_χ	ɣ	-0.201
r	ˈe_r	-0.203
v_ˈɪə̯	w	-0.205
r	u	-0.222
χ_t	t	-0.241
#>	z	-0.261
r_t	t	-0.262
ə	l	-0.308
r_ˈœ	ˈu	-0.309
#>	s_#>	-0.31
t	x	-0.335
ˈa_χ	ˈɑ	-0.338
ə_ɫ	l	-0.343
t	z	-0.35
f_ɫ	l	-0.361
ˈa	ŋ	-0.365
v_ˈɪə̯	ˈi	-0.369
r	ˈe	-0.377
#>	n_#>	-0.418
ˈɑː	r	-0.437
ə_r	ɑ	-0.444
r_χ	r	-0.451
r_t	r	-0.453
ˈɑː_r	r	-0.461
r_ˈœ	r	-0.461
<#	θ	-0.481
r_ə	n	-0.482
t_#>	t_ɑ_z_#>	-0.488
n	ˈɑi̯	-0.546
ə_n	n	-0.552
r	ˈu	-0.607
n	xʷ	-0.629
s	l	-0.633
ə_ɫ	ɑ	-0.691
ə_#>	#>	-0.694
ŋ_#>	#>	-0.694
r_#>	#>	-0.694
<#_χ	<#	-0.694
<#_ˈʊə̯	<#	-0.694
<#_ˈa	<#	-0.694
<#_ɫ	<#	-0.694
<#_t	<#	-0.694
<#_r	<#	-0.694
<#_p	<#	-0.694
<#_n	<#	-0.694
<#_k	<#	-0.694
<#_d	<#	-0.694
#>	ɑ̃	-0.706
#>	z_#>	-0.748
ɫ	x	-0.783
ɫ	ɑ	-0.79
t	n	-0.806
ə_#>	n	-0.839
ˈa	xʷ	-0.842
f	l	-0.843
#>	ɑ_z_#>	-0.863
j	<#	-0.864
f_#>	#>	-0.864
<#_j	<#	-0.864
<#_ˈɔ	<#	-0.865
ˈəɪ̯	x	-0.885
<#	ɣ	-0.899
ɫ	ɸ	-0.913
t	r	-0.915
ɫ	s	-0.928
ˈɪə̯	n	-0.937
<#	m	-0.942
r	t	-0.966
ˈə	n	-1.012
t_#>	#>	-1.029
<#_m	<#	-1.031
ɦ	ˈɑi̯	-1.038
<#	p	-1.041
#>	j_ɔː_#>	-1.083
<#	<#_x	-1.104
#>	ɑ̃_#>	-1.128
r	x	-1.186
ɦ_ˈəɪ̯	x	-1.196
n	ˈi	-1.198
r	n	-1.202
<#	k	-1.299
n	x	-1.318
m	<#	-1.328
<#	t	-1.365
r	ɣ	-1.383
r	ɑ	-1.386
#>	ɔ̃ː	-1.427
n	s	-1.455
n	u	-1.459
t	t_ɑ_z_#>	-1.488
#>	n	-1.534
<#	l	-1.572
#>	ɔː	-1.612
<#	ˈɑu̯	-1.619
ə	ɡ	-1.636
s	n	-1.787
#>	t	-1.814
<#	ˈu	-1.834
ə	n	-1.868
ˈa	n	-1.892
ˈɑː	x	-1.919
χ	r	-1.931
#>	j_ɔ̃ː_#>	-1.933
ˈa	x	-1.947
<#	j	-1.985
n	ˈɑ	-2.023
t	#>	-2.029
v	w_ˈi	-2.044
t_#>	t_ɑ_n_ɑ̃_#>	-2.069
#>	j	-2.071
χ	ˈɑ	-2.154
#>	ɸ	-2.182
ə	β	-2.27
<#	ˈɑ	-2.294
d	<#	-2.309
n	i	-2.388
k	i	-2.419
ə_#>	z	-2.453
<#	n	-2.528
t	<#	-2.538
ŋ	#>	-2.553
χ	<#	-2.558
k	<#	-2.599
ˈɔ	<#	-2.612
v	ˈi	-2.643
f	#>	-2.801
p	<#	-2.816
ˈʊə̯	k	-2.866
ˈa	<#	-2.869
#>	r	-2.894
<#	x	-3.028
ɫ	<#	-3.041
t	t_ɑ_n_ɑ̃_#>	-3.069
#>	n_ɑ̃_#>	-3.166
<#	r	-3.169
#>	s	-3.202
#>	i_z_#>	-3.209
n	<#	-3.311
r	#>	-3.475
ˈʊə̯	<#	-3.576
ˈu	θ	-3.616
#>	i	-3.711
k	ˈu	-3.73
v	ˈɑ	-3.773
ə	#>	-4.004
#>	t_ɑ_z_#>	-4.041
#>	ɑ_n_ɑ̃_#>	-4.055
r	<#	-4.435
s	w	-4.461
ˈa	θ	-4.723
#>	t_ɑ_n_ɑ̃_#>	-5.622
ə	z	-5.763
ˈɑː	t	-inf
t_#>	ɑ̃	-inf
t_#>	ɑ	-inf
t	ˈɑ	-inf
t	ɑ̃	-inf
t	ɑ	-inf
d̥	ˈɑ	-inf
d̥	ɑ̃	-inf
d̥	ɑ	-inf
d̥	u	-inf
