Phone1	Phone2	PMI
<#_d	d	1.716
x	ɡ_ŭ	1.688
<#	<#_r	1.683
k_#>	k	1.636
f	v	1.634
x_#>	ɡ	1.551
<#	<#_ô	1.545
l	ôː_l	1.53
iː	r_ŭ	1.415
x_#>	ɡ_ŭ_#>	1.37
ɟ	d	1.367
m̩	ĭ	1.325
l	ôː	1.321
o	ǒ	1.233
ˈr̩	ĭ̂_r	1.17
t	t_i	1.148
r̝	ɛː	1.138
<#	<#_s	1.137
ˈɛː	l	1.105
<#	<#_ǒ	1.025
<#	<#_v	1.012
k_#>	k_ŭ_#>	0.997
t	d	0.93
<#	<#_k	0.909
t	d_ŭ	0.904
r̝	r_ɛː	0.87
l_iː	l	0.859
#>	ŭ_#>	0.844
n_#>	ĭ	0.775
x	ɡ_ŭ_#>	0.767
<#	<#_b	0.714
#>	ĭ_#>	0.709
ˈa	l	0.661
<#	<#_x	0.622
o	t_o	0.572
ɛ	ŭ	0.554
v_j	v	0.552
d	d_ê	0.397
d_ˈɛ	ê	0.395
r_iː	r	0.366
k	k_ŭ_#>	0.285
iː	l	0.21
ɛ	ẽ_t	0.203
ɛ	ŭ_t	0.185
t	t_o	0.177
l_ˈa	l	0.169
ɛ_t	ẽ	0.164
ˈɛ	d_ê	0.154
ɛ_t	t	0.153
t	ẽ_t	-0.018
l_iː	ŭ	-0.043
l	ŭ	-0.092
<#	<#_d	-0.139
<#	<#_z	-0.139
t	ŭ_t	-0.149
<#	<#_ʧ	-0.152
iː	r	-0.213
t_o	o	-0.231
d_ˈɛ	d	-0.272
#>	n_ĭ_#>	-0.295
k_ˈuː	k	-0.349
r_iː	ŭ	-0.462
t_o	t	-0.508
r	ŭ	-0.594
#>	ŭ	-0.708
<#_l	<#	-0.751
<#_r	<#	-0.751
n_#>	#>	-0.751
<#_ˈo	<#	-0.751
<#_n	<#	-0.751
ɛ_#>	#>	-0.751
<#_t	<#	-0.751
ɛ_t	ŭ	-0.881
<#_c	<#	-0.898
<#_v	<#	-0.898
<#_s	<#	-0.898
p_#>	#>	-0.898
<#_x	<#	-0.898
s_#>	#>	-0.9
<#_k	<#	-0.905
<#_b	<#	-0.905
#>	b_ŭ_#>	-0.909
#>	ĭ	-0.99
<#	ʧ	-1.041
x_#>	#>	-1.046
ʧ	<#	-1.052
k_#>	#>	-1.052
<#_d	<#	-1.053
<#_z	<#	-1.053
<#_j	<#	-1.053
#>	k	-1.077
<#	k	-1.095
<#	z	-1.167
<#	x	-1.168
<#	v	-1.17
<#	d	-1.2
#>	s_ŭ_#>	-1.205
x_#>	ŭ	-1.29
#>	b	-1.343
d	<#	-1.387
<#	b	-1.505
z	<#	-1.525
<#	n	-1.542
<#	ǒ	-1.545
c	<#	-1.564
j	<#	-1.582
#>	ɡ	-1.639
ˈuː	k	-1.643
x	#>	-1.649
<#	ô	-1.683
#>	k_ŭ_#>	-1.715
#>	e	-1.735
k	<#	-1.735
v	<#	-1.741
k	#>	-1.764
b	<#	-1.766
ɦ	ôː	-1.775
#>	ɡ_ŭ_#>	-1.82
n	ĭ	-1.958
j	v	-1.966
<#	s	-2.02
k_#>	ŭ	-2.021
ɦ	ɡ	-2.022
#>	s	-2.062
<#	t	-2.064
x	<#	-2.103
s	<#	-2.152
#>	n	-2.192
x	ŭ	-2.44
<#	l	-2.498
n	<#	-2.515
p	#>	-2.537
ʃ	ĭ	-2.655
s	#>	-2.717
k	ŭ	-2.734
ɦ	ɡ_ôː	-2.778
ɛ	#>	-2.897
p_#>	ŭ	-3.081
ˈo	<#	-3.132
l	<#	-3.155
s_#>	ŭ	-3.177
r	<#	-3.272
<#	r	-3.288
t	<#	-3.387
n	#>	-3.484
d	ê	-4.27
p	ŭ	-4.721
s	ŭ	-4.995
ˈɛ	d	-5.106
o	t	-inf
t	o	-inf
t	ŭ	-inf
t	i	-inf
t	ẽ	-inf
ɛ	t	-inf
