Phone1	Phone2	PMI
ɪ	ɡ	-1.38
ç	a	-1.385
d	<#	-1.386
#>	f	-1.403
<#	ˈɛ	-1.406
<#	n	-1.423
ɐ_n	ʕ	-1.521
#>	a	-1.549
n	a	-1.599
<#	ʁ	-1.624
ɐ	n	-1.625
k	#>	-1.65
p	#>	-1.658
ˈœ_ɾ	d	-1.747
ˈɪ_ɾ	d	-1.775
ˈœ_d_aɪ̯_n	eə̯	-1.873
<#	l	-1.932
s	<#	-1.937
#>	ɡ	-1.967
l	#>	-1.968
ɐ	ʕ_n	-2.036
k	ˈi	-2.094
ˈɔː	<#	-2.099
#>	d	-2.163
<#	ˈa	-2.214
n	<#	-2.499
ə	#>	-2.592
x	#>	-2.966
l	<#	-2.992
f	#>	-3.003
r	<#	-3.073
s_k_#>	#>	-3.163
s	ˈaː	-3.299
d	eə̯	-3.445
ˈɪ	s	-3.447
n	#>	-3.517
ɐ	s	-3.527
s	#>	-3.695
t	#>	-4.559
d	ʌ	-4.751
ˈʏ	d	-5.294
ˈɪ	d	-6.861
ɐ	d	-7.962
ˈœ	d	-9.314
t	ˈəi̯	-inf
t	a	-inf
