Phone1	Phone2	PMI
r	ʀ_ə	-0.034
c	n	-0.06
ˈa	ʀ	-0.082
h_ˈɛːi̯	ɦ	-0.105
ð	ʀ_d̥	-0.106
v_a	ə	-0.157
s	ʀ_s	-0.157
kʰ_v	β	-0.157
l	v̥	-0.172
m_a	ə	-0.185
j_a	ə	-0.185
<#	<#_m	-0.187
<#	<#_ˈeː	-0.188
<#	<#_j	-0.188
r	d_ʀ	-0.19
r	ɣ	-0.209
t_ʏ	t	-0.236
ɡ̊_r	ʀ	-0.249
r	ˈʊː	-0.26
s_k	s	-0.269
d̥_r	d	-0.27
r̥_t	t	-0.286
r	d̥	-0.294
l_ʏ	l	-0.3
r̥	ə_ʀ	-0.306
<#	β	-0.306
r	d	-0.328
r̥	ˈɑ	-0.344
ˈou̯_l̥	l	-0.375
s_c	s	-0.376
a	ɣ_ə	-0.396
r_ð	d̥	-0.424
#>	z̥	-0.443
r̥	ˈɑ_ʀ	-0.47
r̥	ʀ_t	-0.476
<#	ɣ	-0.484
n_ˈiː	n	-0.494
<#	<#_d	-0.499
ʏ_ð	d̥	-0.53
θ_ˈɪ	d	-0.556
ʰt_ʏ	x	-0.663
r̥	ʀ_s	-0.671
ˈuː_a	ə	-0.696
r̥	s	-0.706
ð	ʀ	-0.757
#>	l_#>	-0.767
ɡ̊_ʏ	ə	-0.796
d̥_r	ʀ	-0.798
r_ð	ʀ	-0.806
ˈa_r̥	ʀ	-0.82
r̥_t	ʀ	-0.828
r̥_s	ʀ	-0.828
r	ə	-0.829
ˈɛ_ʰt	x	-0.842
ʏ	ʀ	-0.854
ɡ̊	ʀ	-0.958
ˈɛːi̯	ɦ	-0.993
<#	ˈɑː	-0.994
<#	d	-1.014
ʏ	m	-1.028
s	n	-1.038
#>	n_#>	-1.047
<#	m	-1.056
tʰ	<#	-1.067
s_#>	#>	-1.067
r̥_#>	#>	-1.067
a_#>	#>	-1.067
<#_ɡ̊	<#	-1.067
<#_v	<#	-1.067
<#_tʰ	<#	-1.067
<#_r	<#	-1.067
<#_n	<#	-1.067
<#_l	<#	-1.067
<#_kʰ	<#	-1.067
ˈou̯_l̥	ə	-1.079
#>	k_#>	-1.08
d̥_#>	#>	-1.107
ɟ̊	<#	-1.113
<#_ˈa	<#	-1.113
<#_ɟ̊	<#	-1.113
n_#>	#>	-1.153
k_#>	#>	-1.153
<#_l̥	<#	-1.153
t͡l̥_#>	#>	-1.154
l_#>	#>	-1.154
<#_m	<#	-1.154
r̥	t	-1.155
cʰ	<#	-1.16
<#_r̥	<#	-1.16
<#_j	<#	-1.16
<#_d̥	<#	-1.16
<#_cʰ	<#	-1.16
d̥	ʀ	-1.172
ˈuː	ɣ	-1.225
kʰ	<#	-1.229
t͡n̥	ə	-1.241
r̥	#>	-1.256
ˈiː	n	-1.274
ð_ʏ	ʀ	-1.278
ˈɛ	x	-1.287
r_t͡n̥	ə	-1.304
<#	l	-1.308
ʏ	l	-1.317
<#	k	-1.429
<#	j	-1.439
d̥	<#	-1.447
l̥	<#	-1.486
t	ʀ	-1.506
#>	d̥_#>	-1.506
s	ʀ	-1.516
ʏ	v̥	-1.54
m	ə	-1.54
#>	ə_#>	-1.595
ð	j	-1.617
m	<#	-1.634
r̥	ə	-1.694
k	#>	-1.755
t͡l̥	#>	-1.757
a	ɣ	-1.764
a	m	-1.796
<#	t	-1.831
ʏ	x	-1.867
#>	l	-1.873
<#	ˈeː	-1.921
#>	k	-1.96
s_c	n	-2.003
#>	n	-2.079
ˈɛː	z̥	-2.173
n	#>	-2.173
l	#>	-2.174
ʏ	#>	-2.227
j	<#	-2.242
ˈuː_a	ɣ	-2.348
#>	ʀ	-2.375
#>	d̥	-2.385
<#	n	-2.42
l	<#	-2.557
j	z	-2.705
v	<#	-2.728
ɡ̊	#>	-2.81
a	#>	-2.818
ˈa	<#	-2.822
d̥	#>	-2.883
r̥	<#	-2.927
ɡ̊	<#	-3.045
ʏ	p	-3.083
<#	ʀ	-3.231
n	<#	-3.256
#>	ə	-3.708
ɡ̊	ə	-3.711
a	v	-3.841
ɡ̊_a_#>	#>	-3.914
r	<#	-4.052
ʏ	k	-4.359
s	#>	-4.379
v	ə	-4.458
ˈɪ	d	-4.492
ʏ_r̥_#>	#>	-4.667
ʏ	t	-inf
