Phone1	Phone2	PMI
<#_ˈiːe̯	<#	-1.168
ʉ_#>	#>	-1.175
ʉ	#>	-1.175
ɑ_#>	#>	-1.175
v_#>	#>	-1.175
ˈɔ	<#	-1.185
<#_ˈɪː	<#	-1.185
<#_ˈɔ	<#	-1.185
ɔ	n	-1.197
n	ˈa	-1.254
<#	l	-1.261
ˈʉ	v	-1.275
#>	t_#>	-1.296
t_ɑ	n	-1.369
ɑ	d_n	-1.393
<#	<#_h_ˈuː	-1.409
<#	ˈa	-1.451
<#	ˈɛ	-1.466
d_ɛ	n	-1.516
ð_ɑ	n	-1.541
t_ɔ	n	-1.55
ɛ	n	-1.571
#>	l	-1.617
<#	ˈɪ	-1.623
ɡ	ˈɔ	-1.655
<#	ˈuː	-1.713
ɔ	t_n	-1.75
j	z	-1.802
ɑ	#>	-1.825
ˈʉ	kʰ	-1.848
ˈɪː	<#	-1.852
#>	t	-1.923
ˈiːe̯	<#	-1.942
<#	ˈae̯	-2.0
<#	n	-2.017
ɑ	t_n	-2.018
v	#>	-2.037
ɽ	<#	-2.261
ˈɛ	<#	-2.363
ɡ	<#	-2.371
ɽ	#>	-2.393
ɣ	#>	-2.412
#>	n	-2.49
ɡ	#>	-2.632
d	#>	-2.797
ˈɑːu̯	<#	-2.802
r	#>	-3.067
n	<#	-3.335
s	#>	-4.128
r	<#	-4.22
n	#>	-4.786
d	æ	-5.193
ɑ	d	-6.864
ɔ	t	-inf
ɑ	t	-inf
