Phone1	Phone2	PMI
ˈiː	ˈiː	1.895
ç	t	1.885
ʃ	t	1.881
ˈɛ	ˈa	1.864
<#_ˈɪ	ˈɪ	1.853
m_a	m_n	1.843
ɐ	n_ɐ	1.834
l	l_ə	1.817
ɾ	d	1.811
ɐ	ˈiː_#>	1.764
ˈɛ_ɐ	ˈa	1.74
ˈiː_ɐ_#>	ˈiː_#>	1.633
x_#>	k	1.626
ˈaː_#>	ˈɛɪ̯	1.618
d̥	ç_t	1.563
ɐ_n	n	1.56
z̥_n	n	1.56
n_ˈiː	n	1.56
n_d̥	n	1.56
ŋ	ɡ	1.545
ɐ	ˈa_ɐ	1.509
ˈaː_#>	ˈɛɪ̯_n_#>	1.49
n_ɐ	ɐ	1.413
d̥_ɐ	ɐ	1.395
x	x_t	1.388
ˈuː	ˈoː	1.374
ˈɛ	ɐ	1.371
ˈɛ_ɐ	ɐ	1.359
z̥_ɐ	ɐ	1.359
ɐ	ˈiː	1.279
n	n_ɐ	1.265
d̥	t_ɐ	1.242
d̥_ɐ	t	1.207
#>	p_ə_#>	1.207
l_n	l	1.157
ç_d̥	t	1.12
d̥	ç	1.119
#>	k	1.116
x_d̥	x	1.073
<#	<#_ˈɪ	1.008
a	n	0.998
ɐ	ˈa	0.96
#>	f	0.952
ŋ	ɡ_n	0.901
n_ˈoː	ˈɛː	0.868
z̥	n	0.831
z̥_ɐ	t	0.824
#>	ˈaʊ̯_#>	0.784
ˈiː_s	t	0.773
ˈaː	ˈɛɪ̯_n	0.759
ʦ	ɐ_t	0.748
ˈaː	ˈɛɪ̯_n_#>	0.716
m	m_n	0.666
n_ɐ	n	0.637
#>	ˈiː_#>	0.633
ˈaː	ˈɛɪ̯_t	0.624
<#	n	0.602
l_n	ə	0.581
f	f_l	0.58
n	m	0.566
#>	ʃ	0.561
<#	t	0.546
ɐ	ɐ_t	0.544
ˈiː_ɐ	ˈiː	0.519
m	n	0.497
ˈiː_ɐ_#>	ˈiː	0.437
x	t	0.435
s	ˈɛɪ̯_t	0.432
ŋ	n	0.397
d̥	x	0.378
l	f_l	0.361
ˈɒ_f	p	0.328
n	l_ə	0.282
f_l	f	0.219
m_a	m	0.204
d̥	x_t	0.201
l	ə	0.179
m	v	0.172
ɐ_ʦ	ɐ	0.125
f_#>	#>	0.101
b̥_#>	#>	0.101
<#_n	<#	0.101
ˈaː_s	ˈɛɪ̯	0.056
s	t_ə	0.042
x_d̥	t	-0.058
f_l	l	-0.059
ɐ_ʦ	t	-0.187
#>	ˈaʊ̯	-0.238
ˈaː_s	t	-0.249
n	b	-0.279
ˈaː_#>	n	-0.298
ç_#>	#>	-0.332
<#_ʦ	<#	-0.332
ʃ_#>	#>	-0.333
n	ə	-0.388
m_a	n	-0.402
ˈeː	n	-0.506
#>	ə	-0.53
#>	ˈiː	-0.563
<#	ˈɪ	-0.567
a	m_n	-0.672
n	t	-0.677
n	ˈɛː	-0.68
s	ˈɔʏ̯	-0.683
#>	ˈɛɪ̯	-0.701
a	m	-0.709
l	f	-0.743
ˈaː	n	-0.744
ˈaː_#>	#>	-0.766
<#_ˈɪ	<#	-0.766
ˈuː_#>	#>	-0.767
x_#>	#>	-0.767
n	l	-0.78
f	l	-0.802
#>	ˈɛɪ̯_n_#>	-0.83
ʦ	<#	-1.037
ç	#>	-1.147
n	ˈɛɪ̯	-1.165
#>	n	-1.275
x	#>	-1.296
n	ɐ	-1.352
f_#>	ə	-1.438
d̥	n	-1.502
ˈaː	#>	-1.54
ɐ	n	-1.655
ˈuː	#>	-1.767
z̥	ə	-1.852
ˈɪ	<#	-1.897
ˈiː	n	-1.899
ˈiː	#>	-1.919
s	ˈɛɪ̯	-2.084
ɐ	#>	-2.114
ˈɒ	p	-2.119
b̥	#>	-2.161
z̥	ɐ	-2.21
s	ə	-2.242
ˈiː_ɐ_#>	#>	-2.366
f	#>	-2.436
ʃ	#>	-2.546
f	ə	-2.936
n	<#	-3.657
ˈiː	d	-4.48
ˈɪ	d	-4.843
ˈiː	t	-inf
ˈaː	t	-inf
ʦ	ɐ	-inf
d̥	ɐ	-inf
