Phone1	Phone2	PMI
ə	ɤ	1.717
i	j	1.68
ʑ	ɥ	1.651
ø	ɛ	1.623
²³	²¹⁴	1.618
⁵⁵	j_⁵⁵	1.581
u	w	1.547
²³	⁵¹	1.53
<#_ɦ_y	y	1.464
i	i_ŋ	1.422
⁵⁵	⁵¹	1.333
e	a_n	1.307
n	i_ŋ	1.303
o_ʔ	ɔ	1.289
o	o	1.144
o_ʔ	u	1.11
o	w	1.097
o	w_ɔ	1.08
ə_ʔ	u	1.064
i_n	i	1.057
j	ɑ	1.015
⁵⁵	³⁵	0.931
y	y_²¹⁴	0.915
<#_m	w	0.873
#>	#>	0.837
j	j_ɑ	0.808
ø	n	0.761
nʲ	ɤ	0.578
<#_nʲ	ɤ	0.578
³⁴	j_⁵¹	0.572
o	a	0.562
ŋ_²³	ŋ	0.559
<#_ɦ_ɯ	<#_w	0.464
ɦ	<#_y	0.37
i_n	ŋ	0.349
y_²³	y	0.291
¹²	w_⁵¹	0.171
⁵⁵	²¹⁴	0.158
m	w	0.133
ø	ɛ_n	0.126
i	i_⁵¹	0.013
ã	ɑ_ŋ	-0.012
<#	y	-0.015
i_²³	i	-0.044
o_ʔ	o	-0.22
<#	ɤ	-0.266
n	n_²¹⁴	-0.309
i	ɛ_n	-0.317
o	w_a	-0.343
²³	ŋ_⁵¹	-0.368
ŋ_²³	⁵¹	-0.427
⁵⁵	j_²¹⁴	-0.46
²³	y_²¹⁴	-0.504
³⁴	n_²¹⁴	-0.525
ʔ_⁵⁵	⁵⁵	-0.526
n_³⁴	²¹⁴	-0.537
n_³⁴	n	-0.557
³⁴	w_²¹⁴	-0.599
o_ʔ	w_ɔ	-0.663
y_²³	²¹⁴	-0.691
e	n	-0.716
<#_ɦ_ɯ	w	-0.758
i	ŋ	-0.789
ɦ	<#_w	-0.799
n	i	-0.915
<#	n	-0.977
o_ʔ	w	-0.979
²³	i_⁵¹	-1.062
i_²³	⁵¹	-1.066
nʲ	<#	-1.073
<#_ɦ	<#	-1.073
<#_nʲ	<#	-1.073
<#_m	<#	-1.119
<#	w	-1.136
⁵³_#>	#>	-1.163
ʔ_⁵⁵	j_⁵⁵	-1.176
ɯ	<#	-1.487
i	n	-1.519
ɦ	y	-1.673
m	<#	-1.86
ɦ	w	-2.021
y	<#	-2.055
ɦ	<#	-2.375
⁵³	#>	-2.415
<#_ɦ_ɯ	<#	-3.154
ʔ	j_⁵⁵	-3.899
<#_ɦ_y	<#	-3.919
ʔ	w_ɔ	-4.256
ʔ_⁵⁵	j	-4.397
⁵⁵	j	-inf
ʔ	⁵⁵	-inf
ʔ	ɔ	-inf
ʔ	w	-inf
ʔ	o	-inf
ʔ	j	-inf
ŋ	⁵¹	-inf
¹²	w	-inf
³⁴	w	-inf
³⁴	n	-inf
³⁴	j	-inf
²³	ŋ	-inf
²³	y	-inf
²³	i	-inf
y	²¹⁴	-inf
n	²¹⁴	-inf
i	⁵¹	-inf
